200.0 0.0 0.0 0.0 0.0 0.0
201.0 0.0 0.0 0.0 0.0 0.0
202.0 0.0 0.0 0.0 0.0 0.0
203.0 0.0 0.0 0.0 0.0 0.0
204.0 1.1078734814775942e-16 2.24732868501144e-19 2.7184518180126215e-26 2.1856025631614502e-125 6.975647250086384e-23
205.0 1.1077966828010244e-16 2.316179498875829e-19 3.0281013311591276e-26 7.750347534365801e-125 7.478297261700761e-23
206.0 1.1077179481237118e-16 2.386434609877056e-19 3.369483022835268e-26 2.7147680612753917e-124 8.011733669244643e-23
207.0 2.2152744742818764e-16 4.9162097077719945e-19 7.490948666469514e-26 1.8789412044845337e-123 1.7154974820305588e-22
208.0 2.2151090170188515e-16 5.062401682291467e-19 8.318356157049788e-26 6.425078190926036e-123 1.8354291903603842e-22
209.0 3.322409159443502e-16 7.817198861244748e-19 1.384181136032049e-25 3.2570473130046505e-122 2.943706347770643e-22
210.0 4.429531310145211e-16 1.0726845372758629e-18 2.0453399086279507e-25 1.4507057829631125e-121 4.1939268625538984e-22
211.0 5.536468935081282e-16 1.379572964001598e-18 2.830642983522288e-25 5.988797655284965e-121 5.598149089839981e-22
212.0 7.750417866957854e-16 1.9866324740243117e-18 4.383332950299566e-25 2.7379275573878893e-120 8.364036162708689e-22
213.0 9.963981690445316e-16 2.6265799614248574e-18 6.227702423353508e-25 1.1368250117813892e-119 1.146931188504105e-21
214.0 1.2177146427774483e-15 3.3003107476271713e-18 8.40330829489956e-25 4.438247851593622e-119 1.4941762143312593e-21
215.0 1.6603728113456098e-15 4.625454466971338e-18 1.2639215742395631e-24 1.9124267846427872e-118 2.1704790341666398e-21
216.0 2.213629427380037e-15 6.336984680798179e-18 1.8570972375241867e-24 7.972055827904831e-118 3.0810164844847488e-21
217.0 2.87745062222194e-15 8.462633555883558e-18 2.6580536010786317e-24 3.2062434293862246e-117 4.2617213555674414e-21
218.0 3.651800942551264e-15 1.1031057500569782e-17 3.71112305773423e-24 1.2460018785144805e-116 5.752077636070773e-21
219.0 4.757942965299259e-15 1.4758276087003234e-17 5.314732684550956e-24 4.920568185946482e-116 7.965868648611279e-21
220.0 6.1957715382862926e-15 1.972938454639622e-17 7.600605920365379e-24 1.9226392304589966e-115 1.101957121237909e-20
221.0 8.075803998057369e-15 2.6393833508600307e-17 1.08707867338378e-23 7.445192757665004e-115 1.525010579187122e-20
222.0 1.0397890288257662e-14 3.487054260067854e-17 1.534544748048706e-23 2.82008974127201e-114 2.0836065246657937e-20
223.0 1.338308129829316e-14 4.604324700543153e-17 2.163670807503686e-23 1.0575438852436577e-113 2.844321895530922e-20
224.0 1.7141731540266806e-14 6.048696494495377e-17 3.033450576910867e-23 3.9090831445910585e-113 3.8619026652634075e-20
225.0 2.20052934070675e-14 7.962213007403736e-17 4.259000578145078e-23 1.4346103473895942e-112 5.252580316667912e-20
226.0 2.819448643637581e-14 1.045860797666286e-16 5.963466613111138e-23 5.206195963390927e-112 7.126667816908372e-20
227.0 3.592990650913989e-14 1.3660722527173164e-16 8.298604668479122e-23 1.8619938453810466e-111 9.612492766285809e-20
228.0 4.576363947096444e-14 1.7830030928273108e-16 1.1533170581438185e-22 6.595948581786686e-111 1.2952148361346835e-19
229.0 5.824746906767891e-14 2.325036954539052e-16 1.600492222414093e-22 2.314134193863229e-110 1.7431155175928623e-19
230.0 7.382234707970091e-14 3.018355712243557e-16 2.2099690866404174e-22 8.01354963563958e-110 2.334823932750242e-19
231.0 9.348143579367992e-14 3.914239674359422e-16 3.0466551425812518e-22 2.7485814831241166e-109 3.1232079284055545e-19
232.0 1.181068245006205e-13 5.063459835438056e-16 4.1874958681680898e-22 9.32553646518281e-109 4.1663380216920067e-19
233.0 1.489114446777453e-13 6.535258998816832e-16 5.739511705907191e-22 3.1308334191069152e-108 5.543817966573138e-19
234.0 1.873283543982702e-13 8.414217567727025e-16 7.843463484828556e-22 1.0399994962823855e-107 7.356746077980133e-19
235.0 2.3523141126133667e-13 1.0811732133204721e-15 1.0691807869010903e-21 3.420060078759835e-107 9.740504869457489e-19
236.0 2.9482447509238463e-13 1.3863362586233608e-15 1.4536796321792937e-21 1.1134416692379085e-106 1.2866447274583114e-18
237.0 3.6875149363337144e-13 1.7736190053514139e-15 1.97101528697779e-21 3.588432623707631e-106 1.6952953667428751e-18
238.0 4.603168537086106e-13 2.2642396225548487e-15 2.6654440282476188e-21 1.1450926082126528e-105 2.2284089036123106e-18
239.0 5.737054968181135e-13 2.8854395968053e-15 3.5963946201014084e-21 3.619715919183931e-105 2.9232487522114168e-18
240.0 7.135406642058425e-13 3.668754845858788e-15 4.839221268943534e-21 1.1330200596770313e-104 3.825153964730949e-18
241.0 8.859867048746877e-13 4.656125518128794e-15 6.496489519236271e-21 3.51360592823634e-104 4.99491165420338e-18
242.0 1.0980856799062907e-12 5.8972932089482435e-15 8.699662972819039e-21 1.0794036151238962e-103 6.507684672087275e-18
243.0 1.3585284109298044e-12 7.454640669401478e-15 1.1621787352003787e-20 3.285439965361024e-103 8.459995842206011e-18
244.0 1.6778732577961858e-12 9.405503894340592e-15 1.548916794073723e-20 9.909606331251002e-103 1.0974769479139607e-17
245.0 2.0685440243726876e-12 1.1843415829204084e-14 2.0593422294780468e-20 2.9618902910185324e-102 1.4205669003013535e-17
246.0 2.5459300993383047e-12 1.4885837358956247e-14 2.7317341298572413e-20 8.774668933345568e-102 1.8349829312941017e-17
247.0 3.128052386932628e-12 1.8674182296601586e-14 3.6151871181851374e-20 2.5766144535324714e-101 2.3652565458164507e-17
248.0 3.83699251708725e-12 2.3384409152969673e-14 4.773669250734759e-20 7.500772412219311e-101 3.0426078182681084e-17
249.0 4.698777710696959e-12 2.922915030011396e-14 6.289177000084067e-20 2.164834872838392e-100 3.90593349279836e-17
250.0 5.74469741375974e-12 3.6468938601567034e-14 8.267413129821688e-20 6.195170655172378e-100 5.0041249221311874e-17
251.0 7.012067308056849e-12 4.542096953722138e-14 1.0844041667819904e-19 1.7580670507311798e-99 6.398323292940793e-17
252.0 8.545432306629338e-12 5.6471489377453044e-14 1.4192986902870527e-19 4.947874516644234e-99 8.164945098032196e-17
253.0 1.0397657356096241e-11 7.008852651782331e-14 1.8536379427580958e-19 1.3811534740914637e-98 1.0399100202122162e-16
254.0 1.2631566396821554e-11 8.683944070265253e-14 2.4157619706548414e-19 3.824246746801473e-98 1.321911171080435e-16
255.0 1.5321908386309843e-11 1.0741229693615365e-13 3.1417964133497027e-19 1.0504555517020017e-97 1.6772134490287574e-16
256.0 1.855687958587857e-11 1.326359235748514e-13 4.077574499924872e-19 2.862678925835958e-97 2.1240183029058222e-16
257.0 2.2441072213338996e-11 1.6351191547314258e-13 5.2812730839341465e-19 7.740576157449738e-97 2.684874179787258e-16
258.0 2.7097757686700445e-11 2.0124449956582889e-13 6.826458427672356e-19 2.0769020991211664e-96 3.3875964820328623e-16
259.0 3.267259375640973e-11 2.472835133472675e-13 8.806117260153837e-19 5.530210210555067e-96 4.266508291907552e-16
260.0 3.933688435997001e-11 3.0336757257862935e-13 1.1337410821068806e-18 1.4614589084326294e-95 5.363817372935816e-16
261.0 4.7292479921101984e-11 3.715835014295849e-13 1.4567868011410073e-18 3.833461003057083e-95 6.731428037895918e-16
262.0 5.677589802312665e-11 4.5442444873706953e-13 1.8682602461845352e-18 9.98134189337905e-95 8.432918995845065e-16
263.0 6.806506918668194e-11 5.548738007047576e-13 2.3913826993280746e-18 2.579991747109317e-94 1.0546207908028386e-15
264.0 8.148518898211236e-11 6.764885690131286e-13 3.0551979975525582e-18 6.62085404460258e-94 1.3166482337468737e-15
265.0 9.741685972944886e-11 8.235084416244288e-13 3.895987899074224e-18 1.6869864470402638e-93 1.640993091344968e-15
266.0 1.1630465085308522e-10 1.0009770424612511e-12 4.958983320698002e-18 4.268209095665706e-93 2.0418098771162933e-15
267.0 1.386673916718606e-10 1.214887635024564e-12 6.300480535102027e-18 1.0723853181553883e-92 2.5363181688254134e-15
268.0 1.6510931407889407e-10 1.472347579981848e-12 7.990402646475614e-18 2.675839830752002e-92 3.1454240852097327e-15
269.0 1.9633379501348758e-10 1.7817787092724634e-12 1.0115473472278378e-17 6.631422417918031e-92 3.894480268708885e-15
270.0 2.331584852726384e-10 2.153145682859754e-12 1.2783065221276374e-17 1.6323886057643424e-91 4.81418202667062e-15
271.0 2.765322568314853e-10 2.5982184080126616e-12 1.6125864094489264e-17 3.9915592828556786e-91 5.941626908864567e-15
272.0 3.2755527523050794e-10 3.13088358172077e-12 2.0307581401751575e-17 9.696061607555975e-91 7.321589166813445e-15
273.0 3.875016384951972e-10 3.767504079613887e-12 2.5529876255597886e-17 2.339985734010018e-90 9.00802859382798e-15
274.0 4.578447907048025e-10 4.527331892500071e-12 3.204072197743269e-17 5.6108256929948455e-90 1.1065870889414355e-14
275.0 5.402869013549861e-10 5.432990587784654e-12 4.0144559326319174e-17 1.33679976996745e-89 1.357312595052714e-14
276.0 6.367918663596231e-10 6.511029306433028e-12 5.021453736586928e-17 3.164912757262208e-89 1.662338310474634e-14
277.0 7.496231165504607e-10 7.792565915051759e-12 6.270730478692081e-17 7.446331271806668e-89 2.0328765548787417e-14
278.0 8.813861034498048e-10 9.314024815810077e-12 7.818079555529976e-17 1.741153925411275e-88 2.4823403616023786e-14
279.0 1.0350763138203407e-09 1.111798549031891e-11 9.731560338438612e-17 4.046454159528896e-88 3.0267519918016285e-14
280.0 1.2141343150620866e-09 1.3254166352561743e-11 1.2094071202748984e-16 9.347229556819227e-88 3.68522527670744e-14
281.0 1.422506816570577e-09 1.578054292945267e-11 1.5006423715081609e-16 2.146296367449123e-87 4.480528595312056e-14
282.0 1.6647164418360646e-09 1.8764640058162793e-11 1.8591030445908381e-16 4.8991674828892155e-87 5.4397473631369654e-14
283.0 1.945939841333489e-09 2.2285006832133858e-11 2.2996307336752314e-16 1.111751192911045e-86 6.595057993018593e-14
284.0 2.272096062951465e-09 2.6432909468364644e-11 2.8401932307535314e-16 2.5082580436025146e-86 7.984634125461861e-14
285.0 2.649944907642462e-09 3.131425456720727e-11 3.5025099121824597e-16 5.62655035290327e-86 9.653701121992694e-14
286.0 3.087199023589207e-09 3.7051803586943366e-11 4.3127978804461844e-16 1.2549990606930043e-85 1.1655771185885167e-13
287.0 3.592648031977258e-09 4.3787678826497874e-11 5.302656426165578e-16 2.783563825884906e-85 1.405407571834237e-13
288.0 4.1762985262166215e-09 5.168622790149959e-11 6.510117516387588e-16 6.139607299979593e-85 1.6923234084922763e-13
289.0 4.8495309388656954e-09 6.09372842497847e-11 7.980890685531504e-16 1.3467480014894812e-84 2.0351192363108064e-13
290.0 5.625274150834523e-09 7.175986186803546e-11 9.769834609667227e-16 2.9380741911523143e-84 2.444146874765425e-13
291.0 6.5182014215118655e-09 8.440635955610543e-11 1.1942697097624267e-15 6.375200612135641e-84 2.9315758204514236e-13
292.0 7.544948372426266e-09 9.916731884261439e-11 1.4578166894871551e-15 1.3759520174989074e-83 3.5116943130299715e-13
293.0 8.724356781781797e-09 1.1637682215484573e-10 1.777029263712923e-15 2.9540266151261333e-83 4.201257578439183e-13
294.0 1.0077745100388021e-08 1.3641858611004747e-10 2.1631327217094442e-15 6.308850012987414e-83 5.01988928197894e-13
295.0 1.1629210375806934e-08 1.5973285919826687e-10 2.629507199897654e-15 1.3403967806994282e-82 5.990544734672113e-13
296.0 1.3405963420027974e-08 1.8682420200881626e-10 3.1920800569876687e-15 2.833259172987497e-82 7.140044007105469e-13
297.0 1.5438700654914364e-08 2.1827025502247668e-10 3.869785650188009e-15 5.958419086598712e-82 8.499684806738627e-13
298.0 1.7762017441778798e-08 2.5473162562803353e-10 4.685103684162703e-15 1.2467786857697912e-81 1.0105946870105804e-12
299.0 2.04148652793275e-08 2.9696300017601623e-10 5.6646883057701535e-15 2.5958687814182525e-81 1.2001299607849499e-12
300.0 2.344105824478027e-08 3.458256366391289e-10 6.840102591611815e-15 5.378142565925885e-81 1.4235127707911025e-12
301.0 2.6889833784465086e-08 4.023014001634361e-10 8.248675121314824e-15 1.1088147078929416e-80 1.686479093999979e-12
302.0 3.081647096276532e-08 4.675084840525795e-10 9.934497033972487e-15 2.2750101035257025e-80 1.99568349105048e-12
303.0 3.528297451365316e-08 5.427190467046408e-10 1.1949582096292952e-14 4.645427457591258e-80 2.358837462079011e-12
304.0 4.035882800161933e-08 6.293789329693319e-10 1.4355213832552795e-14 9.440740832319521e-80 2.7848671816064714e-12
305.0 4.612182450917772e-08 7.291297374871912e-10 1.7223508673256332e-14 1.909608234917375e-79 3.2840932687072545e-12
306.0 5.265898016359746e-08 8.43833435102272e-10 2.0639226916441453e-14 3.844676414509615e-79 3.868435318896634e-12
307.0 6.006753982125819e-08 9.755998808124708e-10 2.470186898380273e-14 7.704986127028831e-79 4.551644491700417e-12
308.0 6.845608089511692e-08 1.126817446438435e-09 2.9528098117382133e-14 1.537090590050801e-78 5.349567545230438e-12
309.0 7.794572572259364e-08 1.300187148959224e-09 3.525453777069028e-14 3.0525397688170074e-78 6.280446384585652e-12
310.0 8.86714707016977e-08 1.4987606110781122e-09 4.2040997316275214e-14 6.034981464900895e-78 7.365257439588528e-12
311.0 1.007836425471534e-07 1.725982249883094e-09 5.0074187445727955e-14 1.1878497932046931e-77 8.628095785311842e-12
312.0 1.1444949272595261e-07 1.985736124885138e-09 5.957199478831125e-14 2.3277486329996713e-77 1.0096609469763067e-11
313.0 1.2985494032494313e-07 2.2823978874589063e-09 7.078839356339986e-14 4.541688619331949e-77 1.1802489977270027e-11
314.0 1.4720647696152682e-07 2.620892357492502e-09 8.401908345896981e-14 8.823133919471015e-77 1.378202562731512e-11
315.0 1.6673324607514504e-07 3.0067572607159205e-09 9.960795328074253e-14 1.7067500189777614e-76 1.607672525427427e-11
316.0 1.886893101147729e-07 3.446213710616707e-09 1.179544826195023e-13 3.287574118500951e-76 1.873402031559194e-11
