200.0 6.142584132615033e-07 2.1748677166800113e-13 6.610051186576801e-22 9.330593134495593e-113 4.01793436461718e-08
201.0 6.789935941773558e-07 2.5884604339998566e-13 8.673368044146614e-22 3.6289770605387544e-112 4.5020434430729933e-08
202.0 7.497988870482801e-07 3.075367372649019e-13 1.1350055069244591e-21 1.3925610239461883e-111 5.038749133170445e-08
203.0 8.271702719250859e-07 3.6476269718415133e-13 1.4813332090000418e-21 5.273339043290555e-111 5.633124190941243e-08
204.0 9.116379454484841e-07 4.319094639175768e-13 1.928275872662734e-21 1.9709849763487752e-110 6.29066608996893e-08
205.0 1.0037681380513688e-06 5.105691960290476e-13 2.503593722043479e-21 7.272607117847586e-110 7.017326339711739e-08
206.0 1.1041650998617456e-06 6.025687050472746e-13 3.242299661249553e-21 2.6496441315602067e-109 7.819542082856396e-08
207.0 1.2134732543599808e-06 7.100009607328156e-13 4.188447883578383e-21 9.533567885800163e-109 8.704270077117361e-08
208.0 1.33237916206746e-06 8.352602350519451e-13 5.3973362501388154e-21 3.3882246361888797e-108 9.679020575254588e-08
209.0 1.4616137396172487e-06 9.810815054024745e-13 6.938213336358606e-21 1.1896372865213281e-107 1.0751894262926467e-07
210.0 1.6019545132750593e-06 1.1505844429943466e-12 8.897597595108009e-21 4.127222965205618e-107 1.1931620777143702e-07
211.0 1.7542280362176224e-06 1.3473225442569571e-12 1.13833387012347e-20 1.415064469348461e-106 1.3227599807379103e-07
212.0 1.919312249346574e-06 1.5753377682519579e-12 1.4529574887007927e-20 4.795589407478888e-106 1.4649943208842029e-07
213.0 2.0981390502772494e-06 1.8392214206294155e-12 1.8502772565310122e-20 1.6066690058986246e-105 1.6209520140487337e-07
214.0 2.2916967598793564e-06 2.1441816463807306e-12 2.350906644438054e-20 5.322299825394653e-105 1.7918002938453858e-07
215.0 2.5010328858152083e-06 2.496118508584451e-12 2.980316501273551e-20 1.743529495030191e-104 1.9787916822766255e-07
216.0 2.727256914902598e-06 2.9017071662312305e-12 3.76991308490307e-20 5.649156253864579e-104 2.1832691488013822e-07
217.0 2.9715430013885796e-06 3.3684897458867367e-12 4.758340144630934e-20 1.810623822322237e-103 2.406671352451545e-07
218.0 3.2351331275961195e-06 3.9049773353051815e-12 5.993049339693142e-20 5.74153562469622e-103 2.6505384328066206e-07
219.0 3.519339848731136e-06 4.520762046265718e-12 7.532189108499726e-20 1.8015516664189543e-102 2.9165176451303906e-07
220.0 3.825549685263732e-06 5.226641291921334e-12 9.44687410601697e-20 5.5943122116734916e-102 3.206369703904402e-07
221.0 4.15522596697845e-06 6.034753887961706e-12 1.1823904104356216e-19 1.7194491703136044e-101 3.521974864120436e-07
222.0 4.509912455202767e-06 6.95873075716842e-12 1.4769018456515595e-19 5.231604481847387e-101 3.865339841253163e-07
223.0 4.8912364595988185e-06 8.013859752381555e-12 1.841078088644458e-19 1.575950418229953e-100 4.2386045093625604e-07
224.0 5.30091237953983e-06 9.217267108895333e-12 2.290521087627853e-19 4.700785043730681e-100 4.644049158773528e-07
225.0 5.740745223793161e-06 1.0588116292629904e-11 2.844129374672047e-19 1.3885947134352745e-99 5.084101946490775e-07
226.0 6.2126343765014255e-06 1.2147826154068543e-11 3.5247525651621776e-19 4.062692676333968e-99 5.561346777957338e-07
227.0 6.718576989222234e-06 1.3920308791674325e-11 4.359967070605696e-19 1.1774456144606184e-98 6.078531075585505e-07
228.0 7.260672101497688e-06 1.5932230832450698e-11 5.382994514295074e-19 3.380728377245204e-98 6.638574417090765e-07
229.0 7.841124386925868e-06 1.8213297881742423e-11 6.633786577607605e-19 9.617792599748353e-98 7.244577073390759e-07
230.0 8.462248186108463e-06 2.079656526651594e-11 8.160304693731708e-19 2.711368134619798e-97 7.899829038372739e-07
231.0 9.126471472038772e-06 2.3718776345795156e-11 1.0020026784049939e-18 7.575317783211973e-97 8.607819235479747e-07
232.0 9.83634014505101e-06 2.7020731470467917e-11 1.2281718800168705e-18 2.097794624832176e-96 9.372245274865352e-07
233.0 1.0594522127847475e-05 3.074768858271238e-11 1.5027513652108102e-18 5.7586994076979886e-96 1.0197023273629488e-06
234.0 1.1403811831572745e-05 3.494979931798153e-11 1.8355347649173662e-18 1.5672342779245114e-95 1.1086298280539321e-06
235.0 1.22671345096182e-05 3.968258192675397e-11 2.238181079632134e-18 4.2290168501688143e-95 1.204445485560716e-06
236.0 1.3187550674360504e-05 4.500743410604031e-11 2.724547622323267e-18 1.131587099673066e-94 1.3076127970410103e-06
237.0 1.4168260750702514e-05 5.09921892032629e-11 3.311078368050874e-18 3.002796774201213e-94 1.4186214407208355e-06
238.0 1.5212609834662245e-05 5.7711718526500715e-11 4.017256228160774e-18 7.903124095721885e-94 1.537988453942501e-06
239.0 1.632409216406963e-05 6.524858144584647e-11 4.866128871127926e-18 2.0632475108434374e-93 1.6662594099197078e-06
240.0 1.750635626037853e-05 7.369373018046443e-11 5.884919408922469e-18 5.343521294799613e-93 1.8040096900184965e-06
241.0 1.8763209563106028e-05 8.314726848721051e-11 7.105734270325089e-18 1.3730006084235513e-92 1.9518457335041895e-06
242.0 2.0098623647078396e-05 9.371927221164526e-11 8.566382897248007e-18 3.500446604446728e-92 2.110406375709906e-06
243.0 2.1516738976211327e-05 1.0553067133277245e-10 1.0311325189949246e-17 8.855795808627983e-92 2.280364167670478e-06
244.0 2.3021870367248527e-05 1.1871420281941885e-10 1.23927655731995e-17 2.223434419185493e-91 2.4624267994977905e-06
245.0 2.4618511990586975e-05 1.3341543342478054e-10 1.4871914091207443e-17 5.540566317786643e-91 2.657338505696533e-06
246.0 2.631134264514349e-05 1.497938602630424e-10 1.782043838383197e-17 1.3704302745394806e-90 2.8658815294468736e-06
247.0 2.8105231306527147e-05 1.680240943482024e-10 2.1322133244040745e-17 3.3648979033664263e-90 3.0888776475774703e-06
248.0 3.000524216869968e-05 1.882971276844126e-10 2.5474837225627258e-17 8.202336281658146e-90 3.327189671557196e-06
249.0 3.201664056417476e-05 2.1082169713679858e-10 3.0392631032872106e-17 1.985143636935015e-89 3.581723075882313e-06
250.0 3.414489811627236e-05 2.3582574099429384e-10 3.620835448088716e-17 4.770592621042814e-89 3.853427574003003e-06
251.0 3.639569872540853e-05 2.6355796379550845e-10 4.307648596361091e-17 1.138454060715983e-88 4.143298818775206e-06
252.0 3.8774943831759505e-05 2.94289505435424e-10 5.117643085475301e-17 2.6980974818847334e-88 4.45238005422759e-06
253.0 4.128875846530555e-05 3.2831573102375813e-10 6.071627394420574e-17 6.350885825290909e-88 4.781763888541172e-06
254.0 4.3943496960529595e-05 3.6595814055839503e-10 7.19370547729774e-17 1.484843049618178e-87 5.13259406243356e-06
255.0 4.6745748681699e-05 4.075664073493555e-10 8.511763313153603e-17 3.4485049684558234e-87 5.506067251265664e-06
256.0 4.970234401458285e-05 4.535205545686473e-10 1.0058021998602342e-16 7.9564468651280255e-87 5.903434931213794e-06
257.0 5.282036028173277e-05 5.042332747308935e-10 1.1869665678981093e-16 1.823807086930411e-86 6.3260052701629555e-06
258.0 5.610712766559863e-05 5.601524003774668e-10 1.3989553614901804e-16 4.153774824341927e-86 6.775145052841733e-06
259.0 5.957023543976333e-05 6.217635370590356e-10 1.6467026797539282e-16 9.400343192642947e-86 7.252281676678316e-06
260.0 6.321753773615758e-05 6.895928594486638e-10 1.935882041697593e-16 2.1140393542702124e-85 7.758905125608808e-06
261.0 6.70571599613348e-05 7.642100903439136e-10 2.2730095210721165e-16 4.724789092375209e-85 8.296570056196212e-06
262.0 7.109750470595865e-05 8.4623165990565e-10 2.6655601535422804e-16 1.049500642430439e-84 8.866897856263172e-06
263.0 7.53472580876674e-05 9.363240643273555e-10 3.122099208698715e-16 2.3170977971273246e-84 9.471578790559572e-06
264.0 7.981539588536139e-05 1.0352074267650967e-09 3.652430041184341e-16 5.085075239422861e-84 1.0112374154984043e-05
265.0 8.451118980710016e-05 1.143659274352034e-09 4.267760447457118e-16 1.1093569328612477e-83 1.0791118481448604e-05
266.0 8.944421363420391e-05 1.262518538484397e-09 4.980889632545912e-16 2.4059977209234772e-83 1.15097217610297e-05
267.0 9.462434979520881e-05 1.3926897966856093e-09 5.806418148678726e-16 5.187973734643844e-83 1.2270171756174283e-05
268.0 0.00010006179534768776 1.535147753229743e-09 6.760983324577302e-16 1.1122622570260638e-82 1.3074536271239789e-05
269.0 0.00010576706847273706 1.6909419850484302e-09 7.863523072642341e-16 2.3711078799613961e-82 1.3924965522538595e-05
270.0 0.00011175101476018973 1.8612019549325075e-09 9.135571150010341e-16 5.0264052934409707e-82 1.4823694515507357e-05
271.0 0.00011802481362208636 2.0471423091198647e-09 1.0601587313894247e-15 1.0596263791090707e-81 1.577304547247738e-05
272.0 0.0001245999844540621 2.250068465573588e-09 1.228932609469842e-15 2.2215888052938516e-81 1.6775430260548277e-05
273.0 0.00013148839321947263 2.4713825173137383e-09 1.4230248360702183e-15 4.632510983099663e-81 1.783335290915294e-05
274.0 0.00013870225861236822 2.712589449797302e-09 1.645998011197403e-15 9.608086825439764e-81 1.8949412104771502e-05
275.0 0.00014625415847209202 2.9753036975712503e-09 1.901882349840707e-15 1.982213848481329e-80 2.012630375226e-05
276.0 0.00015415703615494206 3.261256049437011e-09 2.1952325436715345e-15 4.068012633304026e-80 2.136682356352177e-05
277.0 0.00016242420673586022 3.5723009136580175e-09 2.5311909702351285e-15 8.30533188362524e-80 2.2673869655294336e-05
278.0 0.00017106936345983068 3.9104239667399215e-09 2.9155578989999547e-15 1.6869373652149047e-79 2.4050445213676298e-05
279.0 0.00018010658393799938 4.2777501906324245e-09 3.3548693895247142e-15 3.409040787896205e-79 2.549966115543276e-05
280.0 0.00018955033642342736 4.676552320813767e-09 3.856483651022361e-15 6.854572478134082e-79 2.7024738831854293e-05
281.0 0.0001994154861253834 5.1092597208497595e-09 4.4286766962159335e-15 1.3714084131810051e-78 2.862901276962013e-05
282.0 0.00020971730130727486 5.5784676934960325e-09 5.080748190011405e-15 2.7303259741693697e-78 3.0315933411880964e-05
283.0 0.00022047145950480977 6.086947253145202e-09 5.823138483638681e-15 5.409362857173466e-78 3.208906990684403e-05
284.0 0.00023169405373769928 6.6376553741929945e-09 6.667557901632334e-15 1.066556826594998e-77 3.3952112925923e-05
285.0 0.00024340159846124247 7.233745725571377e-09 7.627129434065757e-15 2.092908250102736e-77 3.590887747377791e-05
286.0 0.0002556110358031087 7.878579924512884e-09 8.716546105833469e-15 4.0875813638887194e-77 3.796330576922232e-05
287.0 0.0002683397414137382 8.575739308873762e-09 9.952244365995775e-15 7.946101039836535e-77 4.011947009835844e-05
288.0 0.0002816055304736834 9.329037262004495e-09 1.1352594986045169e-14 1.5375679988953076e-76 4.2381575718821696e-05
289.0 0.00029542666360589707 1.0142532102156102e-08 1.2938113054082317e-14 2.961610808897709e-76 4.4753963777839027e-05
290.0 0.000309821852733445 1.1020540556899639e-08 1.473168878815935e-14 5.678787145341768e-76 4.7241114249403934e-05
291.0 0.00032481026671648855 1.1967651836178316e-08 1.675884101980087e-14 1.084020271068514e-75 4.984764886448156e-05
292.0 0.00034041153718170487 1.2988742338352873e-08 1.9047995372157545e-14 2.060124214346739e-75 5.2578334096323425e-05
293.0 0.00035664576416986703 1.4088990997154638e-08 2.163078928022344e-14 3.898013225681187e-75 5.543808414383563e-05
294.0 0.0003735335215590308 1.527389528750414e-08 2.4542406176761998e-14 7.343558304434298e-75 5.843196390487832e-05
295.0 0.0003910958626356034 1.6549287925460774e-08 2.7821941372347714e-14 1.3775339106879244e-74 6.156519199634146e-05
296.0 0.00040935432539688057 1.792135426758074e-08 3.151280230264922e-14 2.5730574162958568e-74 6.48431437558522e-05
297.0 0.00042833093799912904 1.9396650448141663e-08 3.566314606878682e-14 4.785934416548494e-74 6.827135428905485e-05
298.0 0.0004480482237275815 2.0982122249333076e-08 4.0326357337991686e-14 8.864872709776772e-74 7.185552146325087e-05
299.0 0.0004685292063571394 2.2685124764434712e-08 4.55615700120646e-14 1.6352528760430854e-73 7.560150898408833e-05
300.0 0.0004897974148267485 2.4513442827798547e-08 5.143423615762786e-14 3.004152080232061e-73 7.951534938294769e-05
301.0 0.0005118768885481761 2.647531229591859e-08 5.801674615648008e-14 5.4966889521790103e-73 8.360324712580919e-05
302.0 0.0005347921818199948 2.8579442129286824e-08 6.538910404352929e-14 1.0017056153509979e-72 8.787158159651503e-05
303.0 0.0005585683686662476 3.0835037361602415e-08 7.363966255965493e-14 1.8182599286959653e-72 9.232691016617601e-05
304.0 0.0005832310473548045 3.3251822943555146e-08 8.286592255351379e-14 3.2874997320122783e-72 9.697597122758514e-05
305.0 0.000608806344841945 3.584006849663438e-08 9.317540178629814e-14 5.920878457380886e-72 0.00010182568723348478
306.0 0.0006353209210588815 3.86106139960198e-08 1.0468657850031672e-13 1.062267196373997e-71 0.0001068831677238204
307.0 0.0006628019730384071 4.157489640573178e-08 1.1752991548097387e-13 1.8985626167105665e-71 0.00011215571234041036
308.0 0.00069127723892157 4.474497729203297e-08 1.3184897073051457e-13 3.3804593984077114e-71 0.00011765081383455368
309.0 0.0007207750020045884 4.813357144988406e-08 1.4780160130314023e-13 5.996558448261918e-71 0.00012337616109400738
310.0 0.0007513240941718087 5.1754076524021776e-08 1.6556126711626844e-13 1.0597896258384646e-70 0.00012933964207682413
311.0 0.0007829538998143015 5.562060371991954e-08 1.8531844233495486e-13 1.8661390371293333e-70 0.00013554934683805513
312.0 0.0008156943590892797 5.974800955434031e-08 2.0728214196685836e-13 3.2740881528571864e-70 0.00014201357045317013
313.0 0.000849575971049739 6.415192870191439e-08 2.3168157210681593e-13 5.72366061926982e-70 0.0001487408159262223
314.0 0.0008846297971294882 6.884880799985107e-08 2.587679128463451e-13 9.970327469668474e-70 0.0001557397971671422
315.0 0.0009208874636384796 7.385594153538584e-08 2.888162429196355e-13 1.730659888685329e-69 0.0001630194418023291
316.0 0.0009583811649339804 7.919150696402168e-08 3.221276165222987e-13 2.9936106811349713e-69 0.00017058889410812033
317.0 0.000997143665599245 8.487460295466936e-08 3.590313024298467e-13 5.160295138631972e-69 0.0001784575177730296
318.0 0.0010372083032100564 9.09252879099417e-08 3.998871971231424e-13 8.864690069878503e-69 0.0001866348987662498
319.0 0.001078608990348138 9.736461987767916e-08 4.4508842339393647e-13 1.5176665020996732e-68 0.0001951308480736986
320.0 0.0011213802165891565 1.0421469773463809e-07 4.950641272379382e-13 2.58956446362516e-68 0.00020395540442873637
321.0 0.0011655570504217278 1.1149870366428357e-07 5.502824863579576e-13 4.40380749415276e-68 0.00021311883702931003
322.0 0.0012111751408514686 1.1924094692986638e-07 6.112539442553782e-13 7.464394980957751e-68 0.00022263164819574796
323.0 0.0012582707187688183 1.2746690897128172e-07 6.785346847979341e-13 1.2610690932724105e-67 0.0002325045759815258
324.0 0.0013068805981589322 1.362032898555945e-07 7.527303629999916e-13 2.1236075841810932e-67 0.00024274859674986658
325.0 0.0013570421771093987 1.4547805609954248e-07 8.345001085664126e-13 3.5646240987204495e-67 0.0002533749277067693
326.0 0.00140879343853305 1.553204898768279e-07 9.245608196200582e-13 5.964445913314099e-67 0.00026439502937350504
327.0 0.0014621729507238842 1.6576123964342496e-07 1.0236917650898097e-12 9.948463635430205e-67 0.0002758206080188602
328.0 0.0015172198677009172 1.768323721976429e-07 1.132739515137319e-12 1.6541845928152395e-66 0.0002876636180413821
329.0 0.0015739739291795788 1.8856742617644814e-07 1.2526232199200118e-12 2.741992811229626e-66 0.0002999362642695914
330.0 0.0016324754604048254 2.0100146703347857e-07 1.3843402583234846e-12 4.5312208546959325e-66 0.00031265100422246705
331.0 0.0016927653718446594 2.141711435200336e-07 1.5289722792846152e-12 7.465222760426789e-66 0.00032582055032899645
332.0 0.0017548851584600778 2.281147456532521e-07 1.6876916592151006e-12 1.2261986474692803e-65 0.00033945787205090174
333.0 0.0018188768986675732 2.4287226420076154e-07 1.8617684005113316e-12 2.008080727859146e-65 0.00035357619792826517
334.0 0.0018847832532714558 2.584854517356168e-07 2.0525774975989224e-12 3.2788034965613512e-65 0.00036818901760015635
335.0 0.0019526474640820899 2.7499788524378304e-07 2.2616067977467078e-12 5.337955749831578e-65 0.00038331008374433947
336.0 0.002022513351938068 2.9245503025797626e-07 2.4904653850814703e-12 8.665053366219187e-65 0.00039895341387835294
337.0 0.0020944253150047575 3.109043066535797e-07 2.740892518950968e-12 1.40254048386059e-64 0.00041513329219093576
338.0 0.002168428326191851 3.3039515595901324e-07 3.0147671569244728e-12 2.2636982059369647e-64 0.0004318642711751795
339.0 0.00224456793087896 3.5097911036322254e-07 3.3141180969370077e-12 3.6432715088182685e-64 0.0004491611732955239
340.0 0.0023228902438324184 3.7270986326964943e-07 3.641134771789905e-12 5.8471635567752505e-64 0.00046703909246615185
341.0 0.002403441946224027 3.9564334154308715e-07 3.998178733399524e-12 9.358156763335003e-64 0.00048551339551945386
342.0 0.002486270282071829 4.198377793560615e-07 4.387795863678935e-12 1.4936103311622628e-63 0.0005045997235273225
343.0 0.002571423054458064 4.4535379369706624e-07 4.8127293520402526e-12 2.3773692783803398e-63 0.0005243139930439519
344.0 0.002658948621596607 4.72254461563628e-07 5.275933480961081e-12 3.773797833956587e-63 0.0005446723972835781
345.0 0.0027488958923139696 5.006053987723751e-07 5.780588261864581e-12 5.974388291567967e-63 0.0005656914071425673
346.0 0.002841314321451326 5.304748404776866e-07 6.330114967102669e-12 9.433028626869078e-63 0.0005873877721670066
347.0 0.0029362539048284958 5.61933723341874e-07 6.928192604174333e-12 1.485462520916404e-62 0.0006097785213908465
348.0 0.003033765173768649 5.950557693556971e-07 7.578775380805423e-12 2.3331083864539826e-62 0.0006328809640415881
349.0 0.0031338991896083107 6.299175713920762e-07 8.286111212627572e-12 3.654942231053836e-62 0.0006567126901997609
350.0 0.003236707537523721 6.66598680365845e-07 9.054761324695247e-12 5.7109467382019505e-62 0.0006812915712714492
351.0 0.0033422423201790847 7.051816940927154e-07 9.889621002876325e-12 8.900761966304025e-62 0.0007066357603764477
352.0 0.0034505561511128887 7.457523478317159e-07 1.079594155208789e-11 1.383716540604765e-61 0.0007327636926332691
353.0 0.003561702147507309 7.883996064308212e-07 1.1779353519593712e-11 2.145740623604498e-61 0.0007596940852637772
354.0 0.0036757339229230193 8.332157581915592e-07 1.2845891246621812e-11 3.3191480966904135e-61 0.0007874459376383785
355.0 0.003792705579446717 8.802965103279512e-07 1.4002018810550466e-11 5.121585413684527e-61 0.0008160385311428575
356.0 0.003912671699406727 9.297410860382476e-07 1.5254657424223525e-11 7.883508757132167e-61 0.0008454914288968403
357.0 0.004035687337116682 9.816523232867124e-07 1.661121436285136e-11 1.210544879739765e-60 0.0008758244754211577
