200.0 1.9603254431621884e-06 6.940806065451212e-13 2.1095114437015412e-21 2.9777368492565136e-112 1.2822712385970329e-07
201.0 2.1544444196547094e-06 8.213176361824917e-13 2.7520568003241313e-21 1.1514732162687334e-111 1.4284968895359217e-07
202.0 2.3655481199051307e-06 9.702507741811345e-13 3.5808403951581764e-21 4.393404910238224e-111 1.5896800788232502e-07
203.0 2.594918623111496e-06 1.1442982757790136e-12 4.647095358156024e-21 1.6543009527613832e-110 1.7671692716124557e-07
204.0 2.843918354285848e-06 1.3473717915731153e-12 6.015391498095555e-21 6.148625535219883e-110 1.9624172999013444e-07
205.0 3.113994019793468e-06 1.5839409150919359e-12 7.766909092741982e-21 2.256183894943059e-109 2.1769880342309939e-07
206.0 3.406680700573595e-06 1.8591052900614256e-12 1.0003467491263925e-20 8.17494732219345e-109 2.412563402368487e-07
207.0 3.7236059658852665e-06 2.1786749758760668e-12 1.2852470766088549e-20 2.925425025083141e-108 2.6709506675468846e-07
208.0 4.06649405486406e-06 2.5492599079924056e-12 1.647296535262123e-20 1.0341046852028458e-107 2.954090002811592e-07
209.0 4.437170524051988e-06 2.9783696057786007e-12 2.106304481903455e-20 3.611503750264372e-107 3.264062659514561e-07
210.0 4.837566513126562e-06 3.474523605900993e-12 2.6868877871802223e-20 1.246334739421996e-106 3.603099129252545e-07
211.0 5.269723654505609e-06 4.047374306608545e-12 3.4195696330613157e-20 4.2508719236151403e-106 3.9735880488819235e-07
212.0 5.735798688148233e-06 4.7078427742052776e-12 4.3421135151210587e-20 1.433145411419091e-105 4.3780851743810714e-07
213.0 6.238068450945726e-06 5.4682691868376695e-12 5.501139773335485e-20 4.776857489728414e-105 4.819322922376467e-07
214.0 6.778934971459962e-06 6.3425790891191565e-12 6.954080289164296e-20 1.574358573376978e-104 5.300220293744343e-07
215.0 7.360930623703456e-06 7.34646684353508e-12 8.771537202479686e-20 5.1314797682537194e-104 5.823893150150246e-07
216.0 7.986723297471971e-06 8.497597751185105e-12 1.1040123319557192e-19 1.654345346683669e-103 6.393664813938717e-07
217.0 8.659122026458206e-06 9.815830947382011e-12 1.3865876393678358e-19 5.276185676658229e-103 7.013077350292732e-07
218.0 9.381082495622238e-06 1.132346431544017e-11 1.737835447216085e-19 1.6649027172137265e-102 7.685903088152721e-07
219.0 1.0155712606544897e-05 1.3045503440369201e-11 2.1735538814658743e-19 5.198713894195072e-102 8.416156520530492e-07
220.0 1.0986278452599077e-05 1.500995708566816e-11 2.712969323993904e-19 1.6065840667282637e-101 9.20810688324466e-07
221.0 1.187621012873645e-05 1.7248160706109242e-11 3.3794352172735165e-19 4.914423382653023e-101 1.0066290951882482e-06
222.0 1.2829107860069214e-05 1.979513091211013e-11 4.2012640521970567e-19 1.4882066746420704e-100 1.099552646128474e-06
223.0 1.3848748140819468e-05 2.2689952993130252e-11 5.212716041806255e-19 4.46204975056058e-100 1.2000925901570157e-06
224.0 1.4939090145922669e-05 2.5976204543639125e-11 6.455171970259923e-19 1.3247804622455187e-99 1.3087910921296297e-06
225.0 1.6104281974985503e-05 2.9702417319224635e-11 7.978521888277426e-19 3.895368970818058e-99 1.4262226966024661e-06
226.0 1.73486672549185e-05 3.3922581154085584e-11 9.842806723056325e-19 1.1344994591554192e-98 1.5529958612231694e-06
227.0 1.8676791926390426e-05 3.869669295600372e-11 1.212015549040292e-18 3.2731494751342627e-98 1.689754546222012e-06
228.0 2.0093410770308165e-05 4.409135326986679e-11 1.4897067163759572e-18 9.355933312676791e-98 1.8371798206442706e-06
229.0 2.1603494512123023e-05 5.0180415641913515e-11 1.8277094566041883e-18 2.6498486619322824e-97 1.9959915609629675e-06
230.0 2.321223670912549e-05 5.704569106063302e-11 2.238399536430949e-18 7.437375690504016e-97 2.166950171720961e-06
231.0 2.4925060773990427e-05 6.477771214372337e-11 2.7365425653783887e-18 2.068874665387731e-96 2.350858360026494e-06
