200.0 0.009660942129071294 2.1834086938176196e-05 1.5228165320609486e-12 1.06170075299273e-113 4.571889352476879e-09
201.0 0.011226554140285372 2.6153248112700776e-05 1.979896996638641e-12 4.604309717669027e-113 5.712023534045634e-09
202.0 0.013000900070124366 3.120943097446882e-05 2.5624459269169215e-12 1.9641025411920531e-112 7.1067765122742315e-09
203.0 0.015004342424053302 3.710515602479076e-05 3.301472682767054e-12 8.243304564884397e-112 8.805722138580902e-09
204.0 0.017258134500536027 4.395309797072485e-05 4.234726066907608e-12 3.404668820978493e-111 1.0866462685768313e-08
205.0 0.019784309243253546 5.1876445755269857e-05 5.407932167126768e-12 1.3841463396954564e-110 1.335560468229335e-08
206.0 0.02260554677305264 6.100917694990973e-05 6.876209436050662e-12 5.540112127920177e-110 1.6349795586513672e-08
207.0 0.025745020845319343 7.149623224200505e-05 8.705676511349335e-12 2.1836292088484846e-109 1.9936815481651176e-08
208.0 0.029226224925808605 8.3493576223823e-05 1.0975267862261291e-11 8.477270370495436e-109 2.421671617095442e-08
209.0 0.03307277904277214 9.716813154143679e-05 1.377877156913122e-11 3.2422137354358956e-108 2.9302998196324288e-08
210.0 0.037308219044879194 0.00011269757470416592 1.722710237030094e-11 1.2218730454957882e-107 3.532381443788336e-08
211.0 0.04195577035998576 0.00013026998348761044 2.1450821521862742e-11 4.5383550798134884e-107 4.242318712673157e-08
212.0 0.04703810879634189 0.00015008332787361776 2.660291299722026e-11 1.661677299619779e-106 5.076222337318379e-08
213.0 0.05257711134203341 0.00017234479883317908 3.28618231034781e-11 5.998703839264807e-106 6.052031273547631e-08
214.0 0.05859360028739823 0.0001972699719348558 4.0434767721940835e-11 2.1355817812910082e-105 7.18962889875213e-08
215.0 0.06510708430737443 0.000225081805703484 4.956130811684061e-11 7.499070753785151e-105 8.510953714687234e-08
216.0 0.07213550038394176 0.000256009477795113 6.051719264005085e-11 2.5978523284959298e-104 1.0040102604821598e-07
217.0 0.07969496061567934 0.000290287065328791 7.361845774741753e-11 8.880133054443333e-104 1.1803424634431495e-07
218.0 0.08779950804308982 0.0003281520790389721 8.922577760462323e-11 2.9957369986850377e-103 1.3829603382484566e-07
219.0 0.09646088561070892 0.0003698438642016815 1.0774904728260459e-10 9.975789293523483e-103 1.614972583966852e-07
