200.0 0.00011380820190804243 4.029538364952409e-11 1.2246930995541232e-19 1.7287480390120363e-110 7.4443243356431274e-06
201.0 0.00012257415811429856 4.6727739588487194e-11 1.5657449424317216e-19 6.551148815337002e-110 8.127236980744312e-06
202.0 0.00013191681200431808 5.4106863393601086e-11 1.996886240659072e-19 2.4500197849536324e-109 8.864986780042606e-06
203.0 0.00014186720814382344 6.256011276141833e-11 2.5406208833215865e-19 9.044255010837795e-109 9.661319189293172e-06
204.0 0.00015245765121541958 7.223032206518195e-11 3.2247496049201753e-19 3.2961741179738347e-108 1.052018711425331e-05
205.0 0.00016372173671512792 8.327747446676218e-11 4.083539780389732e-19 1.1862140494838794e-107 1.1445759352999328e-05
206.0 0.00017569438191840012 9.588053109983966e-11 5.159136392273272e-19 4.21610489279616e-107 1.2442429246354514e-05
207.0 0.0001884118566607346 1.1023942947397755e-10 6.503260285600187e-19 1.480244595017587e-106 1.3514823505287163e-05
208.0 0.00020191181401444842 1.2657726421642572e-10 8.179247950864393e-19 5.134593830781506e-106 1.4667811219745531e-05
209.0 0.00021623332067592806 1.4514266390412358e-10 1.026449648504061e-18 1.759967178002652e-105 1.590651303427042e-05
210.0 0.00023141688732422776 1.6621237881285199e-10 1.2853388301980369e-18 5.962148637718276e-105 1.7236310507560452e-05
211.0 0.00024750449876458503 1.900940950126138e-10 1.6060782756564486e-18 1.9965182118558715e-104 1.8662855641293267e-05
212.0 0.0002645396438465648 2.1712949119836714e-10 2.002617639292216e-18 6.609781781576833e-104 2.0192080575523205e-05
213.0 0.00028256734483932784 2.476975552836674e-10 2.49186502451054e-18 2.1637850693090423e-103 2.1830207424106966e-05
214.0 0.00030163418692100467 2.8221817949030944e-10 3.094274192976519e-18 7.005235633650043e-103 2.3583758297381478e-05
215.0 0.00032178834706099034 3.211560525658286e-10 3.834540225770823e-18 2.243263083184033e-102 2.545956545510529e-05
