200.0 0.4819778206140509 0.7320752005073586 0.8616460885449627 0.9286684454807971 0.9632817989126679 0.9811292877031484 0.9903172192105782 0.9999999999999999
201.0 0.47077067930872274 0.7203512014824811 0.8524616403196488 0.9222827125224247 0.9591258479903729 0.9785367219696001 0.9887472868975985 1.0
202.0 0.45958808236571624 0.7084023212666744 0.8429003528841397 0.9154923307213242 0.9546116327679307 0.9756601296531292 0.9869678833895623 1.0
203.0 0.44843867362422357 0.6962397049737843 0.8329642702342214 0.9082878873196198 0.9497216838483702 0.9724786832686245 0.9849585436108984 1.0
204.0 0.43733102607699964 0.6838751835294558 0.8226567530160505 0.9006611920159848 0.9444391060515576 0.968971323307755 0.9826979015307958 1.0
205.0 0.4262736221313746 0.671321236898015 0.8119824985621296 0.892605385309514 0.9387477422093375 0.9651169191339973 0.9801638009499783 0.9999999999999998
206.0 0.4152748341622973 0.658590953677469 0.8009475522877697 0.8841150400561625 0.9326323393515298 0.9608944434709481 0.9773334276933255 0.9999999999999999
207.0 0.4043429054347037 0.6456979872955175 0.7895593101709458 0.8751862548989475 0.9260787152938295 0.9562831589043049 0.9741834629769173 0.9999999999999998
208.0 0.393485931469154 0.6326565090653598 0.7778265121256764 0.8658167382949785 0.9190739235351024 0.9512628144982246 0.9706902572702764 1.0000000000000002
209.0 0.3827118419238329 0.619481158386954 0.7657592261726499 0.8560058819477251 0.9116064143033019 0.9458138503290305 0.9668300235089096 1.0
210.0 0.3720283830630983 0.6061869904019076 0.7533688234052501 0.8457548225576557 0.9036661895568623 0.9399176074704476 0.9625790480393751 1.0
211.0 0.3614431008799581 0.5927894214304277 0.7406679438450066 0.835066490928427 0.895244949754865 0.9335565407332963 0.9579139172118886 0.9999999999999999
212.0 0.35096332493656235 0.5793041725359047 0.7276704533759313 0.8239456476069977 0.8863362302553859 0.9267144312760877 0.9528117570869584 1.0000000000000002
213.0 0.3405961529832983 0.5657472115768215 0.7143913920410598 0.8123989043923001 0.876935525287499 0.9193765960676633 0.9472504833059587 0.9999999999999999
214.0 0.3303484364133469 0.552134694116648 0.7008469140755275 0.8004347312160012 0.8670403975677836 0.911530091104287 0.9412090578039433 1.0
215.0 0.3202267666045828 0.5384829035686827 0.6870542201359152 0.7880634480762703 0.8566505717940214 0.9031639052643659 0.9346677487278239 1.0000000000000002
216.0 0.31023746219716664 0.524808190957857 0.6730314822676444 0.7752972018913354 0.8457680104469452 0.8942691417285948 0.9276083896767199 1.0
217.0 0.3003865573494866 0.5111269146806052 0.658797762225102 0.7621499283267423 0.8343969705586081 0.8848391839998583 0.9200146342111271 1.0
218.0 0.29067979101057134 0.4974553806412813 0.6443729238260961 0.7486372988389691 0.8225440403618789 0.8748698437270847 0.9118722014926117 1.0
219.0 0.2811225972419119 0.48380978313702816 0.6297775400800478 0.7347766533632473 0.8102181550132643 0.8643594877665532 0.9031691089200817 0.9999999999999998
220.0 0.27172009661587443 0.4702061468525064 0.6150327958771103 0.7205869192516564 0.7974305908749961 0.853309142198406 0.8938958877245244 1.0
221.0 0.2624770887129032 0.45666027031349254 0.6001603870645997 0.7060885172376621 0.7841949381478946 0.8417225713509043 0.8840457776723297 1.0000000000000002
222.0 0.2533980457338408 0.44318767113187785 0.58518241676482 0.6913032553600923 0.7705270519558276 0.829606330261526 0.8736148973036996 1.0
223.0 0.2444871072381433 0.42980353335586385 0.5701212898060125 0.6762542119221115 0.7564449822907937 0.816969789415144 0.8626023864924951 1.0
224.0 0.23574807601336115 0.4165226572181545 0.5549996061454576 0.6609656086866167 0.7419688835285422 0.8038251310360487 0.8510105185491672 1.0
225.0 0.22718441507539847 0.4033594115510028 0.5398400541597461 0.6454626756157382 0.7271209045113698 0.7901873166618261 0.8388447795881878 1.0
226.0 0.21879924579389642 0.39032768911201915 0.5246653046640006 0.6297715085490837 0.7119250604634728 0.776074026184438 0.8261139134348092 1.0
227.0 0.2105953471314128 0.37744086503715524 0.5094979064977445 0.6139189212799409 0.6964070882481217 0.7615055689954293 0.8128299309379801 0.9999999999999999
228.0 0.2025751559800753 0.3647117586093016 0.4943601844826995 0.5979322935321946 0.6805942866924845 0.7465047683098106 0.7990080831737283 0.9999999999999999
229.0 0.19474076857418182 0.35215259850139913 0.4792741405161494 0.5818394163614132 0.6645153438899726 0.7310968201560375 0.7846667986498375 1.0000000000000002
230.0 0.18709394295240184 0.339774991623065 0.46426135851442996 0.5656683365026698 0.6482001535396842 0.7153091288999825 0.7698275852437915 1.0
231.0 0.17963610243861503 0.3275898956694656 0.4493429138651144 0.5494472011654341 0.6316796224954748 0.6991711215109115 0.7545148982065747 0.9999999999999999
232.0 0.17236834010615565 0.3156075954410559 0.43453928798478425 0.5332041047336037 0.614985471772566 0.6827140430711552 0.738755976131303 1.0
233.0 0.16529142418599072 0.30383768297260316 0.4198702885122528 0.516966938767037 0.5981500332963481 0.6659707362726028 0.722580647304441 1.0
234.0 0.15840580437571133 0.29228904148076984 0.4053549755968455 0.5007632466226064 0.5812060446778357 0.6489754078297798 0.7060211093184418 1.0
235.0 0.1517116190028907 0.28096983311130386 0.3910115946684274 0.48462008391917843 0.5641864442639215 0.6317633848684963 0.689111685218482 1.0
236.0 0.14520870299299785 0.26988749043917004 0.3768575160005234 0.46856388596323434 0.5471241686391913 0.6143708644191291 0.6718885597744679 0.9999999999999999
237.0 0.1388965965896357 0.25904871164960885 0.3629091813032029 0.452620343134545 0.5300519546546156 0.5968346591575678 0.6543894997100681 1.0
238.0 0.13277455477231748 0.24845945930353502 0.34918205750713477 0.43681428510429565 0.5130021479275769 0.5791919424941978 0.6366535618781718 1.0
239.0 0.12684155731507799 0.2381249625683261 0.33569059782691474 0.4211695746254164 0.49600651960284553 0.5614799960170416 0.6187207934482645 1.0
240.0 0.1210963194276257 0.22804972277454638 0.32244821012065933 0.40570901149831234 0.47909609298855554 0.543735962152929 0.6006319281669015 1.0
241.0 0.11553730291951858 0.21823752214068454 0.30946723249484537 0.39045424717708 0.46230098148920074 0.5259966047255892 0.5824280826716036 1.0
242.0 0.11016272782689775 0.20869143549148214 0.2967589160389361 0.3754257103435908 0.44565023905314366 0.5082980798673986 0.5641504566862727 1.0
243.0 0.10497058444106563 0.19941384478172844 0.2843334145151162 0.3606425436427864 0.42917172414070537 0.4906757194899536 0.545840040711064 1.0
244.0 0.09995864567785544 0.19040645622513935 0.27219978077315116 0.3461225516419081 0.41289197800238997 0.4731638292418783 0.5275373345472208 1.0
245.0 0.09512447972710582 0.18167031981856024 0.2603659696112798 0.3318821599530602 0.39683611784156847 0.4557955025896037 0.5092820796792684 1.0000000000000002
246.0 0.09046546292216104 0.17320585104441316 0.24883884676040308 0.3179363853427397 0.3810277452243779 0.43860245235361706 0.49111300818140563 1.0
247.0 0.08597879277015977 0.16501285452902603 0.23762420363088874 0.30429881654499835 0.3654888698950542 0.42161486072531235 0.4730676104317298 1.0000000000000002
248.0 0.08166150108519533 0.15709054943162193 0.22672677742976674 0.29098160539845824 0.35023984896120985 0.40486124848506333 0.4551819235178137 1.0000000000000002
249.0 0.077510467167899 0.14943759633768255 0.21615027623026045 0.2779954678413773 0.33529934123228694 0.38836836384502127 0.4374903418085446 1.0
250.0 0.0735224309768113 0.14205212543139595 0.20589740855588623 0.2653496942244504 0.3206842763283509 0.37216109105612694 0.42002545075972714 1.0
251.0 0.06969400623894235 0.13493176572467266 0.1959699170274006 0.25305216833806266 0.30640983802689775 0.3562623786518943 0.4028178846226301 1.0
252.0 0.06602169344925363 0.12807367512479473 0.18636861561268098 0.24110939449963406 0.29248946118398095 0.34069318695565115 0.38589620834315036 1.0
253.0 0.06250189271119456 0.12147457112863624 0.1770934300163886 0.2295265320067394 0.2789348414527554 0.3254724542551346 0.36928682358000975 1.0
254.0 0.059130916373154305 0.11513076193893124 0.16814344074837098 0.2183074362334286 0.26575595692886816 0.3106170808518856 0.35301389843986336 1.0
255.0 0.05590500141845916 0.10903817780662228 0.1595169284161564 0.20745470562932 0.2529611007770247 0.29614193002311134 0.3370993202283894 1.0000000000000002
256.0 0.0528203215695259 0.10319240241310382 0.15121142079766686 0.1969697338736 0.24055692383685745 0.2820598447920767 0.3215626702532254 0.9999999999999999
257.0 0.04987299906981755 0.0975887041167722 0.14322374126464452 0.18685276643790008 0.22854848616775605 0.26838167928918566 0.3064212194883961 1.0
258.0 0.04705911611037891 0.09222206689966775 0.13555005814495907 0.17710296082252663 0.21693931647085557 0.2551163433994608 0.29168994372184204 0.9999999999999998
259.0 0.04437472587091381 0.08708722086195295 0.12818593463243594 0.16771844974877056 0.20573147832071081 0.24227085933207423 0.2773815566577674 1.0
260.0 0.04181586314858346 0.08217867212437255 0.12112637887566025 0.15869640661510548 0.19492564214796163 0.2298504287124866 0.2635065593329526 1.0
261.0 0.0393785545509675 0.07749073201159802 0.11436589390200834 0.1500331125561795 0.18452116193620638 0.21785850878601018 0.2500733041295722 1.0
262.0 0.037058828232776286 0.07301754540207633 0.107898527059124 0.1417240244791961 0.17451615562922296 0.2062968963305238 0.23708807162356474 1.0000000000000002
263.0 0.034852723159148134 0.06875311814299337 0.10171791868340463 0.13376384349243825 0.1649075882879771 0.19516581790448845 0.2245551584958088 1.0000000000000002
264.0 0.03275629788147454 0.0646913434416983 0.09581734973281611 0.1261465831836868 0.15569135708806725 0.18446402510098237 0.21247697474919708 1.0000000000000002
265.0 0.030765638814726475 0.06082602715744945 0.09018978814934464 0.11886563725150179 0.14686237730608104 0.17418889353709371 0.2008541485152892 1.0
266.0 0.028876868008275706 0.05715091192970139 0.08482793374452494 0.11191384603928865 0.1384146685066576 0.1643365243787163 0.1896856367967171 1.0
267.0 0.027086150405002497 0.053659700090889564 0.07972426142889998 0.10528356156930109 0.13034144020854704 0.1549018472802161 0.1789688405713682 1.0
268.0 0.02538970058631756 0.05034607532323632 0.07487106263346863 0.0989667107215563 0.12263517637750476 0.14587872370571897 0.16869972277980327 0.9999999999999999
269.0 0.023783789003239367 0.047203723029759705 0.07026048479694068 0.0929548562491726 0.11528771816366035 0.1372600496899653 0.15887292782306278 1.0
270.0 0.022264747696247096 0.04422634940013366 0.06588456881787552 0.0872392553678191 0.10829034437173593 0.12903785719190594 0.14948190131325903 1.0
271.0 0.020828975508882498 0.041407699161538344 0.06173528439427242 0.08181091570091638 0.10163384922144604 0.12120341328966976 0.1405190089389855 0.9999999999999999
272.0 0.019472942802290383 0.03874157201369536 0.05780456319561908 0.07666064840466198 0.09530861702307475 0.11374731656119223 0.13197565343075623 0.9999999999999999
273.0 0.018193195679884824 0.03622183775553699 0.05408432983318026 0.07177911833689837 0.08930469345806928 0.10665959008832906 0.12384238873501716 1.0
