200.0 4.836263420004541e-06 4.880932858072551e-15 3.76520097931683e-26 5.314869343062312e-117 2.288685817624051e-12
201.0 5.458141641899603e-06 6.106522219554729e-15 5.35015554900784e-26 2.2385296759966915e-116 2.7770795135445286e-12
202.0 6.152507470209998e-06 7.622798024841494e-15 7.575767192862459e-26 9.294860734074506e-116 3.3631898826264807e-12
203.0 6.926908479830675e-06 9.494634549810742e-15 1.0690324621044638e-25 3.805606049138631e-115 4.06525188701279e-12
204.0 7.789579280689578e-06 1.180046670611519e-14 1.503421924883025e-25 1.5367209998670575e-114 4.9046536628172785e-12
205.0 8.74949429695657e-06 1.463492987459207e-14 2.107258413255868e-25 6.121305705655818e-114 5.9064375492401714e-12
206.0 9.816423742009254e-06 1.8111974896173165e-14 2.9438958277696917e-25 2.405785127512978e-113 7.099873459542848e-12
207.0 1.1000992910951336e-05 2.236853654850965e-14 4.099351744049817e-25 9.33077102210071e-113 8.519113932683589e-12
208.0 1.2314744916497436e-05 2.756884551499625e-14 5.690049072879659e-25 3.5719776490409895e-112 1.0203941258837458e-11
209.0 1.3770206992899035e-05 3.39094870684577e-14 7.873077059437062e-25 1.3499305333378019e-111 1.2200618223043368e-11
210.0 1.538096048913686e-05 4.1625324618852e-14 1.085975060854397e-24 5.037383589097264e-111 1.456285526631858e-11
211.0 1.716171467446161e-05 5.099642312131337e-14 1.493347506611191e-24 1.8563824309e-110 1.7352908236541962e-11
212.0 1.9128384475363744e-05 6.235612629357415e-14 2.0473214778941176e-24 6.757329976579167e-110 2.0642822391321757e-11
213.0 2.1298172258268466e-05 7.610046288106767e-14 2.7984234362499425e-24 2.4299818767878525e-109 2.451583993230851e-11
214.0 2.368965377239181e-05 9.269908109822308e-14 3.8138251971279455e-24 8.63425233357651e-109 2.9067990109502007e-11
215.0 2.6322868361126955e-05 1.1270793710023806e-13 5.182573917791594e-24 3.0318828493492416e-108 3.440988283267067e-11
216.0 2.9219413543988776e-05 1.367839931960558e-13 7.022385345793685e-24 1.0522935462915945e-107 4.0668728777497744e-11
217.0 3.2402544069255156e-05 1.6570221483050358e-13 9.48844351210269e-24 3.6105031035154206e-107 4.799061119180129e-11
218.0 3.589727552601779e-05 2.003751924141933e-13 1.2784768794925279e-23 1.2248223121307813e-106 5.654303698295817e-11
219.0 3.973049260363339e-05 2.41875755300557e-13 1.7178864962372263e-23 4.108847023665917e-106 6.651779723577655e-11
220.0 4.3931062071540856e-05 2.914629908643143e-13 2.302054148325344e-23 1.3632456079527389e-105 7.813417004505782e-11
221.0 4.8529950547437544e-05 3.5061213223296873e-13 3.0766038694272155e-23 4.474041673529187e-105 9.16425014897252e-11
222.0 5.356034711152732e-05 4.2104883412252573e-13 4.1008870801808136e-23 1.4526503092532266e-104 1.0732820371356623e-10
223.0 5.90577908141663e-05 5.047884179020011e-13 5.451915788693567e-23 4.666803119509265e-104 1.2551621242549112e-10
224.0 6.506030310890324e-05 6.041807348931567e-13 7.229365844727945e-23 1.4836665343146563e-103 1.4657594968682368e-10
225.0 7.160852523500735e-05 7.219613715958976e-13 9.561925711956275e-23 4.668437242034511e-103 1.7092684164538997e-10
226.0 7.874586055897619e-05 8.613100024478375e-13 1.2615333042666814e-22 1.4540657880079651e-102 1.9904444488705768e-10
227.0 8.651862185858921e-05 1.0259167853322053e-12 1.6602523351164683e-22 4.483650447867521e-102 2.3146723929079735e-10
228.0 9.49761835423187e-05 1.2200577934064356e-12 2.1796415509609083e-22 1.3688990438291879e-101 2.6880414981310813e-10
229.0 0.00010417113874890298 1.4486805835907448e-12 2.854598146632782e-22 4.13865182558246e-101 3.1174286427372104e-10
230.0 0.0001141594612759477 1.717501118932666e-12 3.7296397111983677e-22 1.23922165238801e-100 3.610590192278631e-10
231.0 0.00012500067226225333 2.0331133889180355e-12 4.861425304074888e-22 3.675323664437386e-100 4.176263312077714e-10
232.0 0.00013675801151310306 2.4031132093002898e-12 6.321902454530635e-22 1.0798206019539816e-99 4.824277560142521e-10
233.0 0.00014949861337291311 2.836237832845263e-12 8.202226724001226e-22 3.1431785237928786e-99 5.565677645449567e-10
234.0 0.0001632936869661733 3.3425231628639667e-12 1.0617632723476076e-21 9.065651205682184e-99 6.412858293695681e-10
235.0 0.00017821870068448565 3.933480537084409e-12 1.3713474356024911e-21 2.5911448655226422e-98 7.379712226939921e-10
236.0 0.0001943535706840265 4.622295235724011e-12 1.7672698800674863e-21 7.340006764939035e-98 8.481792324227499e-10
237.0 0.00021178285320744435 5.4240490710869e-12 2.2725074858522392e-21 2.0609231764822926e-97 9.736489098946794e-10
238.0 0.00023059594047545362 6.355969632283763e-12 2.915856345870329e-21 5.736346709769569e-97 1.116322469517138e-09
239.0 0.0002508872598674855 7.437708991156347e-12 3.733329839492977e-21 1.582938656679262e-96 1.2783664675011579e-09
240.0 0.0002727564760937392 8.691654924482847e-12 4.769874108514682e-21 4.331057420041776e-96 1.462194894102107e-09
241.0 0.0002963086960353044 1.0143277973291532e-11 6.081468705293349e-21 1.1750876003549943e-95 1.6704943211059606e-09
242.0 0.0003216546758716476 1.1821517942229344e-11 7.7376937089442e-21 3.161822672953814e-95 1.906251253594123e-09
243.0 0.0003489110301062426 1.3759213743335714e-11 9.824860635884972e-21 8.437999775667288e-95 2.1727818426545578e-09
244.0 0.0003782004420650393 1.5993580807734184e-11 1.2449823430138168e-20 2.233671391897763e-94 2.473764123295115e-09
245.0 0.0004096518754007799 1.8566740626439816e-11 1.5744608196840533e-20 5.865690544415973e-94 2.8132729493983203e-09
246.0 0.00044340078609428346 2.1526307338120483e-11 1.987202670344494e-20 1.5282018558850913e-93 3.195817805119092e-09
247.0 0.0004795893344507412 2.4926036659985404e-11 2.5032469667244465e-20 3.950435152774228e-93 3.6263836799923853e-09
248.0 0.0005183665964712823 2.882654285023702e-11 3.147211221067859e-20 1.0133326684669686e-92 4.110475201942358e-09
249.0 0.0005598887740569153 3.3296089811357056e-11 3.949280645875974e-20 2.5795362488202537e-92 4.654164230523564e-09
250.0 0.0006043194033463537 3.8411462872837167e-11 4.946398602661881e-20 6.5170740324726e-92 5.264141119025028e-09
