200.0 1.7556631974110275e-12 6.216170795509967e-19 1.889273854574861e-27 2.666854636840928e-118 1.1483993285686332e-13
201.0 2.0690469653605875e-12 7.887624053967786e-19 2.6429713012151896e-27 1.1058313419831231e-117 1.371874404072597e-13
202.0 2.4268403485555653e-12 9.953903313936745e-19 3.673621297146148e-27 4.5072396600141295e-117 1.6308692789297287e-13
203.0 2.8738320973136305e-12 1.26729257886754e-18 5.1465859779187914e-27 1.8321126274709808e-116 1.9571125386801826e-13
204.0 3.3649275586543627e-12 1.5942118965494658e-18 7.117418331483641e-27 7.275061001708263e-116 2.3219344690633115e-13
205.0 3.900011105009804e-12 1.9837504886883656e-18 9.727389173118698e-27 2.8256773100051735e-115 2.7264912697351446e-13
206.0 4.568546218899964e-12 2.493162462222239e-18 1.3415200190439807e-26 1.0963054057935314e-114 3.2353802362197276e-13
207.0 5.3254366766201666e-12 3.115903167323065e-18 1.8381380798610906e-26 4.183892137356261e-114 3.8199473243715324e-13
208.0 6.215164899783613e-12 3.896248337466132e-18 2.5177018501355122e-26 1.5805091696831127e-113 4.5149842219282546e-13
209.0 7.237384873946091e-12 4.857962302111036e-18 3.435553381286799e-26 5.890655423919585e-113 5.323950835680381e-13
210.0 8.391749946837677e-12 6.027272845962643e-18 4.6609571949132045e-26 2.162022879666162e-112 6.25031342603989e-13
211.0 9.767110264837893e-12 7.50156056132438e-18 6.337963023135897e-26 7.878730939553946e-112 7.364802248650911e-13
212.0 1.131832781202629e-11 9.289884583298947e-18 8.568198926283485e-26 2.8279949228795797e-111 8.639181025478947e-13
213.0 1.3089461153200261e-11 1.1474176286972649e-17 1.1543149282128037e-25 1.002337358717095e-110 1.0112479635841553e-12
214.0 1.5124414729964693e-11 1.4150865439085352e-17 1.5515179715043357e-25 3.5125358330883646e-110 1.1825269045987072e-12
215.0 1.742249350300731e-11 1.7388259364839918e-17 2.076124035586969e-25 1.214563449835003e-109 1.3784498965927104e-12
216.0 2.0071815122718812e-11 2.1355718070639362e-17 2.774546030313959e-25 4.157614169289592e-109 1.6068223891346185e-12
217.0 2.3115820615951575e-11 2.6203694402606387e-17 3.7015428402540653e-25 1.4084957027447128e-108 1.872164839574019e-12
218.0 2.6553466628938147e-11 3.2051443099911564e-17 4.919001146805001e-25 4.712562624046171e-108 2.175520482415063e-12
219.0 3.047229146016954e-11 3.91431304213342e-17 6.521764640890551e-25 1.5598779833514865e-107 2.5252740443121136e-12
220.0 3.491527199854316e-11 4.770284465242009e-17 8.622033592143442e-25 5.105852716219152e-107 2.926410046926174e-12
221.0 3.996944444312774e-11 5.804877091395147e-17 1.1373506085003409e-24 1.6539516414219625e-106 3.3878152423060317e-12
222.0 4.567736066276369e-11 7.047951766415335e-17 1.49583786686375e-24 5.298681230199848e-106 3.914899097639632e-12
223.0 5.2169691615454004e-11 8.54754406957327e-17 1.9636849888142355e-24 1.680901097287083e-105 4.520875078516536e-12
224.0 5.948844870433707e-11 1.0343897094358176e-16 2.5704923317253648e-24 5.275363747256715e-105 5.211693013988308e-12
225.0 6.780766788498489e-11 1.2506311377878246e-16 3.3593858034386864e-24 1.64015934316714e-104 6.0051627940608414e-12
226.0 7.71246840506122e-11 1.50805149193715e-16 4.375686890137007e-24 5.043494757105662e-104 6.903949068179185e-12
227.0 8.770072696457536e-11 1.817082996235092e-16 5.691268883978277e-24 1.5369748164693044e-103 7.93459083762503e-12
228.0 9.953243868412217e-11 2.1840592251853323e-16 7.37924208587415e-24 4.634448921697215e-103 9.100445411696424e-12
229.0 1.1287989356594641e-10 2.6219646888958346e-16 9.549920213842288e-24 1.3845659773095058e-102 1.0429206943052362e-11
230.0 1.2787064223952823e-10 3.142510239029728e-16 1.2330805940797727e-23 4.0970718075932994e-102 1.1937208534931162e-11
231.0 1.4471943082084887e-10 3.761111644349099e-16 1.5888863263749734e-23 1.2012262145696365e-101 1.3649510702837938e-11
232.0 1.6359644808131886e-10 4.494045171213159e-16 2.042675977459031e-23 3.4890187240962595e-101 1.558776958609278e-11
233.0 1.8471502082246256e-10 5.3608457920624e-16 2.6200403035289698e-23 1.0040266735648945e-100 1.7778464602615278e-11
234.0 2.0837513416011555e-10 6.386170895586528e-16 3.353964521198725e-23 2.863714850316089e-100 2.0257339612976088e-11
235.0 2.347883535294004e-10 7.595097344920275e-16 4.283794639860357e-23 8.09417963519282e-100 2.3052634847118928e-11
236.0 2.642963866023647e-10 9.020099712373098e-16 5.460362651770608e-23 2.267853894589445e-99 2.6206332462089985e-11
237.0 2.9719612167691865e-10 1.0696218211733544e-15 6.945380713043896e-23 6.298723401404884e-99 2.975727209770968e-11
238.0 3.3387049626243694e-10 1.2665966138629145e-15 8.816655032152029e-23 1.7344952592224767e-98 3.375416670410397e-11
239.0 3.747445953469346e-10 1.4978813526123473e-15 1.1170945841206608e-22 4.7365013979364586e-98 3.825154269146893e-11
240.0 4.2015501983373625e-10 1.7686599201497998e-15 1.4123889598727362e-22 1.2824526487443816e-97 4.329648704827539e-11
241.0 4.706543713352741e-10 2.0856573203254893e-15 1.782394896047705e-22 3.4440202569136743e-97 4.895989268553372e-11
242.0 5.267064675023453e-10 2.4560162760529075e-15 2.2449145545037754e-22 9.173304093271697e-97 5.53055127884925e-11
243.0 5.889035587560533e-10 2.8883274540112506e-15 2.8221637612305476e-22 2.423791854836292e-96 6.241255122747186e-11
244.0 6.577924490448678e-10 3.3919618590193446e-15 3.54092325549312e-22 6.352908554151837e-96 7.03576959298531e-11
245.0 7.34134426400712e-10 3.97850457930818e-15 4.434867600854103e-22 1.652220279275466e-95 7.924295669770639e-11
246.0 8.185583075322904e-10 4.66015780301795e-15 5.544022621607043e-22 4.263473366780487e-95 8.915892913450717e-11
247.0 9.118635055331126e-10 5.451477627611472e-15 6.917884771451678e-22 1.0917282851937044e-94 1.0021745664227044e-10
248.0 1.0149329246906057e-09 6.3691855388835635e-15 8.616911307049606e-22 2.7744555784066646e-94 1.1254281253148982e-10
249.0 1.128689452091208e-09 7.432142212213546e-15 1.0714378980312872e-21 6.998269163822502e-94 1.262672468073867e-10
250.0 1.254138874965033e-09 8.661857138693e-15 1.3299294318688812e-21 1.752234152902575e-93 1.4153602994985182e-10
251.0 1.3923264514744335e-09 1.0082475054477977e-14 1.647901618710561e-21 4.355184150968795e-93 1.5850292050352004e-10
252.0 1.5444227757717738e-09 1.1721678226979282e-14 2.0383793652346178e-21 1.0746638912890375e-92 1.7734022238631376e-10
253.0 1.7117662043438575e-09 1.3611447609720672e-14 2.517200072235347e-21 2.6329761725614475e-92 1.9824431941770845e-10
254.0 1.8956903304324985e-09 1.5787166620415588e-14 3.1033119475087577e-21 6.405504354601914e-92 2.214163552557037e-10
255.0 2.097652724002905e-09 1.8288995442341905e-14 3.819539531066444e-21 1.547470314375548e-91 2.47077376956899e-10
256.0 2.3192772510982153e-09 2.11627826809918e-14 4.693408746589394e-21 3.712743650168471e-91 2.754739763437619e-10
257.0 2.5623105056836545e-09 2.4460306788271995e-14 5.757963199415011e-21 8.847270322005444e-91 3.06873896283408e-10
258.0 2.8286212657036783e-09 2.8239887830047563e-14 7.052784645947141e-21 2.0941110853340233e-90 3.415665740173963e-10
259.0 3.120157196176728e-09 3.2566599076761234e-14 8.625064477700735e-21 4.923691881109735e-90 3.7985847621955234e-10
260.0 3.43915809096676e-09 3.751520459312854e-14 1.0531578143154354e-20 1.1500788879510786e-89 4.22099662456782e-10
261.0 3.787941181389661e-09 4.3168885680758883e-14 1.2839831534059015e-20 2.6689503681200168e-89 4.686586696822643e-10
262.0 4.168986080183236e-09 4.962098213358724e-14 1.5630201400130865e-20 6.154018467358628e-89 5.199334897905304e-10
263.0 4.5849766719124125e-09 5.697651250024465e-14 1.8998371543426878e-20 1.4099835370263195e-88 5.763576393233613e-10
264.0 5.038800214697562e-09 6.535334876660258e-14 2.3058039206020977e-20 3.21024257587583e-88 6.384010565633363e-10
265.0 5.533588977517237e-09 7.488405226615432e-14 2.794426658130975e-20 7.26380176379624e-88 7.065764240253276e-10
266.0 6.072676672408436e-09 8.571674528317999e-14 3.381698049591422e-20 1.6335149743138447e-87 7.814347737458187e-10
267.0 6.659555116970106e-09 9.801593862406989e-14 4.086491666995784e-20 3.651237456957755e-87 8.635608623127365e-10
268.0 7.298085636476745e-09 1.1196720715219936e-13 4.9311762914212596e-20 8.112372133431544e-87 9.536015722401716e-10
269.0 7.992370304753648e-09 1.2777733848079419e-13 5.942132008010772e-20 1.791746002117442e-86 1.0522507860350054e-09
270.0 8.74675089533199e-09 1.4567625985888562e-13 7.150410697137403e-20 3.9341669599199285e-86 1.1602504331068658e-09
271.0 9.565892355346774e-09 1.6592055826345377e-13 8.59256964092714e-20 8.588254934169545e-86 1.2784028245859745e-09
272.0 1.0454824061821029e-08 1.8879673250116972e-13 1.0311617832166544e-19 1.8640708663668847e-85 1.4075777994983771e-09
273.0 1.1418895419549731e-08 2.1462319080745944e-13 1.2358027491738556e-19 4.023028736660893e-85 1.5487084971039326e-09
274.0 1.246373267032089e-08 2.437522653549033e-13 1.479087607706405e-19 8.63379060035255e-85 1.7027870281021818e-09
275.0 1.3595406238309283e-08 2.7657649446284664e-13 1.7679403740501937e-19 1.842614446169643e-84 1.8708888584511314e-09
276.0 1.4820470932075243e-08 3.1353321060322075e-13 2.1104700060482168e-19 3.910938124329292e-84 2.054180564393284e-09
277.0 1.6145753327246674e-08 3.551040237273092e-13 2.516126496836243e-19 8.255902404498202e-84 2.2538925310798573e-09
278.0 1.7578603288861016e-08 4.0182409177383966e-13 2.9959447229871657e-19 1.7334490592894743e-83 2.4713556348210446e-09
279.0 1.912684912398431e-08 4.542859050310316e-13 3.562783727340142e-19 3.620312338500933e-83 2.707997458885697e-09
280.0 2.079879582193109e-08 5.131442059480402e-13 4.231605048120394e-19 7.521318933503012e-83 2.9653443813950398e-09
281.0 2.2603307186227095e-08 5.791233630269394e-13 5.019807725971393e-19 1.5544613030412362e-82 3.2450356922795264e-09
282.0 2.4549760863577868e-08 6.530221732152899e-13 5.947585263367553e-19 3.196152598171363e-82 3.5488198206754763e-09
283.0 2.6648130665103257e-08 7.357222840440536e-13 7.038360227737756e-19 6.538234407151013e-82 3.8785688166615395e-09
284.0 2.8908983254048152e-08 8.281950484405791e-13 8.319260534061887e-19 1.3307667133499956e-81 4.23628076845787e-09
285.0 3.1343601690228006e-08 9.315125544945907e-13 9.821698318026358e-19 2.6951048382641498e-81 4.624100908936777e-09
286.0 3.3963856726063e-08 1.0468521396983344e-12 1.1581953891563939e-18 5.431300231738792e-81 5.0443059860168495e-09
287.0 3.6782371314087884e-08 1.1755099184710798e-12 1.3641928167254845e-18 1.0892029537133763e-80 5.499331699090305e-09
288.0 3.981255911424289e-08 1.3189117658583691e-12 1.6049963870443899e-18 2.1737682759717034e-80 5.991782142283009e-09
289.0 4.3068579411574713e-08 1.4786222879966084e-12 1.88617419532931e-18 4.317564594621204e-80 6.5244268050222236e-09
290.0 4.6565375888559516e-08 1.6563570613227757e-12 2.2141324759428962e-18 8.535061542010261e-80 7.100210082051493e-09
291.0 5.031888094403998e-08 1.854001888585649e-12 2.5962422141401026e-18 1.6793399886104497e-79 7.722286410181468e-09
292.0 5.434576227995701e-08 2.0736168617544587e-12 3.0409598833674018e-18 3.2889314430112743e-79 8.393985907562594e-09
293.0 5.866383521334812e-08 2.3174654775536992e-12 3.557998398840644e-18 6.411751617548952e-79 9.1188819817546e-09
294.0 6.329172580262377e-08 2.5880172372211752e-12 4.15847883154648e-18 1.244296567226255e-78 9.900744174554409e-09
295.0 6.824928186410018e-08 2.887979966505788e-12 4.855146014410866e-18 2.403904237552464e-78 1.0743606729204103e-08
296.0 7.355731966046497e-08 3.220307452060748e-12 5.662569389307519e-18 4.6235545866458e-78 1.1651734346313201e-08
297.0 7.923782673464467e-08 3.588226511542443e-12 6.597399203082082e-18 8.853599131394367e-78 1.2629659130778615e-08
298.0 8.531403943924688e-08 3.995261023927381e-12 7.678647650361832e-18 1.6879837033917961e-77 1.3682198628178738e-08
299.0 9.181039676904528e-08 4.4452518159358264e-12 8.927993737576621e-18 3.2043512619957797e-77 1.4814454343486252e-08
300.0 9.87526591045453e-08 4.942385545069948e-12 1.0370139645129699e-17 6.056953289194165e-77 1.6031836742075475e-08
301.0 1.06167943913844e-07 5.491221685954364e-12 1.2033203275645036e-17 1.1400635141820108e-76 1.734007737103132e-08
302.0 1.1408480295660586e-07 6.096723427843322e-12 1.3949162504447308e-17 2.1368933883612646e-76 1.8745247991112133e-08
303.0 1.2253333912608018e-07 6.76429297100456e-12 1.6154358627750838e-17 3.988723188788188e-76 2.0253786695563738e-08
304.0 1.3154507769954923e-07 7.499795582899849e-12 1.8690027340597825e-17 7.414804298333621e-76 2.1872483860348203e-08
305.0 1.4115332959172903e-07 8.309612808665705e-12 2.1602958493472297e-17 1.3727710222603308e-75 2.3608549603246732e-08
306.0 1.5139289699673716e-07 9.200661451440626e-12 2.4946139613070323e-17 2.531314535898253e-75 2.5469572723857517e-08
307.0 1.6230055978424322e-07 1.0180459977645823e-11 2.877959307591185e-17 4.649017172731124e-75 2.7463610001647295e-08
308.0 1.739148211912324e-07 1.1257154563760441e-11 3.3171192218939946e-17 8.504720808332599e-75 2.9599152263366847e-08
309.0 1.8627602392882425e-07 1.2439568911577342e-11 3.819762692170479e-17 1.54974168345522e-74 3.188515233224958e-08
310.0 1.9942667021081715e-07 1.3737271612989562e-11 4.3945525603403376e-17 2.8130379132577415e-74 3.43310887348457e-08
311.0 2.134111676786969e-07 1.5160609059712716e-11 5.051258468791085e-17 5.086569095051789e-74 3.694693186106489e-08
312.0 2.2827623017695734e-07 1.67207854629148e-11 5.800896551991514e-17 9.162702824569513e-74 3.9743222612467705e-08
313.0 2.4407066454608036e-07 1.8429904333149186e-11 6.655870362873132e-17 1.6443234020087744e-73 4.273104586913263e-08
314.0 2.6084568863717104e-07 2.0301051120868784e-11 7.630140273663901e-17 2.939892984842669e-73 4.5922096194471926e-08
315.0 2.786549622719451e-07 2.234836004910727e-11 8.739404373723854e-17 5.2368718766325025e-73 4.932869454595474e-08
316.0 2.9755461826910505e-07 2.458708443676256e-11 1.0001298384743617e-16 9.294451060427439e-73 5.2963805137788965e-08
317.0 3.1760333430994535e-07 2.7033674109974852e-11 1.143561782592625e-16 1.643621675185575e-72 5.684105975173479e-08
318.0 3.388626477839754e-07 2.970587847814714e-11 1.306457285510349e-16 2.896151466939219e-72 6.097482614542611e-08
319.0 3.6139674135822255e-07 3.2622810177039256e-11 1.4913050722757239e-16 5.085065424406703e-72 6.538018249740322e-08
320.0 3.8527283896455345e-07 3.5805065814503415e-11 1.7008928724515698e-16 8.896972122597318e-72 7.007300157785106e-08
321.0 4.1056111202782853e-07 3.9274810057136455e-11 1.9383400361811222e-16 1.5512171637601528e-71 7.506994762133006e-08
322.0 4.373348709932143e-07 4.3055890418970364e-11 2.2071346730836025e-16 2.695266857726802e-71 8.038852504374041e-08
323.0 4.65670715007955e-07 4.7173955298419706e-11 2.511174480295644e-16 4.667063594336815e-71 8.60471204844361e-08
324.0 4.956485997427032e-07 5.16565706097238e-11 2.854811303575497e-16 8.054011414548061e-71 9.206503045349015e-08
325.0 5.273518649827826e-07 5.653333808797229e-11 3.242899859739255e-16 1.3852267808115868e-70 9.846248180042444e-08
326.0 5.608676254494125e-07 6.183605911138144e-11 3.680853539634792e-16 2.3745600490624747e-70 1.0526072045008789e-07
327.0 5.962865541972573e-07 6.759884209149809e-11 4.1747020067859316e-16 4.0570680081248583e-70 1.1248198775030998e-07
328.0 6.337033127877852e-07 7.38582867620731e-11 4.73115860495474e-16 6.909099193500478e-70 1.201496181285695e-07
329.0 6.732164549340404e-07 8.065361935995645e-11 5.357690796836576e-16 1.1727987647119552e-69 1.2828803882602046e-07
330.0 7.14928774238743e-07 8.802688673237296e-11 6.06260068232281e-16 1.98440972010045e-69 1.3692285405493974e-07
331.0 7.589472073728011e-07 9.602310750085759e-11 6.855109755990288e-16 3.3470143356416156e-69 1.4608084551457454e-07
332.0 8.053831800788734e-07 1.0469048552345998e-10 7.745455415920139e-16 5.627489419158414e-69 1.5579005792895712e-07
333.0 8.543526301713466e-07 1.1408059438634624e-10 8.744993852590924e-16 9.432243890169978e-69 1.660798237018059e-07
334.0 9.059762312704419e-07 1.242485972831083e-10 9.86631445518982e-16 1.5760528589879037e-68 1.7698082683065603e-07
335.0 9.603794950807496e-07 1.3525346230526503e-10 1.1123363712313522e-15 2.6253910867605114e-68 1.885251441733225e-07
336.0 1.0176929934119465e-06 1.471582053569232e-10 1.2531581906758203e-15 4.360101796060677e-68 2.0074631082791925e-07
337.0 1.0780523394411404e-06 1.6003011075592158e-10 1.4108049454153485e-15 7.21922161155402e-68 2.1367933896717832e-07
338.0 1.1415986084823453e-06 1.7394102711917176e-10 1.5871652060953365e-15 1.191754733466335e-67 2.27360823999496e-07
339.0 1.2084783178280702e-06 1.8896761334304763e-10 1.784325529992603e-15 1.961542158647664e-67 2.4182896479559834e-07
340.0 1.2788436454988067e-06 2.0519163207243918e-10 2.004589789669029e-15 3.2190965451890245e-67 2.5712363172805897e-07
341.0 1.3528526891289633e-06 2.2270026508584678e-10 2.250500312518722e-15 5.26753207518002e-67 2.732864439553239e-07
342.0 1.430669483600148e-06 2.4158640487254005e-10 2.524860505995079e-15 8.59465174238054e-67 2.9036079910106707e-07
343.0 1.5124642575817608e-06 2.619489989317271e-10 2.830759844731033e-15 1.3983253570000403e-66 3.083919516293198e-07
344.0 1.598413729853491e-06 2.83893419081789e-10 3.1716011529015987e-15 2.2685997850780253e-66 3.2742710070400463e-07
345.0 1.6887011245502964e-06 3.075317993040617e-10 3.551129719269126e-15 3.670184911214755e-66 3.4751542175937143e-07
346.0 1.7835164255997844e-06 3.329834310186815e-10 3.973465355285246e-15 5.921189842375625e-66 3.6870814747493495e-07
347.0 1.8830565905360851e-06 3.603751703636143e-10 4.443137128686375e-15 9.526458135674627e-66 3.9105864161956755e-07
348.0 1.9875257627676453e-06 3.8984186452664456e-10 4.965121048201681e-15 1.5285009747956721e-65 4.1462247364232003e-07
349.0 2.0971354837801117e-06 4.215267980550524e-10 5.544880927941208e-15 2.4458058731836373e-65 4.394574943040031e-07
350.0 2.2121048240320798e-06 4.555821430992968e-10 6.188412445241098e-15 3.90310606778887e-65 4.656238952423187e-07
351.0 2.3326606333842475e-06 4.921694538010489e-10 6.902291151427809e-15 6.212133967835304e-65 4.931842943941187e-07
352.0 2.4590377899246693e-06 5.314601834987614e-10 7.693724458255765e-15 9.861051711311884e-65 5.222038223284089e-07
353.0 2.591479407681198e-06 5.736362167508397e-10 8.570607764938464e-15 1.56123179592312e-64 5.527502010453396e-07
354.0 2.730237084078184e-06 6.188904337895838e-10 9.541585271131913e-15 2.4653746465754387e-64 5.848938322873387e-07
355.0 2.8755710269796882e-06 6.674272724906999e-10 1.0616115268487893e-14 3.883107275081833e-64 6.187078611558832e-07
356.0 3.0277503791570206e-06 7.194633595752493e-10 1.1804541333510435e-14 6.100510971087574e-64 6.54268282924064e-07
