240.0 9.15933834858558e-11 1.8822083554941703e-10 2.9015903388762607e-10 3.9769986269422076e-10 5.111512484247613e-10 6.308380414961806e-10 7.571029464454662e-10 1.0000000000000002
241.0 6.974742833814498e-11 1.4337467341352648e-10 2.210975564865432e-10 3.0314390423420526e-10 3.8975421657139923e-10 4.811823716208215e-10 5.776963698980357e-10 0.9999999999999999
242.0 5.306765856744584e-11 1.0912274701329453e-10 1.683334419164627e-10 2.3087738731210394e-10 2.9694222765956304e-10 3.667261708136203e-10 4.404385826880537e-10 1.0000000000000002
243.0 4.034373380814056e-11 8.298565793886068e-11 1.280566893464447e-10 1.756952027003726e-10 2.260474552158246e-10 2.792680356847556e-10 3.355203390861302e-10 0.9999999999999999
244.0 3.064597533855894e-11 6.305832730305541e-11 9.733886653414724e-11 1.3359527184714213e-10 1.719414284625934e-10 2.1249778573187338e-10 2.5539173548137916e-10 1.0000000000000002
245.0 2.3261017609799287e-11 4.7878463696015854e-11 7.393143618298294e-11 1.0150364546206525e-10 1.306836833601845e-10 1.6156530779280764e-10 1.9424774401601186e-10 1.0
246.0 1.7642029208320007e-11 3.632477848176403e-11 5.610964088576684e-11 7.706163112102056e-11 9.924959916717894e-11 1.2274645652960674e-10 1.4762941583263974e-10 1.0000000000000002
247.0 1.3370250320097418e-11 2.7538314371519576e-11 4.255179834969974e-11 5.846114915054229e-11 7.531982387733433e-11 9.318446946227262e-11 1.1211511300615358e-10 1.0000000000000002
248.0 1.0125308748386727e-11 2.0861709621776762e-11 3.224608382492647e-11 4.431753845163265e-11 5.7117540823674304e-11 7.069006093750404e-11 8.508172250801573e-11 1.0000000000000002
249.0 7.662337133520563e-12 1.5792362520504574e-11 2.441862258204853e-11 3.3571406135281206e-11 4.328285074448633e-11 5.358705556360896e-11 6.452020106636208e-11 0.9999999999999998
250.0 5.794352899383785e-12 1.1946355417889669e-11 1.8478083057694648e-11 2.5412973905388526e-11 3.2775912735894454e-11 4.059332030760507e-11 4.8893248169155915e-11 0.9999999999999999
251.0 4.378705523655048e-12 9.030697105809645e-12 1.3973031218830075e-11 1.922382887255347e-11 2.4802342054756987e-11 3.0729024318344283e-11 3.702560577405635e-11 1.0
252.0 3.3066635189674e-12 6.821988578610189e-12 1.0559142420864144e-11 1.4532123184722606e-11 1.8755812338623113e-11 2.324603042149321e-11 2.801959630124288e-11 0.9999999999999997
253.0 2.4954222404228786e-12 5.150043109720894e-12 7.974018886468493e-12 1.0978153781921458e-11 1.4173941275704621e-11 1.7573608088562234e-11 2.1190160960405742e-11 0.9999999999999999
254.0 1.8819760995122136e-12 3.885323194971406e-12 6.01786865393049e-12 8.287944640680063e-12 1.0704420671222309e-11 1.3276738267755934e-11 1.601494784807224e-11 1.0
255.0 1.4184250459789353e-12 2.9293147626938992e-12 4.5386967617965255e-12 6.2529915844966434e-12 8.079038315959258e-12 1.0024121869459682e-11 1.209600204914546e-11 1.0000000000000002
256.0 1.0683832039814919e-12 2.2071592725315675e-12 3.420966200111028e-12 4.714747566025807e-12 6.093772668581585e-12 7.563657985823104e-12 9.130390050263256e-12 0.9999999999999999
257.0 8.042335395406964e-13 1.662019593954879e-12 2.576924132215781e-12 3.5527505749783686e-12 4.5935556060744965e-12 5.703666036868075e-12 6.88769679357836e-12 1.0
258.0 6.050312695850047e-13 1.2507758090828006e-12 1.939973262591637e-12 2.6755476281022654e-12 3.460619662889465e-12 4.298520123677039e-12 5.19280389774918e-12 0.9999999999999999
259.0 4.549042151922889e-13 9.40740101429324e-13 1.459610888889372e-12 2.0137628190085233e-12 2.605594868675445e-12 3.237669135632566e-12 3.912721930043094e-12 1.0000000000000002
260.0 3.4183343457053444e-13 7.071517525664269e-13 1.0975684291300149e-12 1.514807789518911e-12 1.960712624809358e-12 2.437252330819046e-12 2.946531606195987e-12 1.0
261.0 2.5672457103828763e-13 5.31268717241343e-13 8.248693177195964e-13 1.1388491049172228e-12 1.4746226237999497e-12 1.833702604677581e-12 2.2177067783721435e-12 1.0000000000000002
262.0 1.927012297851571e-13 3.989149817082098e-13 6.195887756927731e-13 8.557365732931568e-13 1.108443436689052e-12 1.3788705143764653e-12 1.6682603764633724e-12 1.0000000000000002
263.0 1.445677640106637e-13 2.993758070819712e-13 4.651494867371381e-13 6.426655403039116e-13 8.327557243395838e-13 1.0363107118501818e-12 1.2542842655643686e-12 1.0000000000000002
264.0 1.084012010146973e-13 2.2455825508304847e-13 3.490260753981427e-13 4.823992778975297e-13 6.253150219019673e-13 7.784560539952442e-13 9.425539696865037e-13 1.0
265.0 8.124152122224809e-14 1.683538224471108e-13 2.617611455809499e-13 3.619183896480965e-13 4.693133261752066e-13 5.844689746665889e-13 7.079461497392073e-13 1.0
266.0 6.085677586302708e-14 1.261549168954416e-13 1.9621855667625903e-13 2.7139548425371177e-13 3.5205887053603387e-13 4.386091206753139e-13 5.314758616394679e-13 1.0
267.0 4.556510106446805e-14 9.448833232426261e-14 1.4701718666638065e-13 2.0341739710716236e-13 2.63974281082717e-13 3.2899418381302926e-13 3.9880602804143817e-13 0.9999999999999999
268.0 3.409995070170386e-14 7.073762792920758e-14 1.1010188990040368e-13 1.5239564970714477e-13 1.9783692128234128e-13 2.466599432081819e-13 2.991163861584317e-13 0.9999999999999998
269.0 2.5508130936930633e-14 5.2933006095540746e-14 8.241865439039191e-14 1.1411992742589398e-13 1.4820331274006182e-13 1.8484780815742484e-13 2.2424586184298263e-13 1.0
270.0 1.907270985101295e-14 3.959239565596342e-14 6.166883412868117e-14 8.542013033625332e-14 1.109733495403826e-13 1.3846519697421267e-13 1.6804274919130683e-13 0.9999999999999999
271.0 1.4254775958019707e-14 2.960134909734765e-14 4.61233419939277e-14 6.391078201694481e-14 8.306059188267366e-14 1.0367711778066868e-13 1.2587269795002414e-13 1.0
272.0 1.0649468125272182e-14 2.2122337960360935e-14 3.44822737528844e-14 4.7797862179423954e-14 6.214299294072172e-14 7.759726878395686e-14 9.424644722736018e-14 1.0
273.0 7.952802808218398e-15 1.6526297806658192e-14 2.5768928142256673e-14 3.57329178029576e-14 4.647456670090914e-14 5.805456878601234e-14 7.053835498726928e-14 0.9999999999999999
274.0 5.93666410593592e-15 1.2340999857921217e-14 1.9249848950991292e-14 2.670295535254411e-14 3.4743193934189466e-14 4.341681711449318e-14 5.2773720931457584e-14 1.0000000000000004
275.0 4.429960443792128e-15 9.21213885570213e-15 1.4374539435460257e-14 1.9947392944964278e-14 2.596333373812264e-14 3.2457590866013275e-14 3.946819437646044e-14 1.0
276.0 3.304436532413929e-15 6.874023955120299e-15 1.0730038208489954e-14 1.4895462433039904e-14 1.9395123956672817e-14 2.4255842273892967e-14 2.950658889900444e-14 1.0
277.0 2.4639972162656136e-15 5.127516592592173e-15 8.006714434714361e-15 1.1119055305128469e-14 1.4483417959175973e-14 1.812020985930083e-14 2.2051490962098078e-14 1.0
278.0 1.836678853287517e-15 3.8234336029668775e-15 5.9725270213989105e-15 8.297223877864597e-15 1.0811872812206564e-14 1.3531994898404482e-14 1.6474379444722038e-14 1.0000000000000002
279.0 1.36861528246481e-15 2.85006918115809e-15 4.453664933794259e-15 6.1894728047924565e-15 8.068393324546978e-15 1.0102225742603957e-14 1.230374212461671e-14 1.0
280.0 1.0195054950325205e-15 2.123818973383371e-15 3.3199952219757857e-15 4.615675883080633e-15 6.019138272119527e-15 7.53934825639695e-15 9.186017532571416e-15 0.9999999999999999
281.0 7.592112085683389e-16 1.5821390804562297e-15 2.4741310251048905e-15 3.4409832323254195e-15 4.4889783361101404e-15 5.624926239372504e-15 6.856208364895898e-15 1.0000000000000002
282.0 5.652040727191002e-16 1.1782614228827461e-15 1.843223571477275e-15 2.5644850634819315e-15 3.3468125101618987e-15 4.195376090241183e-15 5.1157837181376025e-15 0.9999999999999999
283.0 4.206513730681196e-16 8.772294802011855e-16 1.372802729832431e-15 1.9107015951376323e-15 2.4945409962996534e-15 3.128244594383691e-15 3.816071160088895e-15 1.0
284.0 3.1298128584844423e-16 6.52926063859385e-16 1.0221572521831076e-15 1.4231978895143882e-15 1.858788375576116e-15 2.331905196879085e-15 2.845781265715228e-15 1.0
285.0 2.328080993441121e-16 4.858460081062484e-16 7.608715911985087e-16 1.0597954628241662e-15 1.384694259594274e-15 1.7378250670088644e-15 2.121641099524112e-15 1.0
286.0 1.731274883330435e-16 3.614279099015655e-16 5.662310240937772e-16 7.889831307191184e-16 1.031257283637806e-15 1.2947643995152461e-15 1.5813653401502582e-15 1.0000000000000002
287.0 1.2871427748479707e-16 2.6880519983712576e-16 4.2127831244768464e-16 5.872280376603098e-16 7.678455303226764e-16 9.644272276640962e-16 1.1783841548697714e-15 0.9999999999999998
288.0 9.5671953614627e-17 1.9987157941771538e-16 3.1335898724507754e-16 4.3696203894617376e-16 5.71582387426284e-16 7.182020539757108e-16 8.778905918659636e-16 0.9999999999999998
289.0 7.109584314967761e-17 1.4858201390726018e-16 2.3303289588122935e-16 3.2507450016302762e-16 4.2538910577458796e-16 5.347203172145097e-16 6.5387857659307595e-16 0.9999999999999997
290.0 5.282138652954872e-17 1.1043013998472516e-16 1.7326015435405187e-16 2.4178464879084456e-16 3.16519731775489e-16 3.9802828830885566e-16 4.869242194141717e-16 1.0
291.0 3.923609077171837e-17 8.205773213854007e-17 1.2879258602644152e-16 1.7979825741613696e-16 2.3546503065894544e-16 2.962188558481243e-16 3.625246080967359e-16 1.0
292.0 2.9139110156640977e-17 6.096297787188696e-17 9.571896564616225e-17 1.3367722694156297e-16 1.7513280604716817e-16 2.2040793141728944e-16 2.6985452030845853e-16 0.9999999999999998
293.0 2.1636434169914854e-17 4.528264986147975e-17 7.112533318632682e-17 9.936851129734113e-17 1.3023516317646438e-16 1.6396898004657888e-16 2.008362893058669e-16 0.9999999999999998
294.0 1.6062684020220963e-17 3.3629519629215373e-17 5.284135950136579e-17 7.385224612252639e-17 9.683064691834001e-17 1.219608050431894e-16 1.4944421666054577e-16 1.0000000000000002
295.0 1.1922784678568715e-17 2.4971049201825776e-17 3.9251035938055896e-17 5.4879016258614776e-17 7.198223724971865e-17 9.069995779136284e-17 1.111845824393939e-16 1.0
296.0 8.848476951763044e-18 1.8538914017151742e-17 2.915142632070121e-17 4.0773752190320915e-17 5.350197852881507e-17 6.744133520676005e-17 8.270706504433593e-17 1.0000000000000002
297.0 6.565905388042393e-18 1.3761544958449453e-17 2.164731634368794e-17 3.028940989656559e-17 3.9760364268447966e-17 5.0139675272829525e-17 6.151446314484252e-17 1.0
298.0 4.8714693864514885e-18 1.021385016110901e-17 1.6072664017316028e-17 2.249783310382388e-17 2.95441054045695e-17 3.7271521238732425e-17 4.574592485605407e-17 1.0000000000000002
299.0 3.6138368022320214e-18 7.579753694713835e-18 1.1932052278965951e-17 1.670837600939819e-17 2.19500357752137e-17 2.770236720231375e-17 3.401512276554226e-17 0.9999999999999998
300.0 2.6805517145404314e-18 5.624292718222418e-18 8.857064184541363e-18 1.2407244496047786e-17 1.6305998359573857e-17 2.0587550380775184e-17 2.5289485499519458e-17 0.9999999999999998
301.0 1.9880659504363025e-18 4.172840569503204e-18 6.5737871452802225e-18 9.212294755826054e-18 1.2111868815967418e-17 1.529834047769039e-17 1.8800096749598997e-17 1.0
302.0 1.474321262101679e-18 3.0956405001178243e-18 4.878614224456586e-18 6.839360280595579e-18 8.995603552262641e-18 1.1366836192028761e-17 1.3974493827776456e-17 0.9999999999999999
303.0 1.0932310826177298e-18 2.2962959006244125e-18 3.620229128775732e-18 5.0771740633864265e-18 6.680494002301915e-18 8.444894814890527e-18 1.0386559826285012e-17 1.0000000000000002
304.0 8.10576529429795e-19 1.7032072226369867e-18 2.6861983721784843e-18 3.768697111500492e-18 4.960776532744831e-18 6.27352942097847e-18 7.719171477081487e-18 1.0000000000000002
305.0 6.009550023878434e-19 1.2632028587639305e-18 1.992994975531564e-18 2.7972203551509503e-18 3.6834706261029465e-18 4.660111705416073e-18 5.736362770227959e-18 1.0
306.0 4.4551197549564e-19 9.36803050535752e-19 1.4785773095678329e-18 2.0760222106904428e-18 2.7348582552731164e-18 3.461393761435654e-18 4.2625852658397775e-18 1.0
307.0 3.3025536734050295e-19 6.946989645214568e-19 1.0968699772010265e-18 1.5406739696179996e-18 2.0304208123179102e-18 2.5708665361796723e-18 3.167259519195665e-18 1.0000000000000002
308.0 2.4480314516044607e-19 5.151357538539744e-19 8.136601836571587e-19 1.1433164379285278e-18 1.5073511202889542e-18 1.909349408639845e-18 2.3532703636137046e-18 0.9999999999999999
309.0 1.8145301852937258e-19 3.8196793584278873e-19 6.035472316355328e-19 8.484037489552214e-19 1.1189827931724483e-18 1.4179865524798634e-18 1.7484010837995605e-18 1.0
310.0 1.3449153240081214e-19 2.832146629347448e-19 4.476753480126373e-19 6.295389010402457e-19 8.3064685522492445e-19 1.053035610767422e-18 1.2989570552584952e-18 1.0
311.0 9.968105591369181e-20 2.099865953352298e-19 3.3204902651183624e-19 4.671214551756917e-19 6.165905490589285e-19 7.819907735701368e-19 9.650201447773323e-19 0.9999999999999999
312.0 7.387893398323224e-20 1.5568894519357225e-19 2.4628145341458954e-19 3.465992803450153e-19 4.576864618091897e-19 5.806991133313655e-19 7.169174621549548e-19 0.9999999999999998
313.0 5.475480425227927e-20 1.1542972479633333e-19 1.826648475093147e-19 2.571694646673616e-19 3.397295575754005e-19 4.312160882225529e-19 5.325941874353917e-19 0.9999999999999998
314.0 4.058081233003791e-20 8.558043609878437e-20 1.3548003206694722e-19 1.9081315419663152e-19 2.521714547041553e-19 3.2021101033139673e-19 3.9565933747964973e-19 1.0
315.0 3.0075951142974653e-20 6.344998311617968e-20 1.0048375820291329e-19 1.4157859799559718e-19 1.8717983237235722e-19 2.3778162537543906e-19 2.9393233028775353e-19 0.9999999999999999
316.0 2.2290577793987208e-20 4.7042662686657564e-20 7.452807433440877e-20 1.0504864893336072e-19 1.3893955389007817e-19 1.7657296852522394e-19 2.183621712304791e-19 0.9999999999999998
317.0 1.6520749778201493e-20 3.4878580092650824e-20 5.527777131451574e-20 7.794531946037042e-20 1.0313346213506153e-19 1.3112248535531743e-19 1.6222384248758287e-19 1.0
318.0 1.2244689131320344e-20 2.5860404912230168e-20 4.100065994347623e-20 5.783615549139036e-20 7.655670608706351e-20 9.737337962113e-20 1.2052087706300863e-19 1.0000000000000004
319.0 9.075664375260028e-21 1.917452147507163e-20 3.041192630908338e-20 4.2916239040256334e-20 5.683029118917712e-20 7.231301713862054e-20 8.954126957435411e-20 1.0
320.0 6.727051826159254e-21 1.4217703869196227e-20 2.255863381590207e-20 3.1846358299183195e-20 4.218834973521101e-20 5.370427993484237e-20 6.652740487969509e-20 1.0
321.0 4.986430773681518e-21 1.054273032120759e-20 1.6734025470592582e-20 2.3632885997985386e-20 3.132017523683653e-20 3.988599789800133e-20 4.943075621042433e-20 0.9999999999999998
322.0 3.696378539089535e-21 7.818048887261528e-21 1.2413943566161122e-20 1.7538625094586985e-20 2.3252933755393212e-20 2.9624709892084215e-20 3.6729599310216684e-20 1.0000000000000002
323.0 2.740233831517895e-21 5.797866696487191e-21 9.20966266419174e-21 1.3016644155856833e-20 1.7264585186056104e-20 2.200456173586537e-20 2.7293565875286723e-20 1.0000000000000002
324.0 2.031543937244473e-21 4.299970739011106e-21 6.83290151182656e-21 9.661178049063276e-21 1.2819238370701019e-20 1.6345536051919576e-20 2.0283008446404688e-20 1.0
325.0 1.506243072087133e-21 3.1892828458457966e-21 5.069871000935917e-21 7.171194964995951e-21 9.519163811859914e-21 1.2142727717347351e-20 1.5074234911478064e-20 1.0000000000000002
326.0 1.1168554053161957e-21 2.3656671011550933e-21 3.762025702493017e-21 5.32336385301426e-21 7.069173860513292e-21 9.021251045885508e-21 1.1203965843762976e-20 0.9999999999999997
327.0 8.281988893124971e-22 1.754890556773279e-21 2.791788163885642e-21 3.9519978489272355e-21 5.250184385409855e-21 6.702756541316589e-21 8.328074482012844e-21 1.0000000000000002
328.0 6.142014894554684e-22 1.301922032663645e-21 2.071961756875093e-21 2.9341741521854222e-21 3.899592157585154e-21 4.980569339332277e-21 6.190937968177282e-21 1.0
329.0 4.555418709520715e-22 9.659644246425123e-22 1.5378793240816506e-21 2.1786947618705735e-21 2.8967114208373483e-21 3.701229995378346e-21 4.6026716662622374e-21 1.0000000000000002
330.0 3.379010963540966e-22 7.167721945467723e-22 1.141580845937772e-21 1.6178969100490165e-21 2.1519655835271522e-21 2.7507892837584333e-21 3.422219460749264e-21 1.0000000000000002
331.0 2.5066712378820033e-22 5.31921615685458e-22 8.474958641825327e-22 1.201577698192397e-21 1.5988659616450827e-21 2.044632869508685e-21 2.5447939727322695e-21 1.0
332.0 1.859748467776177e-22 3.9478730154228455e-22 6.292418098822462e-22 8.924872017478005e-22 1.1880589816598605e-21 1.5199268121326589e-21 1.892547828034415e-21 1.0
333.0 1.379947735120072e-22 2.9304228772249984e-22 4.672498395814199e-22 6.629851358176271e-22 8.829084731463242e-22 1.1300088951541416e-21 1.4076448172808746e-21 1.0
334.0 1.0240594509641596e-22 2.175462022483977e-22 3.4700429967177137e-22 4.925606793692546e-22 6.562171836151811e-22 8.402245863663505e-22 1.0471135482395162e-21 0.9999999999999999
335.0 7.6005369994392e-23 1.6152110382446854e-22 2.577372097790357e-22 3.6599259893883205e-22 4.877937170143517e-22 6.248355075394212e-22 7.790249981373044e-22 1.0000000000000002
336.0 5.641861206077175e-23 1.1994054939605217e-22 1.914601486105972e-22 2.719843468070559e-22 3.626468584317558e-22 4.647241370411605e-22 5.796533467175368e-22 0.9999999999999999
337.0 4.188532935512631e-23 8.907671368842986e-23 1.4224632676253607e-22 2.0215149365663612e-22 2.696454777788876e-22 3.456896343830718e-22 4.313671036989666e-22 1.0000000000000002
338.0 3.110034861920999e-23 6.616466188773194e-23 1.056981758057594e-22 1.502705223604521e-22 2.0052393726080795e-22 2.5718251380778194e-22 3.210626362371649e-22 1.0000000000000002
339.0 2.3095889949125793e-23 4.915346076517574e-23 7.85525009549719e-23 1.1172150086607983e-22 1.4914389792395827e-22 1.9136512272152953e-22 2.3900054865776717e-22 0.9999999999999998
340.0 1.715428298639158e-23 3.652165888530656e-23 5.83876412471129e-23 8.307457803928885e-23 1.109464036950809e-22 1.4241400422918492e-22 1.7794127451290124e-22 0.9999999999999999
341.0 1.2743277286938136e-23 2.7140481593409276e-23 4.340627312999718e-23 6.178317246960127e-23 8.254517649370936e-23 1.060018436458279e-22 1.3250290940260106e-22 1.0000000000000002
342.0 9.46809546290323e-24 2.0172396554014145e-23 3.227430895002877e-23 4.59563123236477e-23 6.142471187819804e-23 7.891274913746126e-23 9.868411889700517e-23 0.9999999999999999
343.0 7.035893546964934e-24 1.4995900156322076e-23 2.4001395307444944e-23 3.418969625955271e-23 4.5716155887680685e-23 5.87565315286631e-23 7.35096649576782e-23 0.9999999999999999
344.0 5.229416130628255e-24 1.1149742812354379e-23 1.7852263159333793e-23 2.544032061236866e-23 3.4030912349476417e-23 4.3756493217890663e-23 5.476701800158971e-23 0.9999999999999999
345.0 3.887465935830372e-24 8.291566052940868e-24 1.3280959699522015e-23 1.8933430873787043e-23 2.5337100866390306e-23 3.259180205989077e-23 4.081063430261559e-23 0.9999999999999999
346.0 2.8904239927309038e-24 6.1672250001095e-24 9.882051914417168e-24 1.4093457786238605e-23 1.886782273683753e-23 2.4280400240712454e-23 3.0416503269823756e-23 1.0
347.0 2.1495133806189257e-24 4.5880338336092184e-24 7.354419031890607e-24 1.0492751152864133e-23 1.4053039325188416e-23 1.8092016521158405e-23 2.2674043593117485e-23 0.9999999999999998
348.0 1.5988379337061183e-24 3.4138864143649775e-24 5.4743835527494705e-24 7.81352132374142e-24 1.0468980246616261e-23 1.3483536370040035e-23 1.690575033953102e-23 1.0
349.0 1.1894780840572237e-24 2.540733861944313e-24 4.075770279803528e-24 5.81958284491135e-24 7.800566635816312e-24 1.0050978668823744e-23 1.260746314969429e-23 1.0000000000000004
350.0 8.851118284009673e-25 1.8912934712205057e-24 3.0351054347054107e-24 4.335373450075914e-24 5.813498321793834e-24 7.493808158353612e-24 9.403958782879713e-24 0.9999999999999999
351.0 6.5876649490509175e-25 1.4081543686332694e-24 2.26062969886655e-24 3.2303734245569108e-24 4.3335172460426065e-24 5.588411976107228e-24 7.015932806005089e-24 1.0
352.0 4.904090192140687e-25 1.0486610405157877e-24 1.684141439687277e-24 2.4075339619203387e-24 3.2310003377597218e-24 4.168384747049453e-24 5.235446568345783e-24 1.0
