200.0 5.3542285976205237e-11 2.122489153626694e-14 3.3970238753117814e-20 4.795159183194844e-111 2.064888543338007e-06
201.0 4.5050952898027936e-11 1.856851554737618e-14 3.175885722490251e-20 1.328805185615025e-110 1.6484917300996615e-06
202.0 3.7828716965386216e-11 1.6205106111601798e-14 2.9599790093835307e-20 3.631657621940237e-110 1.314054564206324e-06
203.0 3.17001250831108e-11 1.4108576993588418e-14 2.750348731976672e-20 9.79085681930246e-110 1.0458859547259315e-06
204.0 2.6511432489958015e-11 1.2254193506244695e-14 2.54788574700407e-20 2.6043185002691506e-109 8.31203599911299e-07
205.0 2.212836525083552e-11 1.06186642130072e-14 2.353329220165434e-20 6.836108705067529e-109 6.596149757557744e-07
206.0 1.8434034327959487e-11 9.180197265360353e-15 2.1672713738226637e-20 1.771118797494042e-108 5.226867187854274e-07
207.0 1.5327005860952135e-11 7.91852601478623e-15 1.990164191822652e-20 4.52992754213765e-108 4.1358820987961275e-07
208.0 1.2719528517100069e-11 6.81490840579645e-15 1.8223277324385233e-20 1.1439820370835003e-107 3.267972718334134e-07
209.0 1.0535915725317263e-11 5.852104440897912e-15 1.6639597038531973e-20 2.853052235507734e-107 2.5785772109148824e-07
210.0 8.711078208654768e-12 5.014335729722911e-15 1.5151459687705788e-20 7.028127728980238e-107 2.0318009359434408e-07
211.0 7.189200405427976e-12 4.287230811411549e-15 1.3758716641035828e-20 1.710348042306027e-106 1.598782241022214e-07
212.0 5.922553044160559e-12 3.657759588189351e-15 1.2460326467615747e-20 4.1126192670136794e-106 1.256355237739464e-07
213.0 4.870433240515618e-12 3.1141598429907627e-15 1.1254470058153373e-20 9.772701986377165e-106 9.859579608094864e-08
214.0 3.998222947516697e-12 2.645858446950493e-15 1.013866413353829e-20 2.295327654772288e-105 7.727427806056493e-08
215.0 3.2765563507644985e-12 2.243389503286546e-15 9.109871198365513e-21 5.3294101896523495e-105 6.048531203391973e-08
216.0 2.6805868011089816e-12 1.8983113302467573e-15 8.164604335370409e-21 1.2234532893129944e-104 4.728365974528176e-08
217.0 2.1893440673908483e-12 1.6031238631114524e-15 7.299025567565415e-21 2.7773948836518213e-104 3.6916981973413634e-08
218.0 1.7851730267565201e-12 1.3511877578109948e-15 6.509036830376296e-21 6.235868374475756e-104 2.878743574694068e-08
219.0 1.4532453510522301e-12 1.1366462090802252e-15 5.790362889701402e-21 1.384941052706764e-103 2.2420700404966405e-08
220.0 1.1811362620962717e-12 9.543502555175931e-16 5.1386258086747376e-21 3.043025321400214e-103 1.744104338401389e-08
221.0 9.58458988824524e-13 7.997881326902561e-16 4.549410802792081e-21 6.615818735703886e-103 1.3551285897259986e-08
222.0 7.765501429215134e-13 6.690190529012043e-16 4.0183235280580696e-21 1.423403961529148e-102 1.0516735471473088e-08
223.0 6.281998185790436e-13 5.586116351553641e-16 3.541039019411289e-21 3.0311055017327347e-102 8.152323384912091e-09
224.0 5.074208023487357e-13 4.655870794738491e-16 3.1133426373494868e-21 6.389443251456026e-102 6.312326192521723e-09
225.0 4.0925183996923293e-13 3.8736707393493316e-16 2.731163490794163e-21 1.3334411643216869e-101 4.882166663509205e-09
226.0 3.295904407473177e-13 3.217263383905582e-16 2.3906008858493316e-21 2.7554492213074548e-101 3.771884774353919e-09
227.0 2.650512011875801e-13 2.6674964335006173e-16 2.087944405760186e-21 5.6386686963174267e-101 2.910947433542211e-09
228.0 2.1284609474744667e-13 2.2079309367168023e-16 1.819688259944051e-21 1.1428344802871144e-100 2.244129340549204e-09
229.0 1.7068360211921706e-13 1.8244943215247698e-16 1.5825405524838136e-21 2.2943980238763726e-100 1.7282492992667297e-09
230.0 1.3668394587954416e-13 1.5051709567569803e-16 1.3734281160437045e-21 4.563394834867222e-100 1.3295885044064433e-09
231.0 1.0930804526568195e-13 1.2397274423044264e-16 1.1894975388164425e-21 8.992812148193715e-100 1.021851539506719e-09
232.0 8.729812254999808e-14 1.0194697901082856e-16 1.0281129827323194e-21 1.7560814768584421e-99 7.845585134475106e-10
233.0 6.962817383591172e-14 8.37029682704821e-17 8.868513534366464e-22 3.3985065540335313e-99 6.017791166654294e-10
234.0 5.546276629381926e-14 6.861770718801857e-17 7.634953389011753e-22 6.518950711431401e-99 4.6113738756895415e-10
235.0 4.412284331452688e-14 5.616564941772326e-17 6.560247861239194e-22 1.2395511247474385e-98 3.530304581936493e-10
236.0 3.505741130279945e-14 4.590446216980435e-17 5.626068360545801e-22 2.336676491359582e-98 2.700161643349816e-10
237.0 2.782014939962027e-14 3.746267267047427e-17 4.815851872119223e-22 4.367466685828769e-98 2.0633370647598444e-10
238.0 2.2050128791714462e-14 3.0528990938231776e-17 4.11468809721121e-22 8.094801227637431e-98 1.57528980619262e-10
239.0 1.7455953820981048e-14 2.484311136562761e-17 3.509203847015251e-22 1.487908827354624e-97 1.2016212653365798e-10
240.0 1.3802745089187875e-14 2.0187813128951525e-17 2.987446998421514e-22 2.7126092209431745e-97 9.157956055265473e-11
241.0 1.0901477251870912e-14 1.6382196586130112e-17 2.538771911599391e-22 4.905524533659648e-97 6.973651047844265e-11
242.0 8.600263127560119e-15 1.3275909285108343e-17 2.1537278369950685e-22 8.800691475434427e-97 5.305904502819362e-11
243.0 6.777242857848579e-15 1.074423079056572e-17 1.8239515048740803e-22 1.5664855675145367e-96 4.033694582086952e-11
244.0 5.334793711899273e-15 8.683900112894079e-18 1.5420647945472153e-22 2.7666786082239154e-96 3.064063186079272e-11
245.0 4.1948241399616186e-15 7.009583011128078e-18 1.3015781222959022e-22 4.849059684001418e-96 2.3256815775946156e-11
