200.0 2.0625747243754696e-05 8.176327179935948e-09 1.308613454874135e-14 1.847208043192253e-105 0.7954436088205488
201.0 2.1548982437085644e-05 8.881779178319587e-09 1.5191045084227115e-14 6.35600309541509e-105 0.7885142722731072
202.0 2.249637218432416e-05 9.637019904921277e-09 1.7602708945642722e-14 2.159711670474073e-104 0.7814555427281472
203.0 2.3467593246936104e-05 1.044457538607676e-08 2.0360823548813953e-14 7.248168414855765e-104 0.7742690637289747
204.0 2.4462260912235218e-05 1.1307019299403046e-08 2.3509497625745837e-14 2.403020609175916e-103 0.7669566455875645
205.0 2.5479927636211038e-05 1.2226967183236973e-08 2.709764483471374e-14 7.871505786529631e-103 0.7595202654829477
206.0 2.652008184279508e-05 1.3207070057426185e-08 3.117940066008663e-14 2.5480160569959218e-102 0.7519620672132022
207.0 2.7582146890413855e-05 1.425000744938903e-08 3.581456259160335e-14 8.151959228285329e-102 0.7442843605942312
208.0 2.8665480216326645e-05 1.535847982256616e-08 4.1069053378552136e-14 2.578145440514062e-101 0.7364896204993926
209.0 2.9769372668854647e-05 1.6535200407831964e-08 4.701540693888876e-14 8.061337757139382e-101 0.7285804855356266
210.0 3.08930480370827e-05 1.778288644205757e-08 5.373327626644057e-14 2.4924616946547743e-100 0.720559756351717
211.0 3.2035662787107946e-05 1.9104249821883136e-08 6.13099624212458e-14 7.621450236738021e-100 0.7124303935766466
212.0 3.319630601324004e-05 2.0501987184752484e-08 6.98409634087919e-14 2.30515061132869e-99 0.7041955153860087
213.0 3.4373999611885194e-05 2.1978769433451935e-08 7.943054145425094e-14 6.89726842968152e-99 0.6958583946961653
214.0 3.556769868510627e-05 2.3537230724721957e-08 9.019230685851542e-14 2.0418951989467924e-98 0.6874224559874457
215.0 3.677629217997045e-05 2.51799569469009e-08 1.0224981628495961e-13 5.981766382129702e-98 0.67889127175765
216.0 3.7998603768978665e-05 2.6909473716115897e-08 1.1573718297123417e-13 1.7343037260059992e-97 0.6702685586099478
217.0 3.9233392975851826e-05 2.872823392504661e-08 1.307996959903886e-13 4.977135688375067e-97 0.6615581729789419
218.0 4.047935655000802e-05 3.0638604882918736e-08 1.4759444530296076e-13 1.4140026515410213e-96 0.6527641065012535
219.0 4.17351300919758e-05 3.264285508993132e-08 1.662909489484763e-13 3.9773528236359945e-96 0.64389048103747
220.0 4.299928993088571e-05 3.474314069384745e-08 1.8707177832419083e-13 1.1078139945486611e-95 0.634941543353651
221.0 4.427035525406337e-05 3.694149168093822e-08 2.1013317709429128e-13 3.055786936541748e-95 0.6259216594721849
222.0 4.554679048753801e-05 3.923979785776958e-08 2.3568566886749464e-13 8.348653671093623e-95 0.6168353087026053
223.0 4.6827007925108104e-05 4.1639794684510044e-08 2.6395464837948776e-13 2.2594339755228403e-94 0.6076870773646822
224.0 4.8109370602330647e-05 4.4143049024367595e-08 2.951809505226864e-13 6.057932428154508e-94 0.598481652216762
225.0 4.939219541056868e-05 4.675094487749356e-08 3.2962139118460087e-13 1.6093168099531176e-93 0.5892238136037199
226.0 5.067375644499725e-05 4.946466917116315e-08 3.6754927349242185e-13 4.2364384846992155e-93 0.5799184283403992
227.0 5.19522885791606e-05 5.228519768111865e-08 4.0925485272005654e-13 1.1052269976548555e-92 0.5705704423468136
228.0 5.322599125743735e-05 5.521328116175068e-08 4.550457528007115e-13 2.8578630079464785e-92 0.5611848730528022
229.0 5.4493032495547494e-05 5.8249431765183806e-08 5.052473271087168e-13 7.32517386090121e-92 0.5517668015909875
230.0 5.575155307796599e-05 6.139390983122639e-08 5.602029559335456e-13 1.861347707769762e-91 0.5423213647972601
231.0 5.6999670939956514e-05 6.464671113167525e-08 6.202742728737825e-13 4.689383402895923e-91 0.5328537470393999
232.0 5.823548572076994e-05 6.800755465342903e-08 6.858413122338963e-13 1.1714599900075474e-90 0.5233691718950032
233.0 5.945708347341471e-05 7.147587100530583e-08 7.57302569417632e-13 2.902062150076103e-90 0.5138728937003966
234.0 6.066254151539386e-05 7.50507915334217e-08 8.3507496628533e-13 7.130118899480194e-90 0.5043701889932478
235.0 6.18499334037896e-05 7.873113822932303e-08 9.195937134822156e-13 1.7375615159184494e-89 0.49486634787195755
236.0 6.301733401711431e-05 8.251541451377931e-08 1.0113120618558687e-12 4.20028511729236e-89 0.48536666529507283
237.0 6.416282472555495e-05 8.640179697738386e-08 1.1107009352697404e-12 1.0072879028512933e-88 0.47587643234487437
238.0 6.528449863040214e-05 9.038812815657868e-08 1.218248437387158e-12 2.3966528479309792e-88 0.4664009274789922
239.0 6.638046585287491e-05 9.44719104207925e-08 1.3344592253537567e-12 5.658131438666574e-88 0.45694540779485365
240.0 6.7448858851807e-05 9.865030104250254e-08 1.4598537437428181e-12 1.3255507892182008e-87 0.44751510033066605
241.0 6.848783774935896e-05 1.0292010851799256e-07 1.5949673126585534e-12 3.0818646003148132e-87 0.4381151934279711
242.0 6.949559564339071e-05 1.072777902015157e-07 1.7403490645080555e-12 7.11151841621082e-87 0.42875082817959137
243.0 7.047036388496011e-05 1.1171945131025074e-07 1.896560724663186e-12 1.628845391536271e-86 0.4194270899872932
244.0 7.141041729919587e-05 1.1624084535136173e-07 2.0641752320318134e-12 3.7034173131258766e-86 0.41014900025276896
245.0 7.231407932775185e-05 1.2083737601591453e-07 2.2437751964456215e-12 8.359236882266303e-86 0.4009215082251502
246.0 7.317972707120996e-05 1.2550410057752043e-07 2.435951190749451e-12 1.873299178841919e-85 0.3917494830282507
247.0 7.400579620984462e-05 1.3023573482582895e-07 2.6412998765306303e-12 4.168299820180475e-85 0.38263770588924684
248.0 7.479078578163238e-05 1.350266595573389e-07 2.8604219635685824e-12 9.209928465814848e-85 0.37359086259073854
249.0 7.553326279671829e-05 1.3987092863753033e-07 3.0939200042918006e-12 2.0208436719620895e-84 0.3646135361667186
250.0 7.623186666814095e-05 1.4476227863978062e-07 3.3423960258070937e-12 4.403737768788954e-84 0.3557101998623479
251.0 7.68853134392922e-05 1.4969414005766655e-07 3.60644900340201e-12 9.53136362180635e-84 0.34688521037652437
252.0 7.749239978933847e-05 1.5465965007811e-07 3.886672180804989e-12 2.0491113289443947e-83 0.33814280140503755
253.0 7.805200679878471e-05 1.5965166689373396e-07 4.183650243916726e-12 4.376073053574e-83 0.32948707750134587
254.0 7.856310345822109e-05 1.6466278552320745e-07 4.497956356174604e-12 9.284171077101965e-83 0.32092200827019696
255.0 7.902474990461e-05 1.6968535509948078e-07 4.830149065195477e-12 1.956914500191562e-82 0.3124514229091129
256.0 7.943610037038979e-05 1.7471149757600889e-07 5.18076909180673e-12 4.098272404373923e-82 0.30407900511029506
257.0 7.979640583215633e-05 1.7973312779230937e-07 5.55033601405594e-12 8.528245387067433e-82 0.2958082883351028
258.0 8.01050163469806e-05 1.847419748311652e-07 5.939344860235712e-12 1.7635088175545686e-81 0.2876426514716168
259.0 8.036138306574103e-05 1.8972960459082278e-07 6.348262626365731e-12 3.623960056577079e-81 0.2795853148840066
260.0 8.056505991453264e-05 1.9468744348759935e-07 6.777524734947975e-12 7.401253643354993e-81 0.27163933686173886
261.0 8.071570493655061e-05 1.9960680319588595e-07 7.2275314530952796e-12 1.5023501423028084e-80 0.263807610474431
262.0 8.0813081288597e-05 2.0447890632536303e-07 7.698644289359335e-12 3.0311573035742015e-80 0.2560928608372905
263.0 8.085705788791328e-05 2.092949129281264e-07 8.19118238970396e-12 6.079169623492494e-80 0.24849764279035108
264.0 8.084760970664033e-05 2.140459477218524e-07 8.705418954075259e-12 1.2120070712652519e-79 0.24102433899309783
265.0 8.078481771298855e-05 2.1872312790966892e-07 9.241577695922316e-12 2.402245490056951e-79 0.23367515843498513
266.0 8.066886845977237e-05 2.2331759147205762e-07 9.799829367765209e-12 4.7337662272653706e-79 0.22645213536059106
267.0 8.050005332264589e-05 2.2782052580181394e-07 1.0380288376514797e-11 9.274678825472112e-79 0.21935712860679724
268.0 8.027876739206295e-05 2.3222319654959312e-07 1.098300951269503e-11 1.8068358348291954e-78 0.21239182134808854
269.0 8.000550802453449e-05 2.3651697654461833e-07 1.1607984817985067e-11 3.5001848431212095e-78 0.20555772124450336
270.0 7.968087306044158e-05 2.4069337465345514e-07 1.2255140615603144e-11 6.74279721000929e-78 0.19885616098571152
271.0 7.930555871707554e-05 2.447440644383137e-07 1.2924334727942803e-11 1.2917844851605642e-77 0.19228829922307036
272.0 7.888035716718071e-05 2.486609124764685e-07 1.361535390559996e-11 2.461299959307253e-77 0.18585512188061176
273.0 7.840615381459632e-05 2.5243600620275827e-07 1.4327911491426503e-11 4.664304210755037e-77 0.17955744383445774
