200.0 0.9993088275968132 0.9999995233861595 0.9999999996721024 0.9999999999997751 1.0 1.0 1.0 1.0
201.0 0.9992613977576084 0.9999994557290707 0.9999999995998607 0.9999999999997065 0.9999999999999998 1.0 1.0 1.0
202.0 0.9992112329366798 0.9999993792861233 0.9999999995126673 0.9999999999996184 0.9999999999999998 1.0 1.0 1.0
203.0 0.9991582075663338 0.999999293025121 0.9999999994076281 0.999999999999505 0.9999999999999997 1.0 1.0 1.0
204.0 0.9991021919787932 0.9999991958057989 0.999999999281329 0.9999999999993592 0.9999999999999993 0.9999999999999999 0.9999999999999999 0.9999999999999999
205.0 0.999043052342238 0.9999990863699568 0.9999999991297494 0.9999999999991728 0.999999999999999 0.9999999999999998 0.9999999999999998 0.9999999999999998
206.0 0.9989806505981884 0.9999989633308354 0.9999999989481615 0.9999999999989351 0.9999999999999987 0.9999999999999998 0.9999999999999998 0.9999999999999998
207.0 0.998914844400016 0.9999988251616871 0.9999999987310165 0.9999999999986324 0.9999999999999984 0.9999999999999999 0.9999999999999999 0.9999999999999999
208.0 0.9988454870535165 0.9999986701834958 0.9999999984718134 0.999999999998248 0.999999999999998 1.0 1.0 1.0
209.0 0.9987724274586597 0.9999984965517928 0.9999999981629476 0.9999999999977607 0.9999999999999973 1.0 1.0 1.0
210.0 0.9986955100531186 0.9999983022425205 0.9999999977955389 0.9999999999971442 0.9999999999999962 0.9999999999999999 0.9999999999999999 0.9999999999999999
211.0 0.998614574757798 0.9999980850368887 0.9999999973592356 0.9999999999963666 0.9999999999999948 0.9999999999999998 0.9999999999999998 0.9999999999999998
212.0 0.9985294569237176 0.9999978425051668 0.9999999968419884 0.9999999999953881 0.9999999999999931 0.9999999999999999 0.9999999999999999 0.9999999999999999
213.0 0.9984399872814801 0.9999975719893568 0.9999999962297944 0.999999999994159 0.9999999999999908 0.9999999999999998 0.9999999999999998 0.9999999999999998
214.0 0.9983459918918706 0.9999972705846882 0.9999999955064081 0.9999999999926191 0.9999999999999879 1.0 1.0 1.0
215.0 0.9982472920995794 0.9999969351198711 0.9999999946530083 0.9999999999906933 0.9999999999999838 1.0 1.0 1.0
216.0 0.9981437044879797 0.9999965621360465 0.999999993647826 0.9999999999882901 0.9999999999999784 0.9999999999999999 0.9999999999999999 0.9999999999999999
217.0 0.9980350408368567 0.9999961478643704 0.9999999924657198 0.9999999999852985 0.9999999999999717 1.0000000000000002 1.0000000000000002 1.0000000000000002
218.0 0.9979211080823095 0.99999568820216 0.9999999910776943 0.9999999999815803 0.9999999999999621 1.0 1.0 1.0
219.0 0.9978017082785839 0.9999951786875428 0.9999999894503627 0.9999999999769695 0.9999999999999497 0.9999999999999998 0.9999999999999999 0.9999999999999999
220.0 0.9976766385630559 0.9999946144725298 0.9999999875453345 0.999999999971264 0.9999999999999338 0.9999999999999999 1.0 1.0
221.0 0.9975456911229785 0.9999939902944439 0.9999999853185287 0.9999999999642174 0.9999999999999133 1.0000000000000002 1.0000000000000004 1.0000000000000004
222.0 0.9974086531652735 0.9999933004456343 0.9999999827194017 0.9999999999555307 0.999999999999886 0.9999999999999998 1.0 1.0
223.0 0.9972653068889309 0.9999925387414006 0.9999999796900828 0.9999999999448437 0.9999999999998505 0.9999999999999994 0.9999999999999999 0.9999999999999999
224.0 0.9971154294599576 0.9999916984860461 0.9999999761644006 0.9999999999317213 0.9999999999998048 0.9999999999999994 1.0 1.0
225.0 0.9969587929892089 0.9999907724369882 0.9999999720667951 0.9999999999156387 0.9999999999997461 0.9999999999999996 1.0000000000000002 1.0000000000000002
226.0 0.9967951645130504 0.9999897527668455 0.9999999673111011 0.9999999998959638 0.9999999999996697 0.999999999999999 1.0 1.0
