214.0 4.986430773681519e-21 1.054273032120759e-20 1.6734025470592582e-20 2.363288599798539e-20 3.132017523683653e-20 3.988599789800133e-20 4.943075621042433e-20 1.0
215.0 3.182576006181385e-21 6.732557226341426e-21 1.0692357915786682e-20 1.5109288746599424e-20 2.003612206328266e-20 2.553172239305134e-20 3.166174974394322e-20 1.0000000000000004
216.0 2.0315439372444736e-21 4.299970739011106e-21 6.83290151182656e-21 9.661178049063276e-21 1.2819238370701018e-20 1.6345536051919576e-20 2.0283008446404685e-20 0.9999999999999999
217.0 1.2970051555452145e-21 2.7467493369755734e-21 4.367219527556796e-21 6.17852090899882e-21 8.203126306545217e-21 1.0466155009427707e-20 1.2995684426012521e-20 0.9999999999999999
218.0 8.281988893125417e-22 1.7548905567733732e-21 2.791788163885791e-21 3.951997848927446e-21 5.250184385410135e-21 6.7027565413169454e-21 8.328074482013288e-21 1.0
219.0 5.289495658130184e-22 1.1214185512689479e-21 1.7850347472434098e-21 2.5283419352487357e-21 3.3609098850545406e-21 4.2934575614788334e-21 5.33799112658567e-21 1.0
220.0 3.3790109635409664e-22 7.167721945467723e-22 1.141580845937772e-21 1.6178969100490161e-21 2.151965583527152e-21 2.7507892837584325e-21 3.4222194607492634e-21 1.0
221.0 2.159083816614379e-22 4.58246457961123e-22 7.302495306196079e-22 1.0355489398802616e-21 1.3782205442261858e-21 1.7628391345777886e-21 2.1945395094203986e-21 1.0000000000000002
222.0 1.3799477351200717e-22 2.9304228772249984e-22 4.672498395814199e-22 6.629851358176271e-22 8.829084731463242e-22 1.1300088951541416e-21 1.4076448172808746e-21 1.0
223.0 8.822212180506951e-23 1.8744901701954842e-22 2.99053414334547e-22 4.245792757768647e-22 5.6576315625034855e-22 7.245582274533501e-22 9.031612985249249e-22 0.9999999999999999
224.0 5.641861206077174e-23 1.1994054939605217e-22 1.914601486105972e-22 2.7198434680705593e-22 3.6264685843175584e-22 4.647241370411606e-22 5.796533467175369e-22 1.0
225.0 3.6091545196905213e-23 7.676920185482074e-23 1.226157219234917e-22 1.7428790697788905e-22 2.325260176195826e-22 2.9816437852000875e-22 3.721433310344839e-22 1.0
226.0 2.3095889949125796e-23 4.915346076517575e-23 7.855250095497191e-23 1.1172150086607985e-22 1.4914389792395832e-22 1.913651227215296e-22 2.3900054865776727e-22 0.9999999999999999
227.0 1.4784882394236165e-23 3.148292320318475e-23 5.034168443120853e-23 7.164076251616664e-23 9.569593357348011e-23 1.2286383503327464e-22 1.5354725307967028e-22 0.9999999999999999
228.0 9.468095462903228e-24 2.0172396554014145e-23 3.227430895002877e-23 4.59563123236477e-23 6.142471187819803e-23 7.891274913746125e-23 9.868411889700516e-23 1.0000000000000002
229.0 6.065637229316862e-24 1.2930308963273484e-23 2.0699273085826238e-23 2.949165324276111e-23 3.9442265397044115e-23 5.070368499875097e-23 6.344858646605625e-23 1.0
230.0 3.8874659358303725e-24 8.291566052940868e-24 1.3280959699522015e-23 1.8933430873787043e-23 2.5337100866390306e-23 3.2591802059890767e-23 4.0810634302615585e-23 0.9999999999999999
231.0 2.4925292825822736e-24 5.319215985604902e-24 8.524858452026438e-24 1.216026085142807e-23 1.6283038342683463e-23 2.095853017962558e-23 2.6260835230936004e-23 0.9999999999999999
232.0 1.5988379337061178e-24 3.413886414364977e-24 5.4743835527494705e-24 7.813521323741418e-24 1.046898024661626e-23 1.3483536370040035e-23 1.690575033953102e-23 1.0000000000000002
233.0 1.0260439385917721e-24 2.192036198576693e-24 3.51706517561123e-24 5.0228228467675526e-24 6.733959888706382e-24 8.678489232559346e-24 1.0888244662095776e-23 1.0
234.0 6.587664949050921e-25 1.4081543686332698e-24 2.26062969886655e-24 3.2303734245569108e-24 4.3335172460426065e-24 5.588411976107228e-24 7.015932806005089e-24 0.9999999999999999
235.0 4.2316292698398e-25 9.050305355214929e-25 1.4537468274060426e-24 2.078585608110454e-24 2.790107222552186e-24 3.6003370345479044e-24 4.522968666422774e-24 0.9999999999999999
236.0 2.7195727404054424e-25 5.819598203992351e-25 9.353299557924335e-25 1.3381345587047109e-24 1.7972892293357723e-24 2.3206770209301777e-24 2.9172837809432543e-24 0.9999999999999999
237.0 1.7487066026440333e-25 3.744085961689298e-25 6.020933764793506e-25 8.618953983355293e-25 1.158345123558859e-24 1.4966120814412636e-24 1.8825950156767908e-24 1.0
238.0 1.1250259181189998e-25 2.4100594676812888e-25 3.8778578507279515e-25 5.5544149289522865e-25 7.4694215599786405e-25 9.656791405304125e-25 1.2155261521658193e-24 0.9999999999999999
239.0 7.241747483023259e-26 1.552189709583788e-25 2.4989346460969784e-25 3.5814343794667507e-25 4.819154939199898e-25 6.234353610166067e-25 7.852479173771645e-25 1.0
240.0 4.664072834867545e-26 1.0002366254344066e-25 1.6112343015295655e-25 2.3105554719089435e-25 3.1109678441232957e-25 4.0270847768428535e-25 5.075632080145573e-25 1.0000000000000002
241.0 3.005619906630945e-26 6.449221616613698e-26 1.0394628256633073e-25 1.4914963320349527e-25 2.009400592675729e-25 2.60277435680848e-25 3.282615112560216e-25 0.9999999999999999
242.0 1.9380060926951536e-26 4.1606769195269685e-26 6.709825564141846e-26 9.633406840279038e-26 1.2986419422042898e-25 1.6831940483910296e-25 2.1242312314214164e-25 1.0
243.0 1.2503568808877762e-26 2.6858283263903964e-26 4.333820433564097e-26 6.22579675522187e-26 8.397879003754377e-26 1.0891536688780854e-25 1.3754378855228655e-25 0.9999999999999999
244.0 8.071902480191797e-27 1.7348237501866728e-26 2.8008722021534543e-26 4.025988909651986e-26 5.433908919500479e-26 7.051908855342638e-26 8.911335366843777e-26 1.0
245.0 5.214180507465189e-27 1.121244909970264e-26 1.8112713878244633e-26 2.605061350408091e-26 3.5182183449888934e-26 4.5686923192853306e-26 5.777132463995307e-26 1.0
246.0 3.3703072884588755e-27 7.251346605396001e-27 1.1720513625029792e-26 1.6866932462431626e-26 2.2793232986356713e-26 2.961759746377371e-26 3.7476117350272073e-26 1.0000000000000002
247.0 2.1798727485855685e-27 4.692613809826682e-27 7.589052441367872e-27 1.0927779569160523e-26 1.4776333000422834e-26 1.921256361956697e-26 2.4326210203337266e-26 1.0
248.0 1.4108335900456153e-27 3.0387413085008363e-27 4.917122684238e-27 7.084516175107606e-27 9.58538985546998e-27 1.2471053760744446e-26 1.5800712607406904e-26 1.0000000000000002
249.0 9.13709476898932e-28 1.969065155505485e-27 3.1880254886599324e-27 4.595952999663497e-27 6.222141992303613e-27 8.100428068196039e-27 1.0269892133478964e-26 0.9999999999999999
250.0 5.921513495613443e-28 1.2767869834192978e-27 2.0683514229756815e-27 2.9835451858819986e-27 4.041677135483004e-27 5.2650718614379236e-27 6.679540686482548e-27 0.9999999999999999
251.0 3.840201605406437e-28 8.284632607002236e-28 1.3428364357995881e-27 1.9381427037263536e-27 2.627116331801796e-27 3.424495237010693e-27 4.347336246539896e-27 1.0
252.0 2.4921625910774262e-28 5.379338110502498e-28 8.724136924918398e-28 1.2599093273656709e-27 1.70882382230965e-27 2.2288921937544646e-27 2.8313924783821957e-27 0.9999999999999997
253.0 1.6184675460951703e-28 3.4953400546273055e-28 5.671874531196025e-28 8.19591508597895e-28 1.1122944632615102e-27 1.4517304501614064e-27 1.8453608777569113e-27 1.0
254.0 1.05181900067446e-28 2.272789124785692e-28 3.6901128687152753e-28 5.335367372029858e-28 7.245207937581972e-28 9.462184690102671e-28 1.203569056795921e-27 1.0
255.0 6.840556512242455e-29 1.478910783406376e-28 2.4025120723154837e-28 3.47571309516439e-28 4.7227451741303215e-28 6.171764484456706e-28 7.855487780043327e-28 1.0000000000000002
256.0 4.4520411744163997e-29 9.630344753848024e-29 1.5653386075847794e-28 2.2658967384485276e-28 3.0807370632636314e-28 4.028502460156753e-28 5.130877023850322e-28 0.9999999999999999
257.0 2.8996663409587515e-29 6.275704967479409e-29 1.0206376799187796e-28 1.4782799867104145e-28 2.0111061546852198e-28 2.631467780053866e-28 3.3537456435694327e-28 1.0
258.0 1.8899995600618582e-29 4.0926793905579863e-29 6.659769107507791e-29 9.651556440206579e-29 1.3138303079795079e-28 1.7201894764874824e-28 2.1937764356190485e-28 0.9999999999999999
259.0 1.2328317268711994e-29 2.6710440531060217e-29 4.348851859515501e-29 6.306169971659791e-29 8.589562728263216e-29 1.125335174066706e-28 1.4360908196770776e-28 1.0000000000000002
260.0 8.047812144704854e-30 1.7445603489523723e-29 2.8419826119566413e-29 4.12349182954677e-29 5.619967643945365e-29 7.367469598938083e-29 9.408106041786727e-29 1.0000000000000002
261.0 5.257595811796314e-30 1.1403179701736299e-29 1.8586729502873626e-29 2.698355373789747e-29 3.6798569876954626e-29 4.8271305177061684e-29 6.1681742144409e-29 1.0
262.0 3.43744068686727e-30 7.459406477888842e-30 1.216529388009157e-29 1.7671401438650756e-29 2.411380387102339e-29 3.1651714937820914e-29 4.047142215844276e-29 1.0000000000000002
263.0 2.2491846142267907e-30 4.883420583401569e-30 7.968627149995343e-30 1.1582008665522666e-29 1.5813986555797156e-29 2.0770462030864304e-29 2.657546616176932e-29 1.0000000000000002
264.0 1.4728550187015415e-30 3.1995482402822616e-30 5.223827238279802e-30 7.596979232229623e-30 1.0379130502859393e-29 1.3640769754116936e-29 1.7464534017997448e-29 1.0000000000000002
265.0 9.65256953635291e-31 2.0979779013956537e-30 3.427216443177679e-30 4.9870667350366785e-30 6.817537983448315e-30 8.96558065699774e-30 1.148629073719876e-29 1.0
266.0 6.331066528145631e-31 1.3767776865953954e-30 2.250321826474525e-30 3.276419831714373e-30 4.481713380478697e-30 5.897496796170384e-30 7.560529575365617e-30 1.0
267.0 4.155896093011756e-31 9.042327938624825e-31 1.4787711280131285e-30 2.1543035161399593e-30 2.9485829928661967e-30 3.8824832739435536e-30 4.9805473188451885e-30 0.9999999999999999
268.0 2.7302922197348354e-31 5.943646775136248e-31 9.725530422638945e-31 1.4176531293117616e-30 1.9415034270882156e-30 2.5580369719377987e-30 3.283651930139085e-30 0.9999999999999998
269.0 1.7952003690488342e-31 3.910071767014307e-31 6.401537960452218e-31 9.336659121490938e-31 1.2794436815873275e-30 1.686794040491653e-30 2.1666812095513275e-30 1.0
270.0 1.1813502841904184e-31 2.574412157228003e-31 4.217126776322453e-31 6.154234791419079e-31 8.438494892677629e-31 1.113212073570603e-30 1.4308475380360055e-30 0.9999999999999999
271.0 7.780525897144104e-32 1.6964285478147758e-31 2.780435479436642e-31 4.059945267818791e-31 5.570217251150368e-31 7.3528698610380675e-31 9.457027497948778e-31 0.9999999999999999
272.0 5.128686760706857e-32 1.1188185733661031e-31 1.8347431270850388e-31 2.6806017845505352e-31 3.6799764598465864e-31 4.860728980150285e-31 6.255777852877153e-31 0.9999999999999999
273.0 3.383551090990536e-32 7.38503811449575e-32 1.2117314344021558e-31 1.7713843379599425e-31 2.4332463199517382e-31 3.215983763859016e-31 4.14167208372703e-31 1.0
274.0 2.2341429072143653e-32 4.87884583644633e-32 8.009555855622832e-32 1.171558465599872e-31 1.6102656401732709e-31 2.129592378817757e-31 2.7443538349835382e-31 1.0000000000000002
275.0 1.4764645992267365e-32 3.2259301397746514e-32 5.298874983266017e-32 7.755111030539994e-32 1.0665509509723274e-31 1.4114045865597185e-31 1.8200222752660907e-31 1.0
276.0 9.765875071136576e-33 2.134855499342918e-32 3.50860309702406e-32 5.13791727543155e-32 7.070342632491822e-32 9.362268775465325e-32 1.208057581157071e-31 1.0
277.0 6.465132257489941e-33 1.4140336938125264e-32 2.3252102102929093e-32 3.4069307359748386e-32 4.6911158247229886e-32 6.215660568961304e-32 8.025552848157899e-32 1.0000000000000002
278.0 4.283746899403623e-33 9.374126113924172e-33 1.5423027030836482e-32 2.2610939907395882e-32 3.1152341433176146e-32 4.1302094397283115e-32 5.336305241704878e-32 1.0000000000000002
279.0 2.8408760150168195e-33 6.219901839811747e-33 1.0239019697921947e-32 1.501948282396528e-32 2.0705513566593336e-32 2.7468654449320074e-32 3.5512943456886886e-32 1.0
280.0 1.8856658014497706e-33 4.130663829223375e-33 6.803468384957704e-33 9.98560222417487e-33 1.3774123067932918e-32 1.8284583943808628e-32 2.3654557649067398e-32 0.9999999999999999
281.0 1.2527457861556099e-33 2.7456271783391317e-33 4.524675151006567e-33 6.644744237287356e-33 9.171203894170183e-33 1.2181954081115325e-32 1.5769827199728356e-32 1.0000000000000002
282.0 8.330071059802795e-34 1.82662928871651e-33 3.0118353150968943e-33 4.4255651506165583e-33 6.111881287518319e-33 8.123342064626409e-33 1.0522639781884742e-32 0.9999999999999999
283.0 5.544005803560977e-34 1.2163206753364546e-33 2.006612438482488e-33 2.9501720548663973e-33 4.0767240337537645e-33 5.421757605663938e-33 7.027644722698876e-33 1.0
284.0 3.693086525138903e-34 8.106552522021642e-34 1.3380916383536511e-33 1.9684106249121233e-33 2.721680659456135e-33 3.621884773630157e-33 4.6976841682873295e-33 1.0
285.0 2.4623381093161894e-34 5.407746318726921e-34 8.930995009571156e-34 1.3145446947972952e-33 1.8186704803898712e-33 2.4216974253257006e-33 3.143028304862434e-33 1.0
286.0 1.6432354222236864e-34 3.6106876086524316e-34 5.966325792647426e-34 8.786740587056051e-34 1.2163634231659987e-33 1.6206802176167054e-33 2.104770294116785e-33 1.0000000000000002
287.0 1.0976079115085396e-34 2.4130062974063627e-34 3.989409761230281e-34 5.878607670698507e-34 8.14266558673578e-34 1.0855964294870545e-33 1.410764342702424e-33 0.9999999999999998
288.0 7.338231220872259e-35 1.6140735129683768e-34 2.669969310367791e-34 3.936558847294538e-34 5.45588401082246e-34 7.2783757378030296e-34 9.464527968178814e-34 0.9999999999999998
289.0 4.910589198019725e-35 1.0806518623668824e-34 1.7885502914648256e-34 2.63849293789358e-34 3.658981856252747e-34 4.884238215454812e-34 6.355349874539702e-34 0.9999999999999998
290.0 3.2890852993999904e-35 7.241811404698805e-35 1.1992081537966841e-34 1.7700816658462241e-34 2.4561406848426226e-34 3.280626262841302e-34 4.271468813562707e-34 1.0
291.0 2.2050437249435472e-35 4.857454460392505e-35 8.047995595673164e-35 1.1885844915113116e-34 1.6502330575132675e-34 2.205542504948172e-34 2.873515082185967e-34 1.0
292.0 1.4796567315985365e-35 3.261155808464316e-35 5.406071512963491e-35 7.988538963634988e-35 1.1097816461015684e-34 1.4841370538804413e-34 1.9348590349559296e-34 0.9999999999999998
293.0 9.938195886805824e-36 2.1914761654248545e-35 3.634777638002111e-35 5.374106909174705e-35 7.470180647778786e-35 9.99616879187742e-35 1.3040248771800332e-34 0.9999999999999998
294.0 6.68125426605883e-36 1.4740268812501911e-35 2.446115547142156e-35 3.618661357687546e-35 5.03300114588578e-35 6.738995929620663e-35 8.796788707859824e-35 1.0000000000000002
295.0 4.4958656468093594e-36 9.923811613996756e-36 1.647707626584752e-35 2.438896003492079e-35 3.394113106736128e-35 4.547365278989447e-35 5.939709038633372e-35 1.0
296.0 3.028129788419967e-36 6.687395860447902e-36 1.1109342448437967e-35 1.64529308189334e-35 2.2910253652919248e-35 3.0713440442632436e-35 4.0143002141899324e-35 1.0000000000000002
297.0 2.041467139846232e-36 4.510678508434816e-36 7.497258436058021e-36 1.1109610046596876e-35 1.5478849937841795e-35 2.0763567286936782e-35 2.7155580120974147e-35 1.0
298.0 1.3775834369247873e-36 3.045326771611501e-36 5.064346277682855e-36 7.508631127223191e-36 1.0467754804694626e-35 1.4050157624979163e-35 1.8387120647000904e-35 1.0000000000000002
299.0 9.304688926684537e-37 2.0579457626626243e-36 3.424143066396462e-36 5.0796050296554143e-36 7.085577596214586e-36 9.516274300273231e-36 1.2461621891569554e-35 0.9999999999999998
300.0 6.2906424707378736e-37 1.392011159550795e-36 2.317334755615732e-36 3.4395933865009446e-36 4.800700398093854e-36 6.45148948184194e-36 8.453613176607602e-36 0.9999999999999998
301.0 4.256945321392082e-37 9.424558230920146e-37 1.5697653412229273e-36 2.3312721305802905e-36 3.255684360072945e-36 4.377851597421841e-36 5.74007860870919e-36 1.0
302.0 2.8834455098244294e-37 6.386890367499861e-37 1.0643647025100022e-36 1.581569281949168e-36 2.2099833504753527e-36 2.9735192069247484e-36 3.901230780045935e-36 0.9999999999999999
303.0 1.9549545858716218e-37 4.332401857755095e-37 7.223648320171559e-37 1.0739733074309246e-36 1.5015692304691417e-36 2.0215745380310343e-36 2.6539601743841914e-36 1.0000000000000002
304.0 1.326702180440988e-37 2.9415715360342416e-37 4.907199597915737e-37 7.299773129807794e-37 1.0212027088998344e-36 1.3756838987052756e-36 1.8071603965887473e-36 1.0000000000000002
305.0 9.012029714235159e-38 1.9991347118991367e-37 3.3367402735405086e-37 4.966339430368655e-37 6.951673140162994e-37 9.370396740215409e-37 1.231711739709507e-36 1.0
306.0 6.12751955433495e-38 1.3599319761497251e-37 2.271031448631292e-37 3.3820117020385924e-37 4.73672341106762e-37 6.388637393293482e-37 8.402955116013359e-37 1.0
307.0 4.1702317700394756e-38 9.259878034734633e-38 1.547164287855773e-37 2.3052920725431374e-37 3.2305649255335443e-37 4.359833460169901e-37 5.738072775414316e-37 1.0000000000000002
308.0 2.8408579172362783e-38 6.311124392719029e-38 1.0550248545248007e-37 1.572857525517442e-37 2.2054190299673644e-37 2.978128206746276e-37 3.9220355859940314e-37 0.9999999999999999
309.0 1.9371045853444464e-38 4.305484263314471e-38 7.201157703695076e-38 1.0741521080107974e-37 1.5070107536803953e-37 2.0362406298541758e-37 2.68329773414661e-37 1.0
310.0 1.3221210600773604e-38 2.940027731065681e-38 4.919893323612362e-38 7.34269547582533e-38 1.0307528185109046e-37 1.393565480948475e-37 1.8375467808473148e-37 1.0
311.0 9.03242372295326e-39 2.0095338594672923e-38 3.3645199541508547e-38 5.024107267327403e-38 7.056770230337196e-38 9.546376344090496e-38 1.2595646545019495e-37 0.9999999999999999
312.0 6.176644407931266e-39 1.3748458310505597e-38 2.303058012111185e-38 3.440933115957036e-38 4.835829432091073e-38 6.545802456536381e-38 8.642021157890856e-38 0.9999999999999998
313.0 4.2278188479474764e-39 9.415159928451954e-39 1.5779791066456574e-38 2.358890346029949e-38 3.3170328535435836e-38 4.492630051284444e-38 5.935034245335396e-38 0.9999999999999998
314.0 2.8966487708988315e-39 6.453817068140644e-39 1.082212240844459e-38 1.61865274496466e-38 2.2774171674185008e-38 3.086398892246836e-38 4.0798518001444025e-38 1.0
315.0 1.9865120022785025e-39 4.428136901922403e-39 7.429141750482738e-39 1.11176813383597e-38 1.5651270911819538e-38 2.1223512697738342e-38 2.8072363485314974e-38 0.9999999999999999
316.0 1.3636489791070053e-39 3.0411722670688757e-39 5.1048150554770956e-39 7.643451382441787e-39 1.0766411633501442e-38 1.4608191027464327e-38 1.9334241865565726e-38 0.9999999999999998
317.0 9.369796499456716e-40 2.0906278049838375e-39 3.511047197977201e-39 5.259926388899052e-39 7.413218887950253e-39 1.006444180291108e-38 1.332873727039195e-38 1.0
318.0 6.444273857345657e-40 1.4385608415568477e-39 2.4171783857777245e-39 3.623137271951663e-39 5.109250865285771e-39 6.94060153371467e-39 9.197390843629125e-39 1.0000000000000004
319.0 4.436435205833757e-40 9.908219536306806e-40 1.6656976673532606e-39 2.4980719011768852e-39 3.524700732301595e-39 4.790918154788289e-39 6.352637943285137e-39 1.0
320.0 3.0571071232238154e-40 6.8309155097552006e-40 1.1489446978955523e-39 1.724011400460082e-39 2.433895437060159e-39 3.310203077847398e-39 4.3919502952942827e-39 1.0
321.0 2.1086453082655994e-40 4.713875594876474e-40 7.932636388675977e-40 1.1909413835547517e-39 1.682272050077442e-39 2.289310857480508e-39 3.0393070185207005e-39 0.9999999999999998
322.0 1.4558369883604623e-40 3.2560660404374317e-40 5.482156369129866e-40 8.234849503251175e-40 1.1638718336861974e-39 1.5847804665013634e-39 2.1052590332104038e-39 1.0000000000000002
323.0 1.0060932851322958e-40 2.2512520671420883e-40 3.7922825216016256e-40 5.699488972604347e-40 8.059881290757526e-40 1.0981144425468153e-39 1.4596551168062694e-39 1.0000000000000002
324.0 6.959530739924015e-41 1.5580119905759137e-40 2.6258218809727083e-40 3.948490134957128e-40 5.586844795118687e-40 7.616231970918189e-40 1.0129980922499504e-39 1.0
325.0 4.818787371076166e-41 1.0792774690765711e-40 1.819889613742362e-40 2.738047486322123e-40 3.876313831334075e-40 5.287454889839036e-40 7.036886466837472e-40 1.0000000000000002
326.0 3.339731367741202e-41 7.483606380713749e-41 1.2625247498619636e-40 1.9004897778268556e-40 2.6920646224593613e-40 3.674235599219325e-40 4.892894623227941e-40 0.9999999999999997
327.0 2.316867061020122e-41 5.194025936595716e-41 8.76697292806383e-41 1.3203971632658181e-40 1.8713977113171236e-40 2.5556476382744396e-40 3.4053708630460728e-40 1.0000000000000002
328.0 1.6088157847875428e-41 3.608381594393751e-41 6.093603000568687e-41 9.182436290294961e-41 1.3021487035639156e-40 1.7792968447196301e-40 2.3723349776082372e-40 1.0
329.0 1.1182191817087982e-41 2.5092027968416326e-41 4.2394855975813813e-41 6.391831993300705e-41 9.069194910614212e-41 1.23996403283509e-40 1.6542473042136668e-40 1.0000000000000002
330.0 7.779698037125001e-42 1.7465209266628594e-41 2.9523405783920083e-41 4.453553057571312e-41 6.322521525958724e-41 8.649336140326968e-41 1.1546156681290412e-40 1.0000000000000002
331.0 5.4176815205179335e-42 1.2168198769063677e-41 2.0579450510298762e-41 3.106000381451729e-41 4.4118939742457655e-41 6.039058138387838e-41 8.066530538649284e-41 1.0
332.0 3.77640750413075e-42 8.485803860957161e-42 1.4358690730668768e-41 2.168251687973255e-41 3.081574737636298e-41 4.220540868273402e-41 5.640896838942327e-41 1.0
333.0 2.6348662921190803e-42 5.923434285304097e-42 1.0027885231504966e-41 1.5150637020332404e-41 2.154432675713513e-41 2.9524269986017095e-41 3.9484011005296384e-41 1.0
334.0 1.8401462359646008e-42 4.1387360390088293e-42 7.00998343195817e-42 1.059655706967293e-41 1.5076669264232766e-41 2.067293112953565e-41 2.766341384625705e-41 0.9999999999999999
335.0 1.2863518525233827e-42 2.8945103537332145e-42 4.904981874367529e-42 7.418413064291174e-42 1.0560629346214846e-41 1.4488933889410308e-41 1.9399982397708044e-41 1.0000000000000002
336.0 9.000788001118102e-43 2.026260814124809e-42 3.435344028315417e-42 5.198394298882797e-42 7.404329495075718e-42 1.0164403992688706e-41 1.361781968936058e-41 0.9999999999999999
337.0 6.303971220657465e-43 1.4198028985114162e-42 2.4083249873238696e-42 3.646187629360654e-42 5.196283411632043e-42 7.13736867636059e-42 9.568064926256347e-42 1.0000000000000002
338.0 4.419370766264728e-43 9.958016477618422e-43 1.6899411064844843e-42 2.5598822676749496e-42 3.6501496691652447e-42 5.016544386166283e-42 6.728999991182342e-42 1.0000000000000002
339.0 3.101121332022062e-43 6.9908384716696586e-43 1.1869686412973184e-42 1.798919494785811e-42 2.5664856325106124e-42 3.5292390504088153e-42 4.7368146561046924e-42 0.9999999999999998
340.0 2.178154782618233e-43 4.912435893699565e-43 8.344833468967078e-43 1.2653590555777036e-42 1.8062459204009927e-42 2.4852319821447668e-42 3.337576718216216e-42 0.9999999999999999
341.0 1.5313339657080116e-43 3.455216490999196e-43 5.8722751170118966e-43 8.908932670049431e-43 1.2724019732969293e-42 1.7517082185170858e-42 2.3538818332162442e-42 1.0000000000000002
342.0 1.0776104906406173e-43 2.4325618487357625e-43 4.136232329627683e-43 6.2783705622081996e-43 8.971823468125098e-43 1.2358480989125905e-42 1.6616750788221176e-42 0.9999999999999999
343.0 7.590387115615987e-44 1.7142031164525501e-43 2.9161695332821953e-43 4.428708379776624e-43 6.332067517038559e-43 8.727229805792276e-43 1.1741270759577058e-42 0.9999999999999999
344.0 5.351502665716463e-44 1.2091214242823652e-43 2.057924367679784e-43 3.1269114133084627e-43 4.473199515406727e-43 6.16872207694105e-43 8.304072417029018e-43 0.9999999999999999
345.0 3.776563050476769e-44 8.536626256517813e-44 1.4536314709394373e-43 2.209845411247984e-43 3.1629941088987744e-43 4.3643637100234515e-43 5.878596402219028e-43 0.9999999999999999
346.0 2.667634703467547e-44 6.03268691308184e-44 1.027748713205897e-43 1.5632033741335376e-43 2.238645513029355e-43 3.0906729885317274e-43 4.165451681193246e-43 1.0
347.0 1.886097061349053e-44 4.2671991202181025e-44 7.273219929505163e-44 1.1068169025537918e-43 1.5859100145171608e-43 2.190740814937373e-43 2.954309081735842e-43 0.9999999999999998
348.0 1.3347784904942773e-44 3.0212179382915865e-44 5.151966996162389e-44 7.844083545942588e-44 1.1245465557976727e-43 1.554297622583173e-43 2.097270975031836e-43 1.0
349.0 9.454993767333462e-45 2.1410540419133014e-44 3.6527958712647835e-44 5.5643465725177225e-44 7.981443204042521e-44 1.1037786999840933e-43 1.4902439027518715e-43 1.0000000000000004
350.0 6.703777177987697e-45 1.5187245852700663e-44 2.5922871283562534e-44 3.9508546885254754e-44 5.670089238417904e-44 7.845739183405295e-44 1.0598971826048386e-43 0.9999999999999999
351.0 4.7575520292355405e-45 1.078290087003414e-44 1.8413890175083652e-44 2.8078392482316363e-44 4.031830019450525e-44 5.581990969702276e-44 7.545240226306089e-44 1.0
352.0 3.3795006626189654e-45 7.662963534792747e-45 1.309218400521346e-44 1.9973633849898713e-44 2.8695761128190874e-44 3.975091752339203e-44 5.376315089523612e-44 1.0
