200.0 2.413478317458452e-05 9.567356824464494e-09 1.5312464377403002e-14 2.161471537196919e-105 0.9307715642790068
201.0 2.535604904992495e-05 1.0450926355970026e-08 1.7874852578300103e-14 7.478920488211046e-105 0.9278213773061474
202.0 2.6622412678952883e-05 1.1404537531739148e-08 2.0831206826536358e-14 2.5558225516457333e-104 0.9247816393818626
203.0 2.7934648701880272e-05 1.2432699901531333e-08 2.423650551346364e-14 8.62785698859405e-104 0.9216511496689803
204.0 2.929349896321069e-05 1.3540128580608835e-08 2.8152567205304276e-14 2.8776114348555747e-103 0.9184287496136424
205.0 3.0699669737409064e-05 1.473174727082278e-08 3.2648787663944304e-14 9.484039022117831e-103 0.9151133253635519
206.0 3.215382891861515e-05 1.6012690822747837e-08 3.7802941957426465e-14 3.089299379398008e-102 0.9117038101837626
207.0 3.365660318036788e-05 1.7388307296995058e-08 4.370205575415074e-14 9.947277054937782e-102 0.9081991868653272
208.0 3.52085751116873e-05 1.8864159482183247e-08 5.044334997119907e-14 3.166625038414432e-101 0.9045984901226906
209.0 3.681028033618737e-05 2.0446025826541286e-08 5.813526300307521e-14 9.967966272781032e-101 0.9009008089747486
210.0 3.846220462126999e-05 2.2139900739811073e-08 6.689855478974716e-14 3.1031438398508416e-100 0.8971052891053387
211.0 4.0164780984762094e-05 2.3951994221980224e-08 7.686749698914648e-14 9.555409593961473e-100 0.8932111351980266
212.0 4.1918386806700996e-05 2.5888730775457768e-08 8.819115349625753e-14 2.9108116708780795e-99 0.8892176132405091
213.0 4.37233409542662e-05 2.79567475575857e-08 1.0103475549541147e-13 8.773247879475439e-99 0.8851240527933476
214.0 4.557990092819134e-05 3.016289173091893e-08 1.155811751412975e-13 2.6166826731670583e-98 0.8809298492185572
215.0 4.7488260039211074e-05 3.251421696942614e-08 1.320325018340558e-13 7.72409779806721e-98 0.876634465862129
216.0 4.944854462341165e-05 3.501797907980462e-08 1.5061172488167075e-13 2.2568933244849537e-97 0.8722374361857944
217.0 5.146081130560069e-05 3.768163069836765e-08 1.7156452612534155e-13 6.528302068074684e-97 0.8677383658431368
218.0 5.3525044319942654e-05 4.0512815025443186e-08 1.951611858370007e-13 1.8697074519637987e-96 0.8631369346937023
219.0 5.564115289744785e-05 4.351935856113003e-08 2.2169860488065945e-13 5.302595106312497e-96 0.8584328987512932
220.0 5.7808968729910016e-05 4.6709262808241e-08 2.515024457560629e-13 1.4893637702472894e-95 0.853626092059887
221.0 6.002824352014172e-05 5.009069491072385e-08 2.8492939471316785e-13 4.143484309526959e-95 0.8487164284926061
222.0 6.22986466284405e-05 5.367197719851376e-08 3.2236954663536734e-13 1.1419242043432251e-94 0.8437039034687384
223.0 6.46197628252201e-05 5.746157561267433e-08 3.6424891383571117e-13 3.1179461188517316e-94 0.8385885955827123
224.0 6.699109015991478e-05 6.146808698806148e-08 4.1103205929276196e-13 8.435518743982694e-94 0.8333706681410122
225.0 6.941203795614663e-05 6.570022517419699e-08 4.632248541672982e-13 2.2616115474799966e-93 0.8280503706011715
226.0 7.188192494318058e-05 7.016680597895234e-08 5.213773586882197e-13 6.009488432421406e-93 0.8226280399081647
227.0 7.439997753363057e-05 7.487673092378546e-08 5.860868246738834e-13 1.582776544478684e-92 0.8171041017235292
228.0 7.696532825723054e-05 7.983896980366925e-08 6.580008170626895e-13 4.132499166749893e-92 0.8114790715422497
229.0 7.957701436035421e-05 8.50625420495592e-08 7.378204508649081e-13 1.069706417180317e-91 0.8057535556928372
230.0 8.223397658080191e-05 9.055649689623191e-08 8.26303738916683e-13 2.7455024184781386e-91 0.7999282522163863
231.0 8.493505810708075e-05 9.632989236349247e-08 9.242690447170881e-13 6.987637739714452e-91 0.7940039516200349
232.0 8.767900373119986e-05 1.0239177306425577e-07 1.032598633463785e-12 1.7637432497311558e-90 0.7879815375011225
233.0 9.046445920361123e-05 1.0875114685861189e-07 1.1522423131720552e-12 4.415512292985101e-90 0.781861987037881
234.0 9.328997079862466e-05 1.1541696037891627e-07 1.2842211564718532e-12 1.0965062908787532e-89 0.7756463713432892
235.0 9.615398509815343e-05 1.2239807345692542e-07 1.4296312923290362e-12 2.7012715279417058e-89 0.7693358556784209
236.0 9.905484900125209e-05 1.2970323249025976e-07 1.589647755537742e-12 6.602288315507087e-89 0.7629316995223512
237.0 0.00010199080996640087 1.373410427918109e-07 1.7655283803844408e-12 1.601146918337644e-88 0.756435256495873
238.0 0.00010496001649287327 1.45319939972035e-07 1.9586177233966997e-12 3.85317690606239e-88 0.7498479741359219
239.0 0.00010796051884709501 1.5364816041078318e-07 2.170350998572338e-12 9.202327792899145e-88 0.743171393519126
240.0 0.00011099027003912064 1.6233371088167144e-07 2.4022580069387746e-12 2.1812561776492687e-87 0.7364071487319775
241.0 0.00011404712705380347 1.71384337398688e-07 2.6559670407339744e-12 5.131974014437513e-87 0.7295569661862945
242.0 0.00011712885234043804 1.808074933611542e-07 2.9332087409336415e-12 1.1985852956249623e-86 0.7226226637783182
243.0 0.0001202331155640575 1.906103070798139e-07 3.2358198852914946e-12 2.779056973740981e-86 0.7156061498910637
244.0 0.00012335749562060016 2.007995487729342e-07 3.56574708251121e-12 6.39744595065298e-86 0.7085094222386544
