200.0 0.035484539546057604 1.2563796902708617e-08 3.8185007753682066e-17 5.390106084362728e-108 0.002321084217596626
201.0 0.03702554925806681 1.4114885637136824e-08 4.729591243654811e-17 1.9788827179461656e-107 0.0024549661836708813
202.0 0.03861172590290825 1.5836945625637465e-08 5.844836834071847e-17 7.171147555493934e-107 0.002594759792047627
203.0 0.04024335199276396 1.7746374736665132e-08 7.206957959165908e-17 2.5655762362256013e-106 0.002740618314381748
204.0 0.041920658800237584 1.9860877182525544e-08 8.866962518860262e-17 9.063355590498555e-106 0.0028926929610644885
205.0 0.043643823952338935 2.2199541171168977e-08 1.0885621839438659e-16 3.162128510494957e-105 0.0030511324655218015
206.0 0.045412969042681946 2.4782918742701776e-08 1.333518458080776e-16 1.0897664392375204e-104 0.003216082654497683
207.0 0.04722815726911701 2.7633107622466154e-08 1.6301362609221418e-16 3.7104471963318985e-104 0.003387686004927949
208.0 0.0490893911038561 3.077383489572145e-08 1.9885626978056083e-16 1.2483374781658075e-103 0.003566081188058133
209.0 0.05099661000407324 3.4230542281520185e-08 2.4207856703098284e-16 4.150718285045612e-103 0.0037514026015866477
210.0 0.05294968816980121 3.803047275357589e-08 2.940938798306872e-16 1.364178365889449e-102 0.003943779890594203
211.0 0.054948432358119 4.2202758227088295e-08 3.565651692484731e-16 4.432466741554542e-102 0.004143337458242916
212.0 0.05699257976079449 4.677850799829887e-08 4.3144514704168293e-16 1.424015357057251e-101 0.004350193967163456
213.0 0.059081795954547274 5.179089759303641e-08 5.210222044876362e-16 4.524242106854377e-101 0.004564461832664751
214.0 0.06121567293155301 5.7275257646911164e-08 6.279728398538679e-16 1.4216896888756457e-100 0.00478624670885663
215.0 0.0633937272193384 6.326916240798128e-08 7.554213796251064e-16 4.4193274640124557e-100 0.005015646968962274
216.0 0.06561539809864826 6.981251741908687e-08 9.070078675446408e-16 1.3591372140018246e-99 0.005252753181128736
217.0 0.06788004592777591 7.694764590355447e-08 1.0869650797804167e-15 4.136074361357918e-99 0.005497647581109687
218.0 0.07018695058242423 8.47193733452962e-08 1.3002057141173247e-15 1.2456392403771607e-98 0.005750403543314067
219.0 0.0725353100196166 9.317510972094006e-08 1.5524208959483932e-15 3.713085813158106e-98 0.006011085051745927
220.0 0.07492423897467833 1.0236492880992046e-07 1.8501912439130187e-15 1.0956584531132286e-97 0.006279746172475611
221.0 0.07735276780007036 1.1234164397695068e-07 2.2011118431175046e-15 3.200888555093631e-97 0.006556430529338896
222.0 0.07981984145404263 1.2316087978997817e-07 2.6139325837044488e-15 9.259289275329016e-97 0.00684117078456571
223.0 0.08232431864857744 1.3488113881007928e-07 3.0987154368511497e-15 2.6524795003544518e-96 0.007133988126239165
224.0 0.08486497116412388 1.4756386286021475e-07 3.667010358492851e-15 7.52572309485297e-96 0.007434891764392876
225.0 0.0874404833394309 1.6127348805595064e-07 4.332051632782188e-15 2.1150458376400803e-95 0.007743878437691006
226.0 0.09004945174476046 1.7607749285908478e-07 5.108976591787356e-15 5.88869754664925e-95 0.008060931932703982
227.0 0.09269038504524937 1.9204643839296548e-07 6.0150687743452206e-15 1.6244196881165625e-94 0.008386022617726346
228.0 0.09536170406227545 2.0925400024367256e-07 7.070027714585431e-15 4.4402503586313e-94 0.008719106993241263
229.0 0.0980617420393888 2.2777699095603672e-07 8.296267678171029e-15 1.2028089982572323e-93 0.009060127261083219
230.0 0.10078874511923964 2.476953724240063e-07 9.719247790699557e-15 3.229347400767908e-93 0.009409010914394764
231.0 0.10354087303746749 2.69092257368931e-07 1.1367836126567921e-14 8.594285526592488e-93 0.009765670350484089
232.0 0.10631620003884418 2.9205389909737224e-07 1.3274710446410636e-14 2.2674038278991734e-92 0.010130002508677273
233.0 0.10911271602089599 3.166696687343727e-07 1.5476798385391176e-14 5.930869986766605e-92 0.01050188853529779
234.0 0.11192832790890202 3.4303201913441734e-07 1.8015760001147453e-14 1.5382392726258568e-91 0.010881193477821252
235.0 0.11476086126605785 3.7123643468689127e-07 2.0938515687309704e-14 3.956307935268164e-91 0.011267766010276268
236.0 0.11760806214199056 4.013813662521843e-07 2.429782254395362e-14 1.0091621198178135e-90 0.011661438191934659
237.0 0.12046759916158827 4.335681504877693e-07 2.815290236772221e-14 2.553169542283061e-90 0.012062025261238837
238.0 0.12333706585578785 4.6790091285554534e-07 3.2570124479448993e-14 6.407501064278466e-90 0.012469325466898704
239.0 0.12621398323514177 5.044864536387042e-07 3.762374664316185e-14 1.5952537153442576e-89 0.012883119938020104
240.0 0.12909580260605102 5.434341163393596e-07 4.339671734467185e-14 3.940432606503835e-89 0.013303172595037516
241.0 0.1319799086286258 5.848556378776214e-07 4.9981542687708287e-14 9.657649147782104e-89 0.013729230103125952
242.0 0.13486362261472776 6.288649800711883e-07 5.748122112807715e-14 2.3488320301660676e-88 0.014161021869715395
243.0 0.13774420606311888 6.755781419346021e-07 6.601024919800782e-14 5.669235305894603e-88 0.014598260087545245
244.0 0.1406188644284142 7.251129524097938e-07 7.569570127151809e-14 1.3580861075549618e-87 0.015040639824645907
245.0 0.14348475111939865 7.77588843215252e-07 8.667838628353669e-14 3.2292235187573774e-87 0.015487839162482656
246.0 0.1463389717210366 8.331266015823923e-07 9.911408413775532e-14 7.622087549701771e-87 0.015939519383324878
247.0 0.1491785884339049 8.91848102738399e-07 1.1317486431812168e-13 1.7860401644580386e-86 0.016395325207789094
248.0 0.15200062472395356 9.53876022091013e-07 1.2905048895341671e-13 4.1551413982872675e-86 0.016854885083358636
249.0 0.15480207017384096 1.0193335271676444e-06 1.4694990226997266e-13 9.598269499075062e-86 0.017317811524436264
250.0 0.15757988552711708 1.0883439494733319e-06 1.671028080035277e-13 2.2016449911800338e-85 0.01778370150441442
251.0 0.16033100791479638 1.1610304365390628e-06 1.8976133592269128e-13 5.0151389700305176e-85 0.018252136899975326
252.0 0.16305235625341305 1.23751558455114e-06 2.152017981434868e-13 1.1345758583984602e-84 0.0187226849876926
253.0 0.1657408368025179 1.3179210520711735e-06 2.437265353837058e-13 2.5493649367186786e-84 0.019194898992781106
254.0 0.16839334886873805 1.4023671554805138e-06 2.756658527166407e-13 5.689981702964165e-84 0.019668318689641487
255.0 0.17100679064293872 1.4909724469119949e-06 3.1138004373530574e-13 1.2615431002878216e-83 0.020142471053667302
256.0 0.1735780651556667 1.5838532755568564e-06 3.512615013284458e-13 2.7786710662128596e-83 0.02061687096350655
257.0 0.17610408633590421 1.6811233333702653e-06 3.9573691250124e-13 6.0806075343621414e-83 0.021091021952825202
258.0 0.1785817851570003 1.7828931863272115e-06 4.452695338440073e-13 1.3220932065749016e-82 0.021564417010353238
259.0 0.18100811585306145 1.8892697925123113e-06 5.003615433648016e-13 2.856356697453422e-82 0.02203653942678523
260.0 0.18338006218869546 2.000356008460106e-06 5.615564634581428e-13 6.132359502412096e-82 0.022506863686918597
261.0 0.18569464376411549 2.116250085288145e-06 6.294416487833728e-13 1.3083882882530127e-81 0.022974856405158086
262.0 0.1879489223372149 2.237045156291817e-06 7.046508317770891e-13 2.774394341303572e-81 0.023439977302313866
263.0 0.19014000814396206 2.362828717794189e-06 7.878667174292247e-13 5.847233266319184e-81 0.023901680221432575
264.0 0.1922650661978117 2.4936821051583813e-06 8.798236178140379e-13 1.224929497227241e-80 0.024359414180161135
