200.0 0.9999787284925432 0.9999999995485704 0.9999999999999906 1.0 1.0 1.0 1.0 1.0
201.0 0.9999768711262865 0.9999999994662935 0.9999999999999877 1.0 1.0 1.0 1.0 1.0
202.0 0.9999748724176893 0.9999999993700662 0.9999999999999843 1.0 1.0 1.0 1.0 1.0
203.0 0.9999727232737908 0.9999999992577026 0.9999999999999799 1.0 1.0 1.0 1.0 1.0
204.0 0.9999704141318111 0.9999999991267025 0.9999999999999741 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
205.0 0.9999679349414746 0.9999999989742118 0.999999999999967 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
206.0 0.9999652751472377 0.9999999987969755 0.9999999999999581 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
207.0 0.9999624236699933 0.9999999985912876 0.999999999999947 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
208.0 0.9999593688885864 0.9999999983529341 0.9999999999999333 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
209.0 0.9999560986208522 0.9999999980771305 0.9999999999999162 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
210.0 0.9999526001046098 0.9999999977584506 0.9999999999998942 1.0 1.0 1.0 1.0 1.0
211.0 0.9999488599779908 0.9999999973907518 0.9999999999998671 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
212.0 0.9999448642598157 0.9999999969670867 0.9999999999998335 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
213.0 0.9999405983294504 0.999999996479609 0.9999999999997916 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
214.0 0.9999360469064755 0.9999999959194692 0.9999999999997403 1.0 1.0 1.0 1.0 1.0
215.0 0.9999311940302149 0.999999995276697 0.9999999999996765 1.0 1.0 1.0 1.0 1.0
216.0 0.999926023038603 0.9999999945400766 0.9999999999995979 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
217.0 0.999920516547342 0.9999999936970045 0.9999999999995015 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
218.0 0.999914656428348 0.9999999927333341 0.9999999999993827 1.0 1.0 1.0 1.0 1.0
219.0 0.9999084237883028 0.999999991633209 0.9999999999992373 0.9999999999999998 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
220.0 0.9999017989466839 0.9999999903788749 0.9999999999990595 0.9999999999999999 1.0 1.0 1.0 1.0
221.0 0.999894761413995 0.9999999889504759 0.9999999999988429 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
222.0 0.9998872898691923 0.9999999873258312 0.9999999999985781 0.9999999999999999 1.0 1.0 1.0 1.0
223.0 0.9998793621376978 0.9999999854801926 0.9999999999982564 0.9999999999999997 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
224.0 0.9998709551685094 0.9999999833859767 0.999999999997866 0.9999999999999999 1.0 1.0 1.0 1.0
225.0 0.9998620450116605 0.999999981012473 0.999999999997393 0.9999999999999999 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
226.0 0.9998526067951663 0.9999999783255282 0.9999999999968201 0.9999999999999996 1.0 1.0 1.0 1.0
227.0 0.9998426147022231 0.9999999752872022 0.9999999999961289 0.9999999999999998 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
228.0 0.9998320419478931 0.9999999718553881 0.9999999999952949 0.9999999999999993 1.0 1.0 1.0 1.0
229.0 0.9998208607558104 0.9999999679834091 0.9999999999942912 0.9999999999999991 1.0 1.0 1.0 1.0
230.0 0.9998090423350916 0.9999999636195717 0.9999999999930852 0.9999999999999988 1.0 1.0 1.0 1.0
231.0 0.999796556856596 0.9999999587066859 0.9999999999916381 0.9999999999999984 1.0 1.0 1.0 1.0
232.0 0.9997833734297332 0.9999999531815447 0.9999999999899047 0.9999999999999977 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
233.0 0.9997694600785741 0.9999999469743598 0.9999999999878321 0.9999999999999972 1.0 1.0 1.0 1.0
234.0 0.999754783718509 0.9999999400081504 0.9999999999853572 0.9999999999999964 1.0 1.0 1.0 1.0
235.0 0.9997393101325991 0.9999999321980858 0.9999999999824067 0.9999999999999957 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
236.0 0.9997230039477584 0.9999999234507708 0.9999999999788943 0.9999999999999942 1.0 1.0 1.0 1.0
237.0 0.9997058286113518 0.9999999136634813 0.9999999999747197 0.9999999999999925 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
238.0 0.9996877463674354 0.9999999027233336 0.9999999999697656 0.9999999999999907 1.0 1.0 1.0 1.0
239.0 0.9996687182331736 0.9999998905063944 0.9999999999638947 0.9999999999999881 1.0 1.0 1.0 1.0
240.0 0.9996487039754364 0.9999998768767216 0.9999999999569473 0.9999999999999849 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
241.0 0.9996276620871425 0.9999998616853346 0.9999999999487386 0.999999999999981 1.0 1.0 1.0 1.0
242.0 0.9996055497640248 0.9999998447691048 0.9999999999390525 0.9999999999999761 1.0 1.0 1.0 1.0
243.0 0.999582322881198 0.9999998259495694 0.9999999999276397 0.99999999999997 1.0 1.0 1.0 1.0
244.0 0.9995579359700084 0.9999998050316563 0.9999999999142106 0.9999999999999626 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
245.0 0.9995323421950244 0.9999997818023182 0.9999999998984305 0.9999999999999528 1.0 1.0 1.0 1.0
246.0 0.9995054933310309 0.9999997560290724 0.9999999998799134 0.9999999999999413 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
247.0 0.9994773397402613 0.9999997274584346 0.9999999998582125 0.9999999999999263 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
248.0 0.9994478303498348 0.99999969581425 0.9999999998328153 0.9999999999999083 1.0 1.0 1.0 1.0
249.0 0.9994169126291952 0.9999996607959047 0.9999999998031296 0.9999999999998858 0.9999999999999997 0.9999999999999998 0.9999999999999998 0.9999999999999998
250.0 0.999384532568145 0.9999996220764229 0.9999999997684765 0.9999999999998581 0.9999999999999996 0.9999999999999997 0.9999999999999997 0.9999999999999997
251.0 0.9993506346545549 0.9999995793004323 0.9999999997280766 0.9999999999998247 0.9999999999999999 1.0 1.0 1.0
252.0 0.9993151618528128 0.9999995320819969 0.9999999996810348 0.999999999999783 0.9999999999999998 0.9999999999999999 0.9999999999999999 0.9999999999999999
253.0 0.9992780555821552 0.999999480002313 0.9999999996263278 0.999999999999732 0.9999999999999997 0.9999999999999999 0.9999999999999999 0.9999999999999999
254.0 0.999239255695501 0.999999422607252 0.9999999995627847 0.9999999999996699 1.0 1.0000000000000002 1.0000000000000002 1.0000000000000002
255.0 0.9991987004584122 0.9999993594047487 0.9999999994890666 0.9999999999995932 0.9999999999999994 0.9999999999999998 0.9999999999999998 0.9999999999999998
256.0 0.9991563265284779 0.9999992898620301 0.999999999403648 0.9999999999995004 0.9999999999999996 1.0 1.0 1.0
257.0 0.999112068934825 0.9999992134026648 0.9999999993047879 0.9999999999993869 0.9999999999999994 1.0 1.0 1.0
