200.0 4.1095552334352065e-07 1.629083676605143e-10 2.607333062151281e-16 3.6804501632991175e-107 0.015848732203003577
201.0 3.933370681784137e-07 1.6212055452771456e-10 2.7728460744915353e-16 1.1601715441472183e-106 0.014392878781086678
202.0 3.7581122702963835e-07 1.6099041417447625e-10 2.940605531285275e-16 3.607887913041633e-106 0.01305453892634377
203.0 3.58437618468253e-07 1.5952759568927097e-10 3.1098566547048985e-16 1.1070654743075991e-105 0.011825974497529323
204.0 3.412719006405464e-07 1.5774371717851264e-10 3.279799429262807e-16 3.3524432329216545e-105 0.010699777632477623
205.0 3.24365582339059e-07 1.5565222112306536e-10 3.4495950978830777e-16 1.0020615422409548e-104 0.009668874917116052
206.0 3.0776588323565743e-07 1.5326821407541245e-10 3.618373366942309e-16 2.956975837889561e-104 0.008726529244797785
207.0 2.915156418028121e-07 1.506082932488206e-10 3.7852402284924455e-16 8.615803678465208e-104 0.007866339553786902
208.0 2.756532689275518e-07 1.4769036265566973e-10 3.9492862949179385e-16 2.479198719453492e-103 0.007082238633010601
209.0 2.6021274476657125e-07 1.4453344150879032e-10 4.109595530269613e-16 7.046379000355132e-103 0.006368489186301712
210.0 2.4522365600199815e-07 1.4115746760744432e-10 4.2652542537095206e-16 1.978472854069008e-102 0.005719678343437525
211.0 2.3071127033765622e-07 1.375830983908449e-10 4.415360284118077e-16 5.48874071255573e-102 0.005130710802567503
212.0 2.1669664482584286e-07 1.338315122600194e-10 4.559032091116851e-16 1.504740928385042e-101 0.0045968007833369
213.0 2.031967644324169e-07 1.2992421264644933e-10 4.695417816621537e-16 4.077217211140471e-101 0.0041134629633412575
214.0 1.902247071324901e-07 1.2588283714838562e-10 4.82370403259997e-16 1.092055237123168e-100 0.0036765025627386386
215.0 1.7778983177601937e-07 1.2172897386743892e-10 4.94312410491798e-16 2.891801146232742e-100 0.0032820047330855582
216.0 1.6589798496821164e-07 1.1748398686435926e-10 5.052966039899588e-16 7.571791195710823e-100 0.0029263233969590344
217.0 1.5455172326895823e-07 1.1316885241922672e-10 5.152579699342584e-16 1.9606382197309765e-99 0.0026060696748683157
218.0 1.437505471231559e-07 1.0880400753328901e-10 5.241383280988718e-16 5.0214151635909516e-99 0.00231810002552757
219.0 1.3349114308373742e-07 1.0440921185266723e-10 5.318868974576286e-16 1.2721689706115975e-98 0.0020595042149145065
220.0 1.2376763107559138e-07 1.0000342393363105e-10 5.384607718289905e-16 3.1886925109242523e-98 0.001827593218833941
221.0 1.1457181366459221e-07 9.560469250971415e-11 5.438252996306402e-16 7.90838585963282e-98 0.0016198871530649693
222.0 1.0589342453657785e-07 9.123006316809963e-11 5.479543634891579e-16 1.9410094938387914e-97 0.0014341033147323042
223.0 9.772037364881332e-08 8.689550059952498e-11 5.508305571698586e-16 4.715072393180372e-97 0.0012681444083851314
224.0 9.003898678684662e-08 8.261582635719638e-11 5.524452590230609e-16 1.1337710118115517e-96 0.0011200870205004228
225.0 8.283423753625926e-08 7.84046718481809e-11 5.527986028451594e-16 2.698939170422607e-96 0.000988170396807821
226.0 7.608996995729179e-08 7.427444608860761e-11 5.518993486938112e-16 6.361290333322071e-96 0.0008707855680286194
227.0 6.97891105255985e-08 7.023631758320727e-11 5.497646577416481e-16 1.4846854913365657e-95 0.0007664648613680912
228.0 6.391386817090454e-08 6.630020954212143e-11 5.464197766757566e-16 3.4317271548206806e-95 0.0006738718274371409
229.0 5.844592150316913e-08 6.247480752388499e-11 5.418976384236808e-16 7.856537191360746e-95 0.0005917916052199243
230.0 5.3366592560339466e-08 5.876757849359651e-11 5.362383870920149e-16 1.7817222884312652e-94 0.0005191217412621451
231.0 4.8657006640363564e-08 5.518480020919902e-11 5.294888359243104e-16 4.003029414227206e-94 0.00045486347342864976
232.0 4.4298237990956554e-08 5.173159979579464e-11 5.217018678103231e-16 8.910995210559363e-94 0.0003981134843607204
233.0 4.0271441322337755e-08 4.8412000337019614e-11 5.129357884026439e-16 1.965623248957776e-93 0.00034805612513853963
234.0 3.655796927994129e-08 4.5228974302335474e-11 5.032536422193931e-16 4.296929557812532e-93 0.00030395610560191044
235.0 3.31394761653228e-08 4.218450263779141e-11 4.927225022340501e-16 9.309933782246162e-93 0.0002651516442751458
