200.0 0.006775294926786165 4.541484456561879e-09 1.0679632468816443e-12 7.445791134459666e-114 3.206302068868928e-09
201.0 0.007422840653918659 5.3401670357073386e-09 1.3090802158503806e-12 3.0443052185447926e-113 3.776710108447961e-09
202.0 0.008118576134909307 6.2643431345144585e-09 1.6001517000402782e-12 1.226508621051495e-112 4.437916288678284e-09
203.0 0.008864643331753424 7.3310855681528e-09 1.950527185739272e-12 4.870187095008639e-112 5.202466314812183e-09
204.0 0.00966313637889297 8.559359610547927e-09 2.371098423790258e-12 1.9063346122988014e-111 6.084325677579429e-09
205.0 0.010516084800813189 9.97016846460573e-09 2.8745139679791098e-12 7.357244625528752e-111 7.098992928096673e-09
206.0 0.011425435884206116 1.1586700854237679e-08 3.4754164907713375e-12 2.8001178889563725e-110 8.26361525642329e-09
207.0 0.012393036302812141 1.3434479352090326e-08 4.190704124650438e-12 1.0511467914410438e-109 9.597105378591719e-09
208.0 0.01342061310872456 1.5541507855341284e-08 5.039816949261778e-12 3.8927424307888322e-109 1.1120258580066376e-08
209.0 0.014509754219271125 1.793841641774547e-08 6.045049575453428e-12 1.4224303426899624e-108 1.2855868603195925e-08
210.0 0.015661888543627326 2.065860144285632e-08 7.231890563544458e-12 5.129389700965686e-108 1.4828840904906144e-08
211.0 0.01687826590731764 2.3738359044102566e-08 8.6293891512408e-12 1.8257217818117508e-107 1.706630165093489e-08
212.0 0.018159936946075712 2.721700918683445e-08 1.027054945391488e-11 6.4152143353534e-107 1.959770065779768e-08
213.0 0.019507733152371916 3.1137008049315415e-08 1.2192751934064476e-11 2.225704508473686e-106 2.2454906346250927e-08
214.0 0.020922247268246423 3.5544045878703994e-08 1.443820151625846e-11 7.62560584612894e-106 2.5672290633926776e-08
215.0 0.022403814226926985 4.0487127479625195e-08 1.7054401248427877e-11 2.5804839800413892e-105 2.9286801574099915e-08
216.0 0.02395249285212088 4.601863236081516e-08 2.0094649880101548e-11 8.62613262512509e-105 3.333802144527503e-08
217.0 0.02556804852857841 5.2194351485963826e-08 2.3618561145442703e-11 2.8489589695784424e-104 3.786820791742602e-08
218.0 0.027249937059364245 5.9073497531627344e-08 2.7692601906215076e-11 9.297733720844113e-104 4.292231586807113e-08
219.0 0.028997289924890635 6.67186855539903e-08 3.239064563219774e-11 2.9988409555075236e-103 4.854799739972284e-08
220.0 0.0308089011555449 7.51958810109785e-08 3.7794536979902117e-11 9.560456134147253e-103 5.479557762269896e-08
221.0 0.032683216023663204 8.457431218082942e-08 4.3994662482479566e-11 3.0131098190980335e-102 6.171800381724715e-08
222.0 0.03461832175179966 9.492634416660678e-08 5.109052159405514e-11 9.389094453377125e-102 6.937076567973315e-08
223.0 0.03661194042237984 1.0632731188040352e-07 5.919129155112465e-11 2.893110551867526e-101 7.78117844913113e-08
224.0 0.038661424259305174 1.1885530966394235e-07 6.841637873519031e-11 8.816537673741996e-101 8.71012692266012e-08
225.0 0.04076375343462425 1.3259093552428192e-07 7.889594845832339e-11 2.657547045338093e-100 9.730153784518206e-08
226.0 0.042915536533212825 1.4761698834447364e-07 9.077142436238086e-11 7.92448174468995e-100 1.0847680228075026e-07
227.0 0.04511301378596654 1.6401811686922572e-07 1.0419594794051327e-10 2.337889579386797e-99 1.2069291596198373e-07
228.0 0.04735206315705844 1.818804197613437e-07 1.193347880733753e-10 6.824889310292678e-99 1.340170830633373e-07
229.0 0.049628209343859545 2.0129099657309708e-07 1.363656899407849e-10 1.9716965914756865e-98 1.485175290914591e-07
230.0 0.05193663571961025 2.223374500736994e-07 1.5547915224169834e-10 5.637815982711702e-98 1.6426313286105343e-07
231.0 0.054272199218776976 2.4510734101223634e-07 1.7687862134896725e-10 1.5957346028615308e-97 1.8132302039754264e-07
232.0 0.056629448134022015 2.696875970689452e-07 2.007805908595997e-10 4.4713756873060834e-97 1.997661218187877e-07
233.0 0.05900264276209407 2.961638784479076e-07 2.274145949932548e-10 1.2405187940722348e-96 2.1966069278802616e-07
234.0 0.061385778803966055 3.2461990328070065e-07 2.5702308445683785e-10 3.4079826964847424e-96 2.410738026875035e-07
235.0 0.06377261339295633 3.551367367342611e-07 2.898611737463442e-10 9.271983193652818e-96 2.6407079223021246e-07
236.0 0.06615669359368445 3.877920484355487e-07 3.261962494101955e-10 2.4984906467867243e-95 2.887147037969502e-07
237.0 0.06853138718475531 4.226593435274035e-07 3.6630742955917433e-10 6.668997136760605e-95 3.150656883475293e-07
238.0 0.07088991550994876 4.5980717334445056e-07 4.104848658845373e-10 1.763470478937699e-94 3.431803933007706e-07
239.0 0.07322538815623632 4.992983323291173e-07 4.5902888063737145e-10 4.620055144453038e-94 3.7311133629556004e-07
240.0 0.07553083919337447 5.411890483881956e-07 5.122489324312553e-10 1.199342381216354e-93 4.0490627022855306e-07
241.0 0.0777992646883819 5.855281744007587e-07 5.704624063448531e-10 3.0853279864982817e-93 4.386075453981164e-07
242.0 0.08002366119048249 6.323563890246457e-07 6.339932256175744e-10 7.866219436704428e-93 4.7425147496509563e-07
243.0 0.08219706486731142 6.817054152935324e-07 7.031702842290533e-10 1.987838603725684e-92 5.118677102549924e-07
244.0 0.084312590962307 7.335972657446494e-07 7.783257018168001e-10 4.9795452744842766e-92 5.514786326683967e-07
245.0 0.08636347323605596 7.880435229573618e-07 8.597929046897757e-10 1.236614400576209e-91 5.930987691277625e-07
246.0 0.08834310305105803 8.450446644078479e-07 9.479045391104532e-10 3.044786979889734e-91 6.367342380624659e-07
247.0 0.09024506776041157 9.045894404529807e-07 1.0429902255157198e-09 7.433595003807136e-91 6.82382232918019e-07
248.0 0.09206318806559066 9.666543140379175e-07 1.1453741648861495e-09 1.7997038517749029e-90 7.300305500613616e-07
249.0 0.09379155401748437 1.031202970381614e-06 1.2553726110218793e-09 4.321192433779529e-90 7.796571677449279e-07
250.0 0.09542455934755331 1.098185904428646e-06 1.3732912249961121e-09 1.0290732257485645e-89 8.312298824838491e-07
251.0 0.09695693383238867 1.1675400932690586e-06 1.4994223304936306e-09 2.4309063678665953e-89 8.847060087958616e-07
252.0 0.09838377341490029 1.2391887600256988e-06 1.6340420910588684e-09 5.696500163639999e-89 9.40032147755382e-07
253.0 0.09970056782840778 1.3130412348961698e-06 1.7774076324308642e-09 1.3243539473279643e-88 9.971440292252048e-07
254.0 0.10090322549598446 1.388992918126537e-06 1.929754135092426e-09 3.0548771207179147e-88 1.0559664319601195e-06
255.0 0.10198809550570954 1.4669253486919198e-06 2.0912919238605185e-09 6.992207395471115e-88 1.1164131850301634e-06
256.0 0.10295198649323556 1.546706381385871e-06 2.2622035827665913e-09 1.588189871811254e-87 1.1783872532025828e-06
257.0 0.10379218229516003 1.6281904738816776e-06 2.442641124573322e-09 3.580093161172772e-87 1.2417809080548578e-06
258.0 0.1045064542701943 1.7112190841471087e-06 2.632723245027259e-09 8.009875826441703e-87 1.3064759856834719e-06
259.0 0.10509307021936061 1.7956211773836187e-06 2.832532692326311e-09 1.7788204215396005e-86 1.372344230935021e-06
260.0 0.10555079987086474 1.8812138404374642e-06 3.0421137822652972e-09 3.921463513781508e-86 1.4392477271299767e-06
261.0 0.10587891692969588 1.967803000415913e-06 3.261470089105279e-09 8.582394067154935e-86 1.5070394092922e-06
262.0 0.10607719772565948 2.0551842430495463e-06 3.4905623413791037e-09 1.8648631099768737e-85 1.5755636579492791e-06
263.0 0.10614591652623845 2.143143725193382e-06 3.729306550603429e-09 4.023438040971448e-85 1.6446569696471757e-06
264.0 0.10608583761188602 2.2314591747698107e-06 3.977572399220543e-09 8.619711824953786e-85 1.714148699439225e-06
265.0 0.10589820424073115 2.319900970442056e-06 4.235181912057241e-09 1.833859516886174e-84 1.7838618697780246e-06
266.0 0.10558472465691643 2.4082332923830166e-06 4.501908433184985e-09 3.8748036199625053e-84 1.853614039471384e-06
267.0 0.1051475553215583 2.4962153346842153e-06 4.777475927323417e-09 8.131594112161584e-84 1.923218225671449e-06
268.0 0.10458928156739855 2.583602569244857e-06 5.061558621882455e-09 1.695023488220985e-83 1.9924838712592713e-06
269.0 0.10391289589737822 2.670148050401257e-06 5.353781002426732e-09 3.509789577068573e-83 2.0612178494738464e-06
270.0 0.10312177416350089 2.7556037491107045e-06 5.653718170815633e-09 7.219759081633432e-83 2.1292254972226468e-06
271.0 0.10221964987528556 2.8397219051948517e-06 5.960896571569335e-09 1.4754726881594587e-82 2.1963116682037644e-06
272.0 0.101210586896887 2.922256385981539e-06 6.2747950881914334e-09 2.995964834327642e-82 2.2622817967733995e-06
273.0 0.10009895079846855 3.0029640396589577e-06 6.594846507292271e-09 6.044622618045788e-82 2.3269429634062326e-06
274.0 0.09888937913081951 3.0816060317738186e-06 6.920439344464265e-09 1.211875903048667e-81 2.390104952622576e-06
275.0 0.09758675089242909 3.1579491535576494e-06 7.250920022008594e-09 2.414530980071967e-81 2.4515812943897e-06
276.0 0.096196155455636 3.2317670911536686e-06 7.58559538486952e-09 4.781035306584521e-81 2.5111902802472198e-06
277.0 0.0947228612129094 3.3028416453243714e-06 7.923735537532975e-09 9.409232293294821e-81 2.568755945745896e-06
278.0 0.09317228419632104 3.3709638918467e-06 8.264576981259048e-09 1.8405927632962527e-80 2.624109011226167e-06
279.0 0.09154995691279019 3.4359352735298826e-06 8.607326027874998e-09 3.578989288114952e-80 2.6770877734840846e-06
280.0 0.0898614976251115 3.4975686156112558e-06 8.951162463505386e-09 6.918147656328538e-80 2.727538941471332e-06
281.0 0.08811258029431619 3.5556890571835123e-06 9.29524343309223e-09 1.3294538121665101e-79 2.7753184098420517e-06
282.0 0.08630890538293406 3.610134892271839e-06 9.638707514400613e-09 2.5400228658129185e-79 2.820291964883999e-06
283.0 0.08445617170126675 3.6607583151872572e-06 9.98067894841467e-09 4.8251362988303227e-79 2.8623359181366096e-06
284.0 0.08256004946055581 3.7074260658354445e-06 1.0320271991666943e-08 9.114135247902327e-79 2.9013376638056986e-06
285.0 0.08062615467763365 3.7500199717201e-06 1.0656595355063488e-08 1.7119115108633067e-78 2.9371961569038185e-06
286.0 0.07866002505620363 3.788437384457358e-06 1.0988756693238053e-08 3.1976641870290876e-78 2.9698223098852005e-06
287.0 0.07666709744997996 3.822591509675917e-06 1.1315867108330537e-08 5.940124309363685e-78 2.9991393063754824e-06
288.0 0.0746526869932402 3.85241163022034e-06 1.1637045632376435e-08 1.097474663627567e-77 3.0250828314219572e-06
289.0 0.07262196796482068 3.877843223578467e-06 1.1951423653170263e-08 2.0167618570494487e-77 3.047601218490685e-06
290.0 0.07057995643259656 3.898847975411213e-06 1.2258149249520394e-08 3.686382971690419e-77 3.0666555142066947e-06
291.0 0.06853149470726831 3.915403691968904e-06 1.255639140323636e-08 6.702800339468645e-77 3.0822194625679957e-06
292.0 0.06648123761670563 3.9275041150070345e-06 1.2845344056904195e-08 1.2124005163353334e-76 3.0942794110425957e-06
