200.0 0.9999321162052007 0.9999999954024573 0.9999999999996895 1.0 1.0 1.0 1.0 1.0
201.0 0.9999266138368013 0.999999994626937 0.9999999999996074 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
202.0 0.99992072668357 0.9999999937302877 0.9999999999995054 1.0 1.0 1.0 1.0 1.0
203.0 0.9999144323517999 0.9999999926951256 0.9999999999993779 1.0 1.0 1.0 1.0 1.0
204.0 0.999907707430454 0.9999999915017981 0.9999999999992193 0.9999999999999999 1.0 1.0 1.0 1.0
205.0 0.9999005274598354 0.999999990128117 0.9999999999990223 0.9999999999999997 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
206.0 0.9998928669000795 0.9999999885490656 0.9999999999987786 0.9999999999999997 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
207.0 0.999884699099517 0.9999999867364743 0.9999999999984777 0.9999999999999997 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
208.0 0.9998759962623338 0.9999999846586656 0.9999999999981064 0.9999999999999998 1.0 1.0 1.0 1.0
209.0 0.999866729416537 0.9999999822800626 0.9999999999976497 0.9999999999999999 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
210.0 0.9998568683811234 0.9999999795607591 0.999999999997088 0.9999999999999996 1.0 1.0 1.0 1.0
211.0 0.999846381733559 0.9999999764560501 0.9999999999963998 0.9999999999999992 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
212.0 0.9998352367764148 0.999999972915915 0.9999999999955581 0.9999999999999991 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
213.0 0.9998233995045553 0.9999999688844524 0.9999999999945303 0.9999999999999989 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
214.0 0.9998108345715396 0.9999999642992652 0.9999999999932779 0.9999999999999988 1.0 1.0 1.0 1.0
215.0 0.9997975052563359 0.9999999590907861 0.9999999999917545 0.9999999999999983 1.0 1.0 1.0 1.0
216.0 0.9997833734297332 0.9999999531815447 0.9999999999899047 0.9999999999999977 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
217.0 0.9997683995204012 0.9999999464853676 0.9999999999876635 0.9999999999999973 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
218.0 0.9997525424816546 0.9999999389065074 0.999999999984952 0.9999999999999964 1.0 1.0 1.0 1.0
219.0 0.999735759757253 0.9999999303386998 0.9999999999816778 0.9999999999999951 0.9999999999999999 0.9999999999999999 0.9999999999999999 0.9999999999999999
220.0 0.9997180072478135 0.9999999206641357 0.9999999999777314 0.9999999999999938 1.0 1.0 1.0 1.0
221.0 0.9996992392770261 0.9999999097523476 0.9999999999729831 0.9999999999999922 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
222.0 0.9996794085578229 0.9999998974590033 0.9999999999672785 0.9999999999999897 1.0 1.0 1.0 1.0
223.0 0.9996584661587883 0.9999998836246015 0.9999999999604376 0.9999999999999863 0.9999999999999998 0.9999999999999998 0.9999999999999998 0.9999999999999998
224.0 0.9996363614704777 0.9999998680730592 0.9999999999522483 0.9999999999999828 1.0 1.0 1.0 1.0
225.0 0.999613042171936 0.9999998506101846 0.9999999999424602 0.9999999999999781 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
226.0 0.9995884541973751 0.999999831022032 0.9999999999307798 0.9999999999999718 1.0 1.0 1.0 1.0
227.0 0.9995625417028685 0.9999998090731275 0.9999999999168644 0.9999999999999643 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002
228.0 0.9995352470333511 0.9999997845045532 0.9999999999003114 0.999999999999954 1.0 1.0 1.0 1.0
229.0 0.9995065106898412 0.9999997570318927 0.9999999998806528 0.9999999999999415 1.0 1.0 1.0 1.0
230.0 0.9994762712967835 0.9999997263430143 0.9999999998573414 0.999999999999926 1.0 1.0 1.0 1.0
231.0 0.9994444655696699 0.9999996920956934 0.9999999998297402 0.9999999999999061 1.0 1.0 1.0 1.0
232.0 0.9994110282832277 0.9999996539150615 0.9999999997971091 0.9999999999998812 0.9999999999999998 0.9999999999999999 0.9999999999999999 0.9999999999999999
233.0 0.9993758922392675 0.9999996113908669 0.9999999997585886 0.9999999999998503 0.9999999999999999 1.0 1.0 1.0
234.0 0.9993389882357816 0.9999995640745412 0.9999999997131818 0.9999999999998117 0.9999999999999999 1.0 1.0 1.0
