200.0 0.6645099811758113 0.8876574621948997 0.9624515881154567 0.9874738007411352 0.9958291446255331 0.9986138613306743 0.9995402077874134 0.9999999999999999
201.0 0.655010442006601 0.8812036317629126 0.9591690638332758 0.985992450798046 0.9952035569101021 0.9983607000752138 0.9994407871038318 0.9999999999999999
202.0 0.6454163223415164 0.8745024914328695 0.9556649920300339 0.984366670249826 0.9944976669538994 0.998067005522749 0.9993222018778285 1.0
203.0 0.6357329871182296 0.8675524919017938 0.9519305067692764 0.9825861503478529 0.9937032389631179 0.9977273399548144 0.9991812633298551 1.0
204.0 0.6259659667691406 0.8603525722332646 0.9479568991262332 0.980640261486207 0.9928114782863524 0.9973357121652983 0.999014352088786 1.0
205.0 0.6161209483776847 0.8529021786598965 0.9437356651845152 0.9785180869519279 0.9918130295593023 0.996885547820573 0.9988173780073493 0.9999999999999998
206.0 0.6062037663354723 0.8452012817330271 0.9392585553471744 0.9762084615230219 0.9906979798096557 0.9963696621150323 0.9985857392042062 1.0
207.0 0.5962203925235233 0.8372503916782138 0.9345176246532465 0.9737000149048287 0.9894558669857285 0.9957802353862182 0.998314280845789 1.0
208.0 0.5861769260431119 0.8290505718231905 0.9295052837668862 0.9709812199383019 0.9880756943407997 0.9951087923865508 0.9979972542628889 1.0000000000000002
209.0 0.5760795825233764 0.8206034499737778 0.9242143502843935 0.9680404454535623 0.9865459510633011 0.9943461859318149 0.9976282770774838 1.0
210.0 0.5659346830353656 0.8119112276240665 0.9186380999859804 0.9648660135799572 0.9848546394912342 0.9934825856585671 0.9972002950922687 0.9999999999999998
211.0 0.5557486426435231 0.802976686898285 0.9127703176433606 0.961446261260052 0.9829893091872103 0.9925074726218495 0.9967055467662819 1.0
212.0 0.5455279586284822 0.7938031951353294 0.9066053469829428 0.957769605651266 0.9809370980791547 0.9914096404499358 0.9961355311624562 0.9999999999999999
213.0 0.5352791984152753 0.7843947070393369 0.9001381393955894 0.9538246130349168 0.9786847807908671 0.9901772037428583 0.9954809803040662 1.0
214.0 0.5250089872440292 0.7747557643354481 0.8933643009807504 0.9496000707909553 0.9762188241979952 0.9887976143557432 0.9947318369144353 1.0
215.0 0.5147239956205639 0.7648914928842789 0.8862801375125482 0.9450850619370506 0.973525450148768 0.9872576861456235 0.9938772385351948 1.0
216.0 0.5044309265863897 0.7548075972253481 0.878882696920686 0.9402690416753811 0.9705907051870479 0.9855436286815697 0.9929055090205998 1.0
